Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300101,10.96,10.6,11.01,10.36,46355,99370534.0,5.99,-2.3,-0.25,2.11
2015-01-06,300101,10.58,11.14,11.18,10.5,67304,149081409.0,6.42,5.09,0.54,3.07
2015-01-07,300101,11.14,11.16,11.45,11.06,35524,80964507.0,3.5,0.18,0.02,1.62
2015-01-08,300101,11.11,11.21,11.35,10.96,31385,71370184.0,3.49,0.45,0.05,1.43
2015-01-09,300101,11.21,11.51,12.01,11.2,77462,183732064.0,7.23,2.68,0.3,3.53
2015-01-12,300101,11.44,11.79,12.14,11.35,49033,117632689.0,6.86,2.43,0.28,2.24
2015-01-13,300101,11.79,11.92,12.11,11.72,30232,72996045.0,3.31,1.1,0.13,1.38
2015-01-14,300101,11.95,11.68,12.26,11.64,28350,68269406.0,5.2,-2.01,-0.24,1.29
2015-01-15,300101,11.68,11.55,11.83,11.38,18972,44396340.0,3.85,-1.11,-0.13,0.87
2015-01-16,300101,11.55,11.78,11.85,11.5,36729,86999059.0,3.03,1.99,0.23,1.67
2015-01-19,300101,11.53,11.34,11.99,11.25,51122,120595278.0,6.28,-3.74,-0.44,2.33
2015-01-20,300101,11.46,11.98,11.99,11.46,46219,110151043.0,4.67,5.64,0.64,2.11
2015-01-21,300101,12.02,12.36,12.44,12.02,58812,146581669.0,3.51,3.17,0.38,2.68
2015-01-22,300101,12.41,12.85,12.96,12.16,68618,174693591.0,6.47,3.96,0.49,3.13
2015-01-23,300101,12.85,12.5,12.97,12.48,47811,122839612.0,3.81,-2.72,-0.35,2.18
2015-01-26,300101,12.58,13.2,13.41,12.58,71474,189882941.0,6.64,5.6,0.7,3.26
2015-01-27,300101,13.86,13.5,14.11,13.3,98749,274366752.0,6.14,2.27,0.3,4.5
2015-01-28,300101,13.36,13.77,14.05,13.18,85304,237365235.0,6.44,2.0,0.27,3.89
2015-01-29,300101,13.66,13.8,14.08,13.36,65788,184085836.0,5.23,0.22,0.03,3.0
2015-01-30,300101,13.56,13.59,14.03,13.14,79472,218909143.0,6.45,-1.52,-0.21,3.62
2015-02-02,300101,13.59,13.81,13.96,13.17,56044,154747856.0,5.81,1.62,0.22,2.56
2015-02-03,300101,13.72,14.28,14.88,13.68,137146,400429168.0,8.69,3.4,0.47,6.25
2015-02-04,300101,14.3,15.15,15.36,14.16,123438,371541136.0,8.4,6.09,0.87,5.63
2015-02-05,300101,15.01,15.06,15.26,14.78,55730,169235545.0,3.17,-0.59,-0.09,2.54
2015-02-06,300101,14.92,14.3,15.21,14.08,71571,209025709.0,7.5,-5.05,-0.76,3.26
2015-02-09,300101,14.2,13.51,14.65,13.37,55459,155386844.0,8.95,-5.52,-0.79,2.53
2015-02-10,300101,13.51,13.85,13.86,13.25,48763,133662212.0,4.52,2.52,0.34,2.22
2015-02-11,300101,13.91,14.36,14.7,13.91,48126,139927235.0,5.7,3.68,0.51,2.19
2015-02-12,300101,14.39,14.33,14.63,14.16,27067,78647583.0,3.27,-0.21,-0.03,1.23
2015-02-13,300101,14.44,14.58,14.95,14.44,54255,161354339.0,3.56,1.74,0.25,2.47
2015-02-16,300101,14.58,16.05,16.05,14.51,89156,280043008.0,10.56,10.08,1.47,4.07
2015-02-17,300101,16.16,15.99,16.61,15.6,68994,223790487.0,6.29,-0.37,-0.06,3.15
2015-02-25,300101,16.0,15.61,16.49,15.52,44368,142700024.0,6.07,-2.38,-0.38,2.02
2015-02-26,300101,15.5,15.33,15.92,14.97,57972,180164020.0,6.09,-1.79,-0.28,2.64
2015-02-27,300101,15.3,16.1,16.88,15.29,90202,294850752.0,10.37,5.02,0.77,4.11
2015-03-02,300101,16.09,16.13,16.37,15.61,77641,251052139.0,4.72,0.19,0.03,3.54
2015-03-03,300101,16.14,16.25,16.79,15.9,90170,297336048.0,5.52,0.74,0.12,4.11
2015-03-04,300101,16.25,16.42,16.73,16.13,52913,175449827.0,3.69,1.05,0.17,2.41
2015-03-05,300101,16.48,17.34,17.62,16.47,115028,397584768.0,7.0,5.6,0.92,5.24
2015-03-06,300101,17.31,16.26,17.33,15.86,103511,344180704.0,8.48,-6.23,-1.08,4.72
2015-03-09,300101,16.26,16.7,16.89,15.86,63583,212793023.0,6.33,2.71,0.44,2.9
2015-03-10,300101,16.72,17.89,18.39,16.72,116830,416868000.0,10.0,7.13,1.19,5.33
2015-06-11,300101,19.69,19.69,19.69,19.69,488,1933839.0,0.0,10.06,1.8,0.02
2015-06-12,300101,21.67,21.67,21.67,21.67,521,2270258.0,0.0,10.06,1.98,0.02
2015-06-15,300101,23.85,23.85,23.85,23.85,15198,72844637.0,0.0,10.06,2.18,0.69
2015-06-16,300101,26.24,26.24,26.24,26.24,62608,330071744.0,0.0,10.02,2.39,2.85
2015-06-17,300101,26.38,28.88,28.88,25.63,266493,1492440816.0,12.39,10.06,2.64,12.15
2015-06-18,300101,27.94,27.38,30.72,26.38,188462,1077099648.0,15.03,-5.19,-1.5,8.59
2015-06-19,300101,27.88,26.77,28.71,25.68,143578,788701664.0,11.07,-2.23,-0.61,6.55
2015-06-23,300101,26.28,27.64,27.98,24.2,121160,632452256.0,14.12,3.25,0.87,5.52
2015-06-24,300101,27.71,27.87,29.17,26.73,114688,644609104.0,8.83,0.83,0.23,5.23
2015-06-25,300101,28.21,27.88,30.57,27.03,141802,820674976.0,12.7,0.04,0.01,6.47
2015-06-26,300101,27.48,25.08,29.28,25.08,152331,830187584.0,15.06,-10.04,-2.8,6.95
