Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002277,6.14,6.24,6.27,6.1,181394,235177597.0,2.83,3.83,0.23,3.21
2015-01-06,002277,6.17,6.37,6.41,6.13,207423,273835824.0,4.49,2.08,0.13,3.67
2015-01-07,002277,6.38,6.25,6.41,6.21,152181,200817288.0,3.14,-1.88,-0.12,2.69
2015-01-08,002277,6.23,6.44,6.66,6.18,248012,333523664.0,7.68,3.04,0.19,4.39
2015-01-09,002277,6.4,6.25,6.53,6.25,173664,233108740.0,4.35,-2.95,-0.19,3.07
2015-01-12,002277,6.15,6.03,6.25,5.99,121786,156036950.0,4.16,-3.52,-0.22,2.15
2015-01-13,002277,6.06,6.24,6.26,6.06,110522,142944083.0,3.32,3.48,0.21,1.95
2015-01-14,002277,6.24,6.48,6.57,6.18,230244,309322640.0,6.25,3.85,0.24,4.07
2015-01-15,002277,6.48,6.4,6.54,6.35,161780,217144531.0,2.93,-1.23,-0.08,2.86
2015-01-16,002277,6.43,6.62,6.63,6.37,227192,310169056.0,4.06,3.44,0.22,4.02
2015-01-19,002277,6.34,6.32,6.67,6.15,255329,345002560.0,7.85,-4.53,-0.3,4.52
2015-01-20,002277,6.38,6.56,6.6,6.34,191012,259415847.0,4.11,3.8,0.24,3.38
2015-01-21,002277,6.59,6.91,7.04,6.59,466192,666137504.0,6.86,5.34,0.35,8.24
2015-01-22,002277,6.92,6.96,7.03,6.8,357412,516620048.0,3.33,0.72,0.05,6.32
2015-01-23,002277,7.07,6.8,7.07,6.74,248285,355705728.0,4.74,-2.3,-0.16,4.39
2015-01-26,002277,6.8,7.15,7.19,6.77,437451,644862176.0,6.18,5.15,0.35,7.74
2015-01-27,002277,7.1,7.18,7.18,6.94,357843,528171248.0,3.36,0.42,0.03,6.33
2015-01-28,002277,7.12,6.91,7.14,6.89,237704,347697984.0,3.48,-3.76,-0.27,4.2
2015-01-29,002277,6.82,6.94,7.09,6.78,226490,329075408.0,4.49,0.43,0.03,4.01
