Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-03-25,002331,11.55,11.55,11.55,11.55,9392,15929018.0,0.0,10.21,1.07,0.58
2015-03-26,002331,12.73,12.73,12.73,12.73,2871,4449709.0,0.0,10.22,1.18,0.15
2015-03-27,002331,14.02,14.02,14.02,13.14,505615,851443968.0,6.91,10.13,1.29,26.17
2015-03-30,002331,14.05,13.68,14.68,13.61,478651,816627552.0,7.63,-2.43,-0.34,24.78
2015-03-31,002331,13.96,14.06,14.39,13.73,387941,663703344.0,4.82,2.78,0.38,20.08
2015-04-01,002331,13.88,14.88,15.28,13.69,447769,777504064.0,11.31,5.83,0.82,23.18
2015-04-02,002331,14.93,16.39,16.39,14.68,447455,855070448.0,11.49,10.15,1.51,23.16
2015-04-03,002331,16.28,16.7,17.27,16.06,334172,677378912.0,7.38,1.89,0.31,17.3
2015-04-07,002331,16.48,16.67,17.07,16.23,271528,544020704.0,5.03,-0.18,-0.03,14.05
2015-04-08,002331,16.67,15.78,16.67,15.48,268189,519769040.0,7.14,-5.34,-0.89,13.88
2015-04-09,002331,15.56,15.33,15.64,14.4,185373,340512288.0,7.86,-2.85,-0.45,9.6
2015-04-10,002331,15.07,15.56,15.75,14.98,191475,359471888.0,5.02,1.5,0.23,9.91
2015-04-13,002331,15.64,15.93,16.2,15.14,228194,435938832.0,6.81,2.38,0.37,11.81
2015-04-14,002331,15.73,15.23,15.84,15.23,179223,336365872.0,3.83,-4.39,-0.7,9.28
2015-04-15,002331,15.14,14.52,15.14,14.48,128752,231191889.0,4.33,-4.66,-0.71,6.66
2015-04-16,002331,14.08,14.63,14.98,14.08,105897,188927712.0,6.2,0.76,0.11,5.48
2015-04-17,002331,14.81,14.81,15.05,14.64,128718,232250248.0,2.8,1.23,0.18,6.66
2015-04-20,002331,14.64,14.39,14.71,14.19,129146,227061880.0,3.51,-2.84,-0.42,6.68
2015-04-21,002331,14.35,15.38,15.46,14.28,148490,270461776.0,8.2,6.88,0.99,7.69
2015-04-22,002331,15.48,16.35,16.46,15.48,266163,520809040.0,6.37,6.31,0.97,13.78
2015-04-23,002331,16.39,16.6,17.23,16.39,274966,563707184.0,5.14,1.53,0.25,14.23
2015-04-24,002331,16.31,17.81,18.13,16.07,262453,555919808.0,12.41,7.29,1.21,13.58
2015-04-27,002331,17.82,18.15,19.39,17.82,229920,519843856.0,8.82,1.91,0.34,11.9
2015-04-28,002331,18.03,17.48,18.71,16.53,209553,446061616.0,12.01,-3.69,-0.67,10.85
2015-04-29,002331,17.48,19.24,19.24,17.16,189086,428207040.0,11.9,10.07,1.76,9.79
2015-04-30,002331,20.45,21.18,21.18,19.42,271832,679405808.0,9.15,10.08,1.94,14.07
2015-05-04,002331,21.42,21.88,23.33,20.98,275405,737918384.0,11.1,3.31,0.7,14.26
2015-05-05,002331,22.39,20.73,22.52,20.33,171215,436522224.0,10.01,-5.26,-1.15,8.86
2015-05-06,002331,20.6,21.79,22.83,20.17,235234,624808272.0,12.83,5.11,1.06,12.18
2015-05-07,002331,21.39,23.99,23.99,21.23,298787,840410800.0,12.67,10.1,2.2,15.47
2015-05-08,002331,23.86,25.45,25.97,23.64,267652,803723696.0,9.71,6.09,1.46,13.85
2015-05-11,002331,25.21,27.29,27.97,24.44,250230,803077936.0,13.87,7.23,1.84,12.95
2015-05-12,002331,27.31,27.28,28.06,26.14,152453,500868096.0,7.04,-0.04,-0.01,7.89
2015-05-13,002331,26.49,25.3,27.09,25.22,201026,634361552.0,6.85,-7.26,-1.98,10.41
2015-05-14,002331,25.82,27.85,27.85,25.31,192920,628111984.0,10.04,10.08,2.55,9.99
2015-05-15,002331,28.06,29.83,30.66,27.72,217178,766022288.0,10.56,7.11,1.98,11.24
2015-05-18,002331,29.83,31.86,32.78,28.85,148321,565595440.0,13.17,6.81,2.03,7.68
2015-05-19,002331,31.89,35.07,35.07,31.89,100519,409671376.0,9.98,10.08,3.21,5.2
2015-05-20,002331,36.54,38.59,38.59,36.53,96308,444907504.0,5.87,10.04,3.52,4.99
2015-05-21,002331,39.44,39.89,41.37,36.48,209202,982639712.0,12.67,3.37,1.3,10.83
2015-05-22,002331,39.22,39.05,39.97,36.56,165961,773178352.0,8.55,-2.11,-0.84,8.59
2015-05-25,002331,37.12,37.72,39.25,35.35,196606,890423504.0,9.99,-3.41,-1.33,10.18
2015-05-26,002331,37.02,37.53,38.97,36.53,170304,765864656.0,6.47,-0.5,-0.19,8.82
2015-05-27,002331,37.68,41.31,41.31,36.72,162885,767089600.0,12.23,10.07,3.78,8.43
2015-05-28,002331,41.47,37.65,42.97,37.31,132296,635792256.0,13.7,-8.86,-3.66,6.85
2015-05-29,002331,35.22,37.39,38.4,33.97,111915,488355728.0,11.77,-0.69,-0.26,5.79
2015-06-01,002331,36.98,39.81,39.96,36.48,95145,443891328.0,9.31,6.47,2.42,4.92
2015-06-02,002331,39.39,38.64,40.64,37.72,93530,432483456.0,7.33,-2.94,-1.17,4.84
2015-06-03,002331,38.14,37.02,39.39,36.53,89325,405854736.0,7.4,-4.19,-1.62,4.62
2015-06-04,002331,37.81,39.5,39.5,35.06,125906,581857808.0,11.99,6.7,2.48,6.52
2015-06-05,002331,39.9,43.47,43.47,39.9,173387,895569744.0,9.04,10.05,3.97,8.97
