Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300187,9.7,9.57,9.7,9.43,13148,39380699.0,2.78,-1.54,-0.15,0.67
2015-01-06,300187,9.57,9.93,9.99,9.5,20033,61142671.0,5.12,3.76,0.36,1.01
2015-01-07,300187,10.02,9.72,10.02,9.68,18707,57383726.0,3.42,-2.11,-0.21,0.95
2015-01-08,300187,9.78,9.74,9.89,9.68,13163,40375217.0,2.16,0.21,0.02,0.67
2015-01-09,300187,9.74,9.63,9.86,9.62,12544,38211616.0,2.46,-1.13,-0.11,0.64
2015-01-12,300187,9.71,9.49,9.71,9.49,9387,28212424.0,2.28,-1.45,-0.14,0.48
2015-01-13,300187,9.51,9.55,9.55,9.22,15147,44643258.0,3.48,0.63,0.06,0.77
2015-01-14,300187,9.54,9.33,9.54,9.31,8857,26155844.0,2.41,-2.3,-0.22,0.45
2015-01-15,300187,9.44,9.48,9.76,9.33,15144,45571957.0,4.61,1.61,0.15,0.77
2015-01-16,300187,9.45,9.6,9.72,9.39,12862,38510320.0,3.48,1.27,0.12,0.65
2015-01-19,300187,9.47,9.43,9.73,9.29,16830,50585079.0,4.58,-1.77,-0.17,0.85
2015-01-20,300187,9.46,9.77,9.77,9.46,21781,66003223.0,3.29,3.61,0.34,1.1
2015-01-21,300187,9.89,9.87,9.94,9.78,20915,64553266.0,1.64,1.02,0.1,1.06
2015-01-22,300187,9.87,9.95,9.96,9.74,20997,64905403.0,2.23,0.81,0.08,1.06
2015-01-23,300187,9.98,9.7,9.98,9.7,16696,51285019.0,2.81,-2.51,-0.25,0.85
2015-01-26,300187,9.71,9.88,9.91,9.71,16912,52063459.0,2.06,1.86,0.18,0.86
2015-01-27,300187,9.95,9.83,9.97,9.73,11434,35235539.0,2.43,-0.51,-0.05,0.58
2015-01-28,300187,9.84,9.8,9.92,9.75,9837,30346398.0,1.73,-0.31,-0.03,0.5
2015-01-29,300187,9.85,9.81,10.0,9.8,22795,70853552.0,2.04,0.1,0.01,1.15
2015-01-30,300187,9.74,9.72,9.98,9.64,20764,63869114.0,3.47,-0.92,-0.09,1.05
2015-02-02,300187,9.69,9.73,9.85,9.35,12739,38767745.0,5.14,0.1,0.01,0.65
2015-02-03,300187,9.77,9.81,9.92,9.68,13579,41860160.0,2.47,0.82,0.08,0.69
2015-02-04,300187,9.84,10.32,10.39,9.81,43378,138516606.0,5.91,5.2,0.51,2.2
2015-02-05,300187,10.26,10.13,10.28,10.09,18876,60014683.0,1.84,-1.84,-0.19,0.96
2015-02-06,300187,10.11,10.02,10.22,9.93,14973,47032649.0,2.86,-1.09,-0.11,0.76
2015-02-09,300187,9.95,9.5,10.07,9.49,17259,52485585.0,5.79,-5.19,-0.52,0.87
2015-02-10,300187,9.5,9.55,9.64,9.36,10221,30389943.0,2.95,0.53,0.05,0.52
2015-02-11,300187,9.57,9.61,9.68,9.5,10473,31467826.0,1.88,0.63,0.06,0.53
2015-02-12,300187,9.64,9.76,9.9,9.64,14294,43919008.0,2.71,1.56,0.15,0.72
2015-02-13,300187,9.78,10.2,10.24,9.78,29006,91799299.0,4.71,4.51,0.44,1.47
2015-02-16,300187,10.28,10.22,10.37,10.16,21732,69667326.0,2.06,0.2,0.02,1.1
2015-02-17,300187,10.26,10.76,10.89,10.26,48365,160893386.0,6.16,5.28,0.54,2.45
2015-02-25,300187,10.76,11.17,11.32,10.76,45950,160418366.0,5.2,3.81,0.41,2.33
2015-02-26,300187,11.06,11.06,11.28,10.91,22299,77215570.0,3.31,-0.98,-0.11,1.13
2015-02-27,300187,11.06,11.17,11.22,10.89,22871,79012302.0,2.98,0.99,0.11,1.16
2015-03-02,300187,12.22,11.98,12.34,11.78,80118,302327520.0,5.01,7.25,0.81,4.06
2015-03-03,300187,11.86,11.89,12.62,11.49,77211,290516128.0,9.43,-0.75,-0.09,3.91
2015-03-04,300187,11.79,11.76,11.82,11.52,31640,114875906.0,2.52,-1.09,-0.13,1.6
2015-03-05,300187,12.12,12.34,12.55,12.01,55390,212106704.0,4.59,4.93,0.58,2.81
2015-03-06,300187,12.22,11.83,12.22,11.6,30239,111111491.0,5.02,-4.13,-0.51,1.53
2015-03-09,300187,11.72,11.51,11.72,11.29,22669,81141513.0,3.63,-2.7,-0.32,1.15
2015-03-10,300187,11.64,11.57,11.64,11.41,16509,59329843.0,2.0,0.52,0.06,0.84
2015-03-11,300187,11.62,11.27,11.62,11.2,17752,62714336.0,3.63,-2.59,-0.3,0.9
2015-03-12,300187,11.19,10.92,11.49,10.8,26575,91586097.0,6.12,-3.11,-0.35,1.35
2015-03-13,300187,11.01,11.42,11.42,10.93,22227,77491713.0,4.49,4.58,0.5,1.13
2015-03-16,300187,11.51,11.71,11.76,11.49,24569,89157332.0,2.36,2.54,0.29,1.24
2015-03-17,300187,11.82,11.57,11.84,11.52,25036,90699009.0,2.73,-1.2,-0.14,1.27
2015-03-18,300187,11.6,12.04,12.22,11.46,29602,109235292.0,6.57,4.06,0.47,1.5
2015-03-19,300187,12.05,12.62,12.86,12.05,48894,189955777.0,6.73,4.82,0.58,2.48
2015-03-20,300187,12.61,12.32,12.69,12.26,27429,105864555.0,3.41,-2.38,-0.3,1.39
2015-03-23,300187,12.44,12.22,12.45,11.77,41526,156165680.0,5.52,-0.81,-0.1,2.1
2015-03-24,300187,12.06,12.04,12.18,11.56,62713,231699598.0,5.07,-1.47,-0.18,3.18
2015-03-25,300187,12.0,13.19,13.29,11.79,103492,411034496.0,12.46,9.55,1.15,5.24
2015-03-26,300187,12.82,12.59,13.18,12.36,45793,180437461.0,6.22,-4.55,-0.6,2.32
2015-03-27,300187,12.53,12.73,13.11,12.27,31922,125202880.0,6.67,1.11,0.14,1.62
2015-03-30,300187,12.7,12.69,12.85,12.56,20139,79524279.0,2.28,-0.31,-0.04,1.02
2015-03-31,300187,12.72,12.7,13.16,12.64,22104,88062846.0,4.1,0.08,0.01,1.12
2015-04-01,300187,12.69,13.09,13.19,12.69,37401,151156503.0,3.94,3.07,0.39,1.89
2015-04-02,300187,12.99,13.87,13.9,12.93,47864,201849714.0,7.41,5.96,0.78,2.42
2015-04-03,300187,13.97,14.9,15.18,13.6,60800,273916160.0,11.39,7.43,1.03,3.08
2015-04-07,300187,15.16,15.21,16.01,14.69,46499,220081075.0,8.86,2.08,0.31,2.36
2015-04-08,300187,15.16,14.56,15.19,14.29,28545,129420939.0,5.92,-4.27,-0.65,1.45
2015-04-09,300187,14.56,15.5,15.65,13.73,44124,200042818.0,13.19,6.46,0.94,2.24
2015-04-10,300187,15.29,16.03,16.42,14.95,51441,254709029.0,9.48,3.42,0.53,2.61
2015-04-13,300187,16.06,15.97,17.09,15.76,37679,188153581.0,8.3,-0.37,-0.06,1.91
2015-04-14,300187,16.19,15.51,16.19,15.39,17882,85983264.0,5.01,-2.88,-0.46,0.91
2015-04-15,300187,15.54,14.27,15.96,14.1,21997,100223965.0,11.99,-7.99,-1.24,1.11
2015-04-16,300187,14.22,13.89,14.85,13.79,24721,109122392.0,7.43,-2.66,-0.38,1.25
2015-04-17,300187,13.98,15.32,15.32,13.98,64452,301749472.0,9.65,10.3,1.43,3.27
2015-04-20,300187,15.49,15.68,16.1,14.77,55971,268029539.0,8.68,2.35,0.36,2.84
2015-04-21,300187,15.66,15.83,15.96,15.09,21135,102470974.0,5.55,0.96,0.15,1.07
2015-04-22,300187,15.72,15.59,15.99,15.14,56770,270538416.0,5.37,-1.52,-0.24,2.88
2015-04-23,300187,15.34,14.82,15.54,14.76,56344,260743231.0,5.0,-4.94,-0.77,2.85
2015-04-24,300187,14.55,14.45,14.55,14.03,75407,332172688.0,3.51,-2.5,-0.37,3.82
2015-04-27,300187,14.52,14.87,15.14,14.26,54516,248254544.0,6.09,2.91,0.42,2.76
2015-04-28,300187,14.82,14.99,15.17,14.06,50043,226309735.0,7.46,0.81,0.12,2.54
2015-04-29,300187,14.67,15.3,15.52,14.59,43281,203083241.0,6.2,2.07,0.31,2.19
2015-04-30,300187,15.32,15.07,15.49,14.89,35182,164455875.0,3.92,-1.5,-0.23,1.78
2015-05-04,300187,14.83,14.52,14.87,14.39,24634,110638557.0,3.19,-3.65,-0.55,1.25
2015-05-05,300187,14.46,13.92,14.72,13.86,29204,128034724.0,5.92,-4.13,-0.6,1.48
2015-05-06,300187,14.22,13.05,14.31,12.88,44358,187082531.0,10.27,-6.25,-0.87,2.25
