Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000812,4.44,4.48,4.52,4.4,97440,66827715.0,2.73,1.82,0.08,2.18
2015-01-06,000812,4.45,4.52,4.55,4.38,120129,82233022.0,3.79,0.89,0.04,2.69
2015-01-07,000812,4.52,4.61,4.62,4.49,162562,114079795.0,2.88,1.99,0.09,3.64
2015-01-08,000812,4.88,4.79,5.08,4.77,376651,281524544.0,6.72,3.9,0.18,8.44
2015-01-09,000812,4.64,4.62,4.74,4.62,184348,132048119.0,2.51,-3.55,-0.17,4.13
2015-01-12,000812,4.56,4.56,4.63,4.48,88972,62286337.0,3.25,-1.3,-0.06,1.99
2015-01-13,000812,4.56,4.64,4.66,4.56,78756,55763391.0,2.19,1.75,0.08,1.76
2015-01-14,000812,4.64,4.53,4.66,4.53,75939,53494022.0,2.8,-2.37,-0.11,1.7
2015-01-15,000812,4.52,4.5,4.58,4.47,99155,68744621.0,2.43,-0.66,-0.03,2.22
2015-01-16,000812,4.53,4.56,4.62,4.51,79836,55813581.0,2.44,1.33,0.06,1.79
2015-01-19,000812,4.38,4.33,4.51,4.25,112940,76628852.0,5.7,-5.04,-0.23,2.53
2015-01-20,000812,4.32,4.45,4.46,4.32,67670,45972141.0,3.23,2.77,0.12,1.52
2015-01-21,000812,4.46,4.57,4.58,4.45,82780,57650009.0,2.92,2.7,0.12,1.86
2015-01-22,000812,4.57,4.64,4.68,4.55,113031,80196165.0,2.84,1.53,0.07,2.53
2015-01-23,000812,4.69,4.59,4.72,4.58,97733,69479695.0,3.02,-1.08,-0.05,2.19
2015-01-26,000812,4.57,4.72,4.72,4.56,132132,94732185.0,3.49,2.83,0.13,2.96
2015-01-27,000812,4.73,4.7,4.78,4.64,130694,94404791.0,2.97,-0.42,-0.02,2.93
2015-01-28,000812,4.72,4.74,4.85,4.7,176036,129137519.0,3.19,0.85,0.04,3.94
2015-01-29,000812,4.73,4.66,4.8,4.65,111082,80487033.0,3.16,-1.69,-0.08,2.49
2015-01-30,000812,4.66,4.69,4.76,4.63,101483,73204540.0,2.79,0.64,0.03,2.27
2015-02-02,000812,4.63,4.66,4.77,4.59,80500,58047965.0,3.84,-0.64,-0.03,1.8
2015-02-03,000812,4.67,4.88,4.88,4.66,214058,157819596.0,4.72,4.72,0.22,4.8
2015-02-04,000812,4.84,4.83,4.88,4.79,129030,95401617.0,1.84,-1.02,-0.05,2.89
2015-02-05,000812,4.85,4.96,5.09,4.81,373868,286113792.0,5.8,2.69,0.13,8.38
2015-02-06,000812,4.96,4.79,4.98,4.66,217177,161049014.0,6.45,-3.43,-0.17,4.87
2015-02-09,000812,4.79,4.73,4.89,4.69,88977,65307564.0,4.18,-1.25,-0.06,1.99
2015-02-10,000812,4.74,4.78,4.79,4.7,71655,52197688.0,1.9,1.06,0.05,1.61
2015-02-11,000812,4.79,4.87,4.89,4.76,119347,88318771.0,2.72,1.88,0.09,2.67
2015-02-12,000812,4.87,4.98,5.06,4.83,215156,164256244.0,4.72,2.26,0.11,4.82
2015-02-13,000812,5.02,5.09,5.2,4.98,297205,231484725.0,4.42,2.21,0.11,6.66
2015-02-16,000812,5.06,5.24,5.38,5.03,312686,249715894.0,6.88,2.95,0.15,7.01
2015-02-17,000812,5.24,5.14,5.37,5.12,282756,227323641.0,4.77,-1.91,-0.1,6.34
2015-02-25,000812,5.19,5.67,5.67,5.12,337116,284553712.0,10.7,10.31,0.53,7.55
2015-02-26,000812,5.89,5.95,6.24,5.68,821873,744325328.0,9.88,4.94,0.28,18.42
