Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300172,5.27,5.08,5.27,5.01,63275,136369440.0,4.91,-4.15,-0.22,6.19
2015-01-06,300172,5.06,5.38,5.39,4.99,75000,163813170.0,7.87,5.91,0.3,7.34
2015-01-07,300172,5.29,5.17,5.32,5.14,40067,87831437.0,3.35,-3.9,-0.21,3.92
2015-01-08,300172,5.15,5.18,5.31,5.1,41684,91699722.0,4.06,0.19,0.01,4.08
2015-01-09,300172,5.15,5.09,5.22,5.07,46144,99719933.0,2.9,-1.74,-0.09,4.51
2015-01-12,300172,5.08,5.04,5.13,4.98,22704,48467311.0,2.95,-0.98,-0.05,2.22
2015-01-13,300172,5.04,5.14,5.17,5.0,27997,60160894.0,3.37,1.98,0.1,2.74
2015-01-14,300172,5.2,5.03,5.2,4.96,35227,75309955.0,4.67,-2.14,-0.11,3.45
2015-01-15,300172,5.1,5.06,5.22,5.03,52454,113119644.0,3.78,0.6,0.03,5.13
2015-01-16,300172,5.12,5.19,5.21,5.07,40213,87242711.0,2.77,2.57,0.13,3.93
2015-01-19,300172,5.03,4.96,5.23,4.87,51435,110000605.0,6.94,-4.43,-0.23,5.03
2015-01-20,300172,5.01,5.14,5.15,4.94,39234,84374302.0,4.23,3.63,0.18,3.84
2015-01-21,300172,5.19,5.23,5.26,5.17,52110,114578576.0,1.75,1.75,0.09,5.1
2015-01-22,300172,5.29,5.32,5.33,5.22,49565,110232661.0,2.1,1.72,0.09,4.85
2015-01-23,300172,5.36,5.26,5.42,5.22,50931,114332188.0,3.76,-1.13,-0.06,4.98
2015-01-26,300172,5.26,5.34,5.34,5.25,30922,69121771.0,1.71,1.52,0.08,3.02
2015-01-27,300172,5.37,5.32,5.39,5.22,35069,78406921.0,3.18,-0.37,-0.02,3.43
2015-01-28,300172,5.32,5.26,5.36,5.25,26092,58340362.0,2.07,-1.13,-0.06,2.55
2015-01-29,300172,5.21,5.26,5.32,5.17,25960,57655974.0,2.85,0.0,0.0,2.54
2015-01-30,300172,5.26,5.38,5.46,5.23,89276,202376873.0,4.37,2.28,0.12,8.73
2015-02-02,300172,5.32,5.23,5.38,5.23,40535,90141356.0,2.79,-2.79,-0.15,3.96
2015-02-03,300172,5.24,5.33,5.36,5.24,34704,77339638.0,2.29,1.91,0.1,3.39
2015-02-04,300172,5.3,5.32,5.37,5.24,32658,73027788.0,2.44,-0.19,-0.01,3.19
2015-02-05,300172,5.3,5.22,5.32,5.22,32682,72503415.0,1.88,-1.88,-0.1,3.2
2015-02-06,300172,5.22,5.03,5.24,4.94,43043,91579106.0,5.75,-3.64,-0.19,4.21
2015-02-09,300172,4.97,4.9,5.01,4.88,22612,47130844.0,2.58,-2.58,-0.13,2.21
2015-02-10,300172,4.9,4.98,4.98,4.86,15138,31523602.0,2.45,1.63,0.08,1.48
2015-02-11,300172,4.98,4.99,5.03,4.98,16102,34048435.0,1.0,0.2,0.01,1.57
2015-02-12,300172,5.03,5.04,5.08,5.01,16516,35260496.0,1.4,1.0,0.05,1.62
2015-02-13,300172,5.08,5.27,5.32,5.01,59136,130014235.0,6.15,4.56,0.23,5.78
2015-02-16,300172,5.27,5.4,5.43,5.27,48323,109337848.0,3.04,2.47,0.13,4.73
2015-02-17,300172,5.44,5.38,5.44,5.3,33315,75110805.0,2.59,-0.37,-0.02,3.26
2015-02-25,300172,5.37,5.5,5.6,5.35,66988,155963925.0,4.65,2.23,0.12,6.55
2015-02-26,300172,5.55,5.5,5.59,5.34,54399,125338378.0,4.55,0.0,0.0,5.32
2015-02-27,300172,5.45,5.56,5.59,5.44,41866,97037271.0,2.73,1.09,0.06,4.09
2015-03-02,300172,5.82,6.03,6.12,5.81,152050,377665088.0,5.58,8.45,0.47,14.87
2015-03-03,300172,6.01,6.09,6.55,5.93,151138,392015056.0,10.28,1.0,0.06,14.78
2015-03-04,300172,6.02,6.15,6.23,5.87,93093,235574871.0,5.91,0.99,0.06,9.1
