Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002522,9.07,8.45,9.09,8.45,40086,73096085.0,7.06,-6.84,-0.62,1.79
2015-01-06,002522,8.26,8.04,8.27,7.78,32877,56054412.0,5.8,-4.85,-0.41,1.47
2015-01-07,002522,8.0,7.99,8.2,7.88,14315,24408696.0,3.98,-0.62,-0.05,0.64
2015-01-08,002522,7.98,7.98,8.13,7.81,16854,28600156.0,4.01,-0.13,-0.01,0.75
2015-01-09,002522,8.07,7.7,8.07,7.68,31149,52033694.0,4.89,-3.51,-0.28,1.39
2015-01-12,002522,7.19,7.93,8.14,7.19,75285,123072398.0,12.34,2.99,0.23,3.37
2015-01-13,002522,7.92,7.97,8.05,7.63,22304,37743029.0,5.3,0.5,0.04,1.0
2015-01-14,002522,7.97,7.67,8.03,7.48,36430,59999002.0,6.9,-3.76,-0.3,1.63
2015-01-15,002522,7.68,7.68,7.8,7.55,11557,19013955.0,3.26,0.13,0.01,0.52
2015-01-16,002522,7.68,7.78,7.79,7.63,18749,30918310.0,2.08,1.3,0.1,0.84
2015-01-19,002522,7.69,7.53,7.98,7.4,21253,35171674.0,7.46,-3.21,-0.25,0.95
2015-01-20,002522,7.73,7.82,7.86,7.59,13737,22660106.0,3.59,3.85,0.29,0.62
2015-01-21,002522,7.81,8.17,8.32,7.79,31122,53900086.0,6.78,4.48,0.35,1.39
2015-01-22,002522,8.1,8.18,8.34,8.1,30136,52769988.0,2.94,0.12,0.01,1.35
2015-01-23,002522,8.22,8.3,8.4,8.15,26695,47009247.0,3.06,1.47,0.12,1.2
2015-01-26,002522,8.3,9.02,9.16,8.3,78425,148034508.0,10.36,8.67,0.72,3.51
2015-01-27,002522,9.17,9.42,9.57,9.1,73380,145505821.0,5.21,4.43,0.4,3.29
2015-01-28,002522,9.38,10.42,10.42,9.17,95805,199785938.0,13.27,10.62,1.0,4.29
2015-01-29,002522,10.41,10.9,11.46,10.21,136078,311458384.0,12.0,4.61,0.48,6.09
2015-01-30,002522,10.9,10.92,11.32,10.69,64619,148923797.0,5.78,0.18,0.02,2.89
2015-02-02,002522,10.71,11.08,11.15,10.53,60936,137602927.0,5.68,1.47,0.16,2.73
