Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-09-09,301057,26.1,24.69,28.18,24.22,174511,472938928.0,54.02,236.83,17.36,67.4
2021-09-10,301057,22.7,26.6,27.98,22.18,162335,418590928.0,23.49,7.74,1.91,62.7
2021-09-13,301057,24.08,23.16,24.4,22.75,123241,297890208.0,6.2,-12.93,-3.44,47.6
2021-09-14,301057,22.4,23.2,23.2,21.88,95380,221043864.0,5.7,0.17,0.04,36.84
2021-09-15,301057,22.59,22.21,23.17,22.11,72438,167484568.0,4.57,-4.27,-0.99,27.98
2021-09-16,301057,21.91,21.91,22.79,21.89,67944,156514509.0,4.05,-1.35,-0.3,26.24
2021-09-17,301057,21.62,20.81,21.77,20.8,65246,142531390.0,4.43,-5.02,-1.1,25.2
2021-09-22,301057,20.5,20.42,20.86,20.32,39593,83996460.0,2.59,-1.87,-0.39,15.29
2021-09-23,301057,20.55,20.85,20.88,20.47,39708,84878877.0,2.01,2.11,0.43,15.34
2021-09-24,301057,20.99,19.87,21.3,19.86,50222,106348339.0,6.91,-4.7,-0.98,19.4
2021-09-27,301057,19.45,19.07,19.71,18.9,35547,70964651.0,4.08,-4.03,-0.8,13.73
2021-09-28,301057,19.1,19.47,19.47,18.83,24062,47801944.0,3.36,2.1,0.4,9.29
2021-09-29,301057,19.48,18.86,20.08,18.84,36987,75008022.0,6.37,-3.13,-0.61,14.29
2021-09-30,301057,19.02,18.71,19.02,18.43,27445,53365348.0,3.13,-0.8,-0.15,10.6
2021-10-08,301057,18.81,19.01,19.26,18.81,21143,41700759.0,2.41,1.6,0.3,8.17
2021-10-11,301057,19.28,19.18,19.57,18.99,20802,41496803.0,3.05,0.89,0.17,8.03
2021-10-12,301057,19.04,19.63,19.8,18.77,33154,66138026.0,5.37,2.35,0.45,12.81
2021-10-13,301057,19.38,20.11,20.29,19.3,42710,88156271.0,5.04,2.45,0.48,16.5
2021-10-14,301057,19.83,19.85,20.08,19.75,23453,48250540.0,1.64,-1.29,-0.26,9.06
2021-10-15,301057,19.96,20.6,20.65,19.31,48753,101315655.0,6.75,3.78,0.75,18.83
2021-10-18,301057,20.98,20.45,21.18,20.2,43656,93146588.0,4.76,-0.73,-0.15,16.86
2021-10-19,301057,20.06,19.69,20.12,19.63,30653,62864734.0,2.4,-3.72,-0.76,11.84
2021-10-20,301057,19.66,19.0,19.66,18.97,29775,59025462.0,3.5,-3.5,-0.69,11.5
2021-10-21,301057,18.98,19.27,19.28,18.82,22784,45081169.0,2.42,1.42,0.27,8.8
2021-10-22,301057,19.45,19.78,20.29,19.24,43714,90094024.0,5.45,2.65,0.51,16.88
2021-10-25,301057,19.3,20.08,20.08,19.03,30112,61174175.0,5.31,1.52,0.3,11.63
2021-10-26,301057,19.91,19.22,20.06,19.19,29190,58949559.0,4.33,-4.28,-0.86,11.27
2021-10-27,301057,19.24,19.22,19.43,18.44,29038,56663880.0,5.15,0.0,0.0,11.22
2021-10-28,301057,19.05,18.15,19.24,18.12,20224,39178272.0,5.83,-5.57,-1.07,7.81
2021-10-29,301057,18.11,18.16,18.44,17.94,20510,38675539.0,2.75,0.06,0.01,7.92
2021-11-01,301057,18.03,18.19,18.38,17.76,18089,34067333.0,3.41,0.17,0.03,6.99
2021-11-02,301057,18.1,17.32,18.42,17.23,29093,53617854.0,6.54,-4.78,-0.87,11.24
2021-11-03,301057,17.39,17.71,17.75,17.3,17325,31578797.0,2.6,2.25,0.39,6.69
2021-11-04,301057,17.72,17.84,18.07,17.71,18415,34224538.0,2.03,0.73,0.13,7.11
2021-11-05,301057,17.73,17.98,18.24,17.65,16272,30391485.0,3.31,0.78,0.14,6.29
2021-11-08,301057,18.02,18.27,18.27,17.94,14954,28127303.0,1.84,1.61,0.29,5.78
2021-11-09,301057,18.36,18.6,18.64,18.11,19751,37945314.0,2.9,1.81,0.33,7.63
2021-11-10,301057,18.48,18.55,18.55,18.19,18419,35117469.0,1.94,-0.27,-0.05,7.11
2021-11-11,301057,18.6,18.94,19.21,18.42,30557,59974211.0,4.26,2.1,0.39,11.8
2021-11-12,301057,18.83,19.52,19.9,18.69,40930,82039777.0,6.39,3.06,0.58,15.81
2021-11-15,301057,19.6,20.45,20.5,19.49,54543,113611896.0,5.17,4.76,0.93,21.07
2021-11-16,301057,20.81,19.27,20.95,19.1,47661,97234589.0,9.05,-5.77,-1.18,18.41
2021-11-17,301057,19.1,19.68,19.76,19.1,23515,47605862.0,3.43,2.13,0.41,9.08
2021-11-18,301057,19.7,19.61,19.87,19.5,21735,44323617.0,1.88,-0.36,-0.07,8.4
2021-11-19,301057,19.62,20.25,20.5,19.26,38838,80415401.0,6.32,3.26,0.64,15.0
2021-11-22,301057,20.19,20.01,20.19,19.72,24864,51462819.0,2.32,-1.19,-0.24,9.6
2021-11-23,301057,19.98,20.14,20.39,19.89,23971,49921653.0,2.5,0.65,0.13,9.26
2021-11-24,301057,20.17,21.0,21.19,19.98,51592,110376741.0,6.01,4.27,0.86,19.93
2021-11-25,301057,21.01,22.07,22.65,20.66,89753,202146803.0,9.48,5.1,1.07,34.67
2021-11-26,301057,21.8,21.89,22.16,21.19,55856,124715242.0,4.4,-0.82,-0.18,21.57
2021-11-29,301057,21.2,21.44,21.76,21.03,29899,66164506.0,3.33,-2.06,-0.45,11.55
2021-11-30,301057,21.5,21.16,21.68,20.86,32157,70484244.0,3.82,-1.31,-0.28,12.42
2021-12-01,301057,20.99,21.85,21.85,20.89,32869,73186521.0,4.54,3.26,0.69,12.7
2021-12-02,301057,21.66,20.55,21.76,20.51,32660,70799491.0,5.72,-5.95,-1.3,12.62
2021-12-03,301057,20.77,20.22,20.9,20.19,17494,36902703.0,3.45,-1.61,-0.33,6.76
2021-12-06,301057,20.1,19.47,20.27,19.34,19935,40634258.0,4.6,-3.71,-0.75,7.7
2021-12-07,301057,19.34,19.32,19.71,19.07,14677,29322352.0,3.29,-0.77,-0.15,5.67
2021-12-08,301057,19.4,19.44,19.73,19.32,11187,22654222.0,2.12,0.62,0.12,4.32
2021-12-09,301057,19.38,19.69,19.75,19.32,9973,20223962.0,2.21,1.29,0.25,3.85
2021-12-10,301057,19.41,19.88,19.95,19.41,10601,21754030.0,2.74,0.96,0.19,4.09
2021-12-13,301057,19.89,19.79,19.92,19.51,11213,22884768.0,2.06,-0.45,-0.09,4.33
2021-12-14,301057,19.72,20.05,20.05,19.57,11023,22674137.0,2.43,1.31,0.26,4.26
2021-12-15,301057,19.93,20.26,20.48,19.93,17263,36182229.0,2.74,1.05,0.21,6.67
2021-12-16,301057,20.25,20.77,21.24,20.11,25694,55201011.0,5.58,2.52,0.51,9.92
2021-12-17,301057,20.69,20.07,20.8,20.0,22530,47303490.0,3.85,-3.37,-0.7,8.7
2021-12-20,301057,20.02,19.81,20.3,19.57,13568,28097707.0,3.64,-1.3,-0.26,5.24
2021-12-21,301057,19.81,20.21,20.22,19.72,9717,20196879.0,2.52,2.02,0.4,3.75
2021-12-22,301057,20.15,20.79,20.85,20.08,22019,46839160.0,3.81,2.87,0.58,8.5
2021-12-23,301057,20.83,19.85,20.83,19.75,21372,44520838.0,5.19,-4.52,-0.94,8.26
2021-12-24,301057,19.77,18.67,20.05,18.64,24469,48295367.0,7.1,-5.94,-1.18,9.45
2021-12-27,301057,18.67,18.86,18.88,18.47,7748,15040072.0,2.2,1.02,0.19,2.99
2021-12-28,301057,18.98,19.08,19.14,18.81,6525,12867727.0,1.75,1.17,0.22,2.52
2021-12-29,301057,18.95,19.24,19.38,18.7,9515,18830106.0,3.56,0.84,0.16,3.68
2021-12-30,301057,19.24,19.07,19.48,18.99,11048,22014060.0,2.55,-0.88,-0.17,4.27
2021-12-31,301057,19.08,19.15,19.34,19.01,9950,19803350.0,1.73,0.42,0.08,3.84
2022-01-04,301057,19.28,19.61,19.76,19.17,12186,24614329.0,3.08,2.4,0.46,4.71
2022-01-05,301057,19.71,19.42,19.71,19.03,10815,21633063.0,3.47,-0.97,-0.19,4.18
2022-01-06,301057,19.36,19.71,19.92,19.3,12872,26220556.0,3.19,1.49,0.29,4.97
2022-01-07,301057,19.8,19.21,19.88,19.2,10428,21063262.0,3.45,-2.54,-0.5,4.03
2022-01-10,301057,19.12,19.68,19.75,19.05,10849,21971370.0,3.64,2.45,0.47,4.19
2022-01-11,301057,19.78,19.81,20.12,19.62,13917,28724672.0,2.54,0.66,0.13,5.38
2022-01-12,301057,19.6,20.15,20.31,19.58,12854,26772425.0,3.69,1.72,0.34,4.96
2022-01-13,301057,20.16,20.18,20.4,19.93,11088,23071745.0,2.33,0.15,0.03,4.28
2022-01-14,301057,19.9,19.72,20.27,19.67,12395,25607119.0,2.97,-2.28,-0.46,4.79
2022-01-17,301057,19.88,20.2,20.21,19.68,10526,21882994.0,2.69,2.43,0.48,4.07
2022-01-18,301057,20.36,19.3,20.36,19.28,18137,36638411.0,5.35,-4.46,-0.9,7.01
2022-01-19,301057,19.16,19.73,19.75,19.16,11192,22628990.0,3.06,2.23,0.43,4.32
2022-01-20,301057,19.82,18.87,19.82,18.67,16362,32359567.0,5.83,-4.36,-0.86,6.32
2022-01-21,301057,18.72,18.78,19.02,18.6,6253,12184589.0,2.23,-0.48,-0.09,2.42
2022-01-24,301057,18.78,18.6,18.78,18.31,5243,10128079.0,2.5,-0.96,-0.18,2.02
2022-01-25,301057,18.6,17.95,18.69,17.91,9390,17711769.0,4.19,-3.49,-0.65,3.63
2022-01-26,301057,17.93,18.14,18.44,17.93,5867,11063122.0,2.84,1.06,0.19,2.27
2022-01-27,301057,18.28,17.47,18.28,17.38,9635,17699165.0,4.96,-3.69,-0.67,3.72
2022-01-28,301057,17.6,17.76,17.92,17.3,7351,13539019.0,3.55,1.66,0.29,2.84
2022-02-07,301057,18.11,18.19,18.28,17.85,8200,15425283.0,2.42,2.42,0.43,3.17
2022-02-08,301057,18.3,18.55,18.68,18.14,7547,14464064.0,2.97,1.98,0.36,2.92
2022-02-09,301057,18.42,18.65,18.72,18.32,6609,12738311.0,2.16,0.54,0.1,2.55
2022-02-10,301057,18.63,18.66,18.95,18.5,9294,18040651.0,2.41,0.05,0.01,3.59
2022-02-11,301057,18.57,18.29,18.67,18.2,9999,19055552.0,2.52,-1.98,-0.37,3.86
2022-02-14,301057,18.11,18.33,18.53,18.11,5449,10394290.0,2.3,0.22,0.04,2.1
2022-02-15,301057,18.33,18.42,18.68,18.07,6388,12194810.0,3.33,0.49,0.09,2.47
2022-02-16,301057,18.5,18.89,18.95,18.46,11123,21587265.0,2.66,2.55,0.47,4.3
2022-02-17,301057,18.8,18.67,19.12,18.58,9562,18653994.0,2.86,-1.16,-0.22,3.69
2022-02-18,301057,18.72,18.73,18.79,18.43,7058,13658336.0,1.93,0.32,0.06,2.73
2022-02-21,301057,18.73,18.87,18.95,18.56,6546,12784373.0,2.08,0.75,0.14,2.53
2022-02-22,301057,18.82,18.59,18.82,18.4,8744,16839380.0,2.23,-1.48,-0.28,3.38
2022-02-23,301057,18.5,18.93,19.06,18.5,11838,23148279.0,3.01,1.83,0.34,4.57
2022-02-24,301057,18.82,18.15,19.02,17.86,14773,28307405.0,6.13,-4.12,-0.78,5.71
2022-02-25,301057,18.3,18.3,18.83,18.26,10093,19412600.0,3.14,0.83,0.15,3.9
