Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000683,2.17,2.4,2.4,2.17,531723,277312608.0,10.6,10.6,0.23,6.93
2015-01-06,000683,2.35,2.31,2.37,2.28,295188,153875492.0,3.75,-3.75,-0.09,3.84
2015-01-07,000683,2.31,2.35,2.35,2.28,168021,87635316.0,3.03,1.73,0.04,2.19
2015-01-08,000683,2.36,2.29,2.37,2.27,152863,79837653.0,4.26,-2.55,-0.06,1.99
2015-01-09,000683,2.28,2.26,2.32,2.26,144348,74771990.0,2.62,-1.31,-0.03,1.88
2015-01-12,000683,2.23,2.17,2.25,2.15,145599,72514329.0,4.42,-3.98,-0.09,1.9
2015-01-13,000683,2.16,2.2,2.22,2.15,78082,39004398.0,3.23,1.38,0.03,1.02
2015-01-14,000683,2.21,2.16,2.21,2.15,83329,41315333.0,2.73,-1.82,-0.04,1.09
2015-01-15,000683,2.16,2.21,2.21,2.16,86230,43072164.0,2.31,2.31,0.05,1.12
2015-01-16,000683,2.21,2.21,2.24,2.2,88837,44634908.0,1.81,0.0,0.0,1.16
2015-01-19,000683,2.15,2.06,2.19,2.01,171368,83253995.0,8.14,-6.79,-0.15,2.23
2015-01-20,000683,2.08,2.14,2.14,2.08,106693,51918063.0,2.91,3.88,0.08,1.39
2015-01-21,000683,2.14,2.22,2.22,2.14,140880,70392616.0,3.74,3.74,0.08,1.83
2015-01-22,000683,2.24,2.24,2.24,2.21,134994,68272803.0,1.35,0.9,0.02,1.76
2015-01-23,000683,2.26,2.44,2.52,2.26,847541,460248176.0,11.61,8.93,0.2,11.04
2015-01-26,000683,2.36,2.44,2.46,2.34,401223,215104581.0,4.92,0.0,0.0,5.23
2015-01-27,000683,2.42,2.42,2.47,2.37,290001,156858605.0,4.1,-0.82,-0.02,3.78
2015-01-28,000683,2.41,2.35,2.41,2.35,220728,117449851.0,2.48,-2.89,-0.07,2.87
2015-01-29,000683,2.32,2.36,2.39,2.31,147310,77891547.0,3.4,0.43,0.01,1.92
2015-01-30,000683,2.39,2.35,2.4,2.33,115954,61472041.0,2.97,-0.42,-0.01,1.51
2015-02-02,000683,2.31,2.31,2.34,2.29,101759,53012813.0,2.13,-1.7,-0.04,1.33
2015-02-03,000683,2.31,2.36,2.39,2.31,129300,68367824.0,3.46,2.16,0.05,1.68
2015-02-04,000683,2.39,2.34,2.4,2.33,105423,55755376.0,2.97,-0.85,-0.02,1.37
2015-02-05,000683,2.35,2.3,2.38,2.28,113743,59432274.0,4.27,-1.71,-0.04,1.48
2015-02-06,000683,2.3,2.2,2.3,2.18,130642,66079563.0,5.22,-4.35,-0.1,1.7
2015-02-09,000683,2.2,2.2,2.22,2.17,76421,38180600.0,2.27,0.0,0.0,1.0
2015-02-10,000683,2.2,2.23,2.24,2.19,58614,29491499.0,2.27,1.36,0.03,0.76
2015-02-11,000683,2.24,2.23,2.25,2.21,60495,30579726.0,1.79,0.0,0.0,0.79
2015-02-12,000683,2.24,2.26,2.27,2.22,66988,34075723.0,2.24,1.35,0.03,0.87
2015-02-13,000683,2.27,2.31,2.33,2.26,115100,59898379.0,3.1,2.21,0.05,1.5
2015-02-16,000683,2.32,2.34,2.36,2.31,81299,42711613.0,2.16,1.3,0.03,1.06
2015-02-17,000683,2.34,2.37,2.39,2.32,105974,56149409.0,2.99,1.28,0.03,1.38
2015-02-25,000683,2.36,2.33,2.36,2.32,115170,60496445.0,1.69,-1.69,-0.04,1.5
2015-02-26,000683,2.33,2.36,2.36,2.32,118676,62459976.0,1.72,1.29,0.03,1.55
2015-02-27,000683,2.36,2.42,2.44,2.34,271012,144796498.0,4.24,2.54,0.06,3.53
2015-03-02,000683,2.43,2.45,2.46,2.39,292099,158304726.0,2.89,1.24,0.03,3.8
2015-03-03,000683,2.43,2.4,2.52,2.4,393356,215916242.0,4.9,-2.04,-0.05,5.12
2015-03-04,000683,2.41,2.5,2.51,2.38,338097,184964034.0,5.42,4.17,0.1,4.4
2015-03-05,000683,2.49,2.5,2.56,2.46,283409,157663324.0,4.0,0.0,0.0,3.69
2015-03-06,000683,2.5,2.5,2.54,2.42,257709,142132378.0,4.8,0.0,0.0,3.36
2015-03-09,000683,2.49,2.56,2.56,2.44,261651,145758083.0,4.8,2.4,0.06,3.41
2015-03-10,000683,2.57,2.54,2.66,2.52,405494,230013204.0,5.47,-0.78,-0.02,5.28
2015-03-11,000683,2.54,2.51,2.54,2.47,220784,122381630.0,2.76,-1.18,-0.03,2.88
2015-03-12,000683,2.49,2.55,2.61,2.46,276115,154963721.0,5.98,1.59,0.04,3.6
2015-03-13,000683,2.54,2.54,2.58,2.52,229196,129148402.0,2.35,-0.39,-0.01,2.99
2015-03-16,000683,2.55,2.6,2.61,2.53,304068,172967173.0,3.15,2.36,0.06,3.96
2015-03-17,000683,2.61,2.62,2.67,2.58,420102,242474889.0,3.46,0.77,0.02,5.47
2015-03-18,000683,2.62,2.73,2.73,2.6,464008,272667344.0,4.96,4.2,0.11,6.04
2015-03-19,000683,2.75,2.76,2.8,2.69,488309,292272912.0,4.03,1.1,0.03,6.36
2015-03-20,000683,2.75,2.8,2.83,2.74,371786,225521278.0,3.26,1.45,0.04,4.84
2015-03-23,000683,2.8,2.92,2.92,2.8,408662,254111572.0,4.29,4.29,0.12,5.32
2015-03-24,000683,2.92,2.87,2.95,2.75,465756,288473680.0,6.85,-1.71,-0.05,6.07
2015-03-25,000683,2.86,2.85,2.91,2.79,273391,168803012.0,4.18,-0.7,-0.02,3.56
2015-03-26,000683,2.82,2.83,2.88,2.8,248012,152706733.0,2.81,-0.7,-0.02,3.23
2015-03-27,000683,2.84,3.01,3.11,2.81,492533,315605376.0,10.6,6.36,0.18,6.41
2015-03-30,000683,3.01,3.12,3.15,2.99,434184,287945264.0,5.32,3.65,0.11,5.65
2015-03-31,000683,3.14,3.09,3.29,3.08,362831,244430046.0,6.73,-0.96,-0.03,4.73
2015-04-01,000683,3.09,3.17,3.19,3.07,269737,180570497.0,3.88,2.59,0.08,3.51
2015-04-02,000683,3.14,3.14,3.16,3.09,459580,306313328.0,2.21,-0.95,-0.03,5.99
2015-04-03,000683,3.12,3.21,3.22,3.09,430583,288784704.0,4.14,2.23,0.07,5.61
2015-04-07,000683,3.22,3.31,3.35,3.2,442240,307575472.0,4.67,3.12,0.1,5.76
2015-04-08,000683,3.32,3.22,3.34,3.14,388546,267407348.0,6.04,-2.72,-0.09,5.06
2015-04-09,000683,3.22,3.11,3.22,2.99,418497,276360320.0,7.14,-3.42,-0.11,5.45
2015-04-10,000683,3.06,3.26,3.31,3.06,411626,280211440.0,8.04,4.82,0.15,5.36
2015-04-13,000683,3.26,3.35,3.42,3.21,437201,306135520.0,6.44,2.76,0.09,5.69
