Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-06-10,002762,5.34,6.54,6.54,5.34,70,259896.0,27.65,50.69,2.2,0.04
2015-06-11,002762,7.26,7.26,7.26,7.26,21,86478.0,0.0,11.01,0.72,0.01
2015-06-12,002762,8.05,8.05,8.05,8.05,28,126840.0,0.0,10.88,0.79,0.02
2015-06-15,002762,8.92,8.92,8.92,8.92,64,317666.0,0.0,10.81,0.87,0.04
2015-06-16,002762,9.87,9.87,9.87,9.87,55,301455.0,0.0,10.65,0.95,0.03
2015-06-17,002762,10.93,10.93,10.93,10.93,175,1055075.0,0.0,10.74,1.06,0.1
2015-06-18,002762,12.08,12.08,12.08,12.08,242,1604944.0,0.0,10.52,1.15,0.14
2015-06-19,002762,13.36,13.36,13.36,13.36,1253,9137060.0,0.0,10.6,1.28,0.74
2015-06-23,002762,14.76,14.76,14.76,14.76,972,7802145.0,0.0,10.48,1.4,0.57
2015-06-24,002762,16.3,16.3,16.3,16.3,272,2398126.0,0.0,10.43,1.54,0.16
2015-06-25,002762,18.0,18.0,18.0,18.0,576,5596449.0,0.0,10.43,1.7,0.34
2015-06-26,002762,17.78,16.22,17.78,16.13,93155,827865232.0,9.17,-9.89,-1.78,54.8
2015-06-29,002762,16.08,14.53,16.09,14.53,42988,342387296.0,9.62,-10.42,-1.69,25.29
2015-06-30,002762,13.36,15.29,15.86,13.01,43414,333435088.0,19.61,5.23,0.76,25.54
2015-07-01,002762,14.75,15.9,16.75,14.54,33432,289203312.0,14.45,3.99,0.61,19.67
2015-07-02,002762,15.4,15.1,16.44,14.69,26786,229468812.0,11.01,-5.03,-0.8,15.76
2015-07-03,002762,14.9,16.15,16.67,14.54,34480,294728768.0,14.11,6.95,1.05,20.28
2015-07-06,002762,17.83,16.25,17.83,15.67,31280,285390656.0,13.37,0.62,0.1,18.4
2015-07-07,002762,14.56,15.1,16.63,14.56,30524,257869660.0,12.74,-7.08,-1.15,17.96
2015-07-08,002762,13.56,13.75,15.31,13.52,20617,159087377.0,11.85,-8.94,-1.35,12.13
2015-07-09,002762,14.04,15.19,15.19,13.71,19933,159095788.0,10.76,10.47,1.44,11.73
2015-07-10,002762,16.25,16.78,16.78,15.88,9571,86326981.0,5.92,10.47,1.59,5.63
2015-07-13,002762,18.32,18.52,18.52,17.35,17319,171043829.0,6.97,10.37,1.74,10.19
2015-07-14,002762,19.32,18.88,20.44,18.53,27123,287850544.0,10.31,1.94,0.36,15.95
2015-07-15,002762,17.88,17.75,18.8,16.93,24436,229817525.0,9.9,-5.99,-1.13,14.37
2015-07-16,002762,17.75,19.59,19.59,16.92,18392,188414025.0,15.04,10.37,1.84,10.82
2015-07-17,002762,20.28,21.61,21.61,19.71,12361,140293628.0,9.7,10.31,2.02,7.27
2015-07-20,002762,22.2,20.67,23.07,20.09,20975,241216667.0,13.79,-4.35,-0.94,12.34
2015-07-21,002762,19.72,21.05,21.61,18.75,13422,147568176.0,13.84,1.84,0.38,7.9
2015-07-22,002762,21.43,21.43,22.01,20.57,13030,148707202.0,6.84,1.81,0.38,7.66
2015-07-23,002762,21.34,23.64,23.64,20.28,23852,289192048.0,15.68,10.31,2.21,14.03
2015-07-24,002762,23.55,23.35,24.83,22.4,23249,296614848.0,10.28,-1.23,-0.29,13.68
