Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600266,14.93,14.61,15.73,14.43,614869,1460988976.0,8.73,-1.88,-0.28,5.76
2015-01-06,600266,14.16,13.8,14.43,13.46,566657,1257830112.0,6.64,-5.54,-0.81,5.31
2015-01-07,600266,13.8,13.88,14.35,13.57,344667,770804688.0,5.65,0.58,0.08,3.23
2015-01-08,600266,14.08,13.19,14.19,13.16,426126,925097280.0,7.42,-4.97,-0.69,3.99
2015-01-09,600266,13.15,13.15,13.73,13.03,346442,741875360.0,5.31,-0.3,-0.04,3.25
2015-01-12,600266,13.1,13.29,13.35,12.94,218545,463426560.0,3.12,1.06,0.14,2.05
2015-01-13,600266,13.27,13.53,13.73,13.05,279625,604666256.0,5.12,1.81,0.24,2.62
2015-01-14,600266,13.57,12.35,13.59,12.14,445929,923045824.0,10.72,-8.72,-1.18,4.18
2015-01-15,600266,12.12,12.61,12.72,11.8,411463,817472688.0,7.45,2.11,0.26,3.86
2015-01-16,600266,12.62,12.23,12.67,12.05,416201,828836544.0,4.92,-3.01,-0.38,3.9
2015-01-19,600266,11.28,10.85,11.32,10.85,440487,796668368.0,3.84,-11.28,-1.38,4.13
2015-01-20,600266,10.89,11.12,11.37,10.75,445243,809773920.0,5.71,2.49,0.27,4.17
2015-01-21,600266,11.31,12.03,12.14,11.12,565427,1077114896.0,9.17,8.18,0.91,5.3
2015-01-22,600266,12.04,11.87,12.06,11.65,371459,713732928.0,3.41,-1.33,-0.16,3.48
2015-01-23,600266,11.86,11.8,12.27,11.71,325960,635253488.0,4.72,-0.59,-0.07,3.05
2015-01-26,600266,11.77,11.82,11.85,11.45,274879,521376496.0,3.39,0.17,0.02,2.58
2015-01-27,600266,11.84,11.61,11.89,11.48,241829,458818544.0,3.47,-1.78,-0.21,2.27
2015-01-28,600266,11.61,11.95,11.97,11.48,321237,617387616.0,4.22,2.93,0.34,3.01
2015-01-29,600266,11.78,11.65,11.89,11.62,167082,319194464.0,2.26,-2.51,-0.3,1.57
2015-01-30,600266,11.77,11.69,11.91,11.38,233276,443584080.0,4.55,0.34,0.04,2.19
2015-02-02,600266,11.44,11.36,11.57,11.21,165417,308051456.0,3.08,-2.82,-0.33,1.55
2015-02-03,600266,11.47,11.64,11.64,11.24,189765,355054416.0,3.52,2.46,0.28,1.78
2015-02-04,600266,11.66,11.32,11.72,11.32,185017,347885888.0,3.44,-2.75,-0.32,1.73
2015-02-05,600266,11.7,10.98,11.79,10.94,255261,478644464.0,7.51,-3.0,-0.34,2.39
2015-02-06,600266,10.93,10.38,10.93,10.26,286629,497507536.0,6.1,-5.46,-0.6,2.69
2015-02-09,600266,10.27,10.32,10.43,9.96,224802,381359984.0,4.53,-0.58,-0.06,2.11
2015-02-10,600266,10.31,10.51,10.55,10.21,162601,280773856.0,3.29,1.84,0.19,1.52
2015-02-11,600266,10.62,10.5,10.62,10.44,126651,219668666.0,1.71,-0.1,-0.01,1.19
2015-02-12,600266,10.46,10.77,10.81,10.46,192252,337079136.0,3.33,2.57,0.27,1.8
2015-02-13,600266,10.82,10.98,11.28,10.73,272131,490623712.0,5.11,1.95,0.21,2.55
2015-02-16,600266,11.01,10.96,11.01,10.88,160959,289412688.0,1.18,-0.18,-0.02,1.51
2015-02-17,600266,10.97,11.14,11.32,10.97,166888,305586704.0,3.19,1.64,0.18,1.56
2015-02-25,600266,11.21,11.0,11.23,10.96,130003,236149656.0,2.42,-1.26,-0.14,1.22
2015-02-26,600266,11.03,11.6,11.61,10.91,273614,508938464.0,6.36,5.45,0.6,2.56
2015-02-27,600266,11.56,11.46,11.62,11.38,179655,337133616.0,2.07,-1.21,-0.14,1.68
2015-03-02,600266,11.84,11.59,11.91,11.56,272126,519464096.0,3.05,1.13,0.13,2.55
2015-03-03,600266,11.58,11.21,11.58,11.16,222963,412663712.0,3.62,-3.28,-0.38,2.09
2015-03-04,600266,11.21,11.31,11.46,11.04,163409,301434864.0,3.75,0.89,0.1,1.53
