Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-02-18,301207,49.07,45.93,52.25,45.74,229230,1704483872.0,17.6,24.17,8.94,67.81
2022-02-21,301207,43.73,43.59,45.69,41.93,147370,983545568.0,8.19,-5.09,-2.34,43.59
2022-02-22,301207,43.07,44.94,46.8,42.17,156447,1052933712.0,10.62,3.1,1.35,46.28
2022-02-23,301207,43.35,42.9,44.59,42.87,103801,693029584.0,3.83,-4.54,-2.04,30.7
2022-02-24,301207,43.13,40.86,44.19,40.2,112177,730436400.0,9.3,-4.76,-2.04,33.18
2022-02-25,301207,40.4,41.07,42.15,40.4,74997,475818720.0,4.28,0.51,0.21,22.18
2022-02-28,301207,40.62,39.6,41.06,38.6,68800,419188416.0,5.99,-3.58,-1.47,20.35
2022-03-01,301207,39.6,41.57,42.03,39.4,88895,558790912.0,6.64,4.97,1.97,26.3
2022-03-02,301207,41.16,40.64,41.43,40.21,56857,354636976.0,2.93,-2.24,-0.93,16.82
2022-03-03,301207,40.73,41.61,42.85,40.61,89367,571954496.0,5.51,2.39,0.97,26.44
2022-03-04,301207,41.07,42.33,44.4,40.93,94940,625704768.0,8.34,1.73,0.72,28.08
2022-03-07,301207,43.07,43.35,44.99,42.07,80548,537979632.0,6.9,2.41,1.02,23.83
2022-03-08,301207,42.4,39.07,42.53,38.93,78546,485465424.0,8.3,-9.87,-4.28,23.23
2022-03-09,301207,39.63,38.65,40.15,36.77,62299,368160016.0,8.65,-1.07,-0.42,18.43
2022-03-10,301207,39.37,40.03,40.47,38.27,58233,353981664.0,5.69,3.57,1.38,17.23
2022-03-11,301207,39.93,40.13,40.68,39.07,57568,353446544.0,4.02,0.25,0.1,17.03
2022-03-14,301207,39.53,37.87,40.72,37.85,54729,329943664.0,7.15,-5.63,-2.26,16.19
2022-03-15,301207,37.2,35.42,37.83,35.37,55035,311049680.0,6.5,-6.47,-2.45,16.28
2022-03-16,301207,36.01,34.87,36.2,32.77,57767,303894864.0,9.68,-1.55,-0.55,17.09
