Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-02-18,002788,6.72,8.19,8.19,6.72,174,464582.0,26.73,48.91,2.69,0.05
2016-02-19,002788,9.07,9.07,9.07,9.07,136,402441.0,0.0,10.74,0.88,0.04
2016-02-22,002788,10.04,10.04,10.04,10.04,46,150131.0,0.0,10.69,0.97,0.01
2016-02-23,002788,11.11,11.11,11.11,11.11,156,556175.0,0.0,10.66,1.07,0.05
2016-02-24,002788,12.28,12.28,12.28,12.28,143,563073.0,0.0,10.53,1.17,0.04
2016-02-25,002788,13.57,13.57,13.57,13.57,851,3680416.0,0.0,10.5,1.29,0.27
2016-02-26,002788,15.0,15.0,15.0,15.0,510,2425220.0,0.0,10.54,1.43,0.16
2016-02-29,002788,16.56,16.56,16.56,16.56,5858,30670393.0,0.0,10.4,1.56,1.83
2016-03-01,002788,18.28,16.9,18.28,15.24,199885,1032608560.0,18.36,2.05,0.34,62.37
2016-03-02,002788,16.23,18.65,18.65,15.55,174438,945984592.0,18.34,10.36,1.75,54.43
2016-03-03,002788,18.41,17.27,19.98,17.27,193798,1143309168.0,14.53,-7.4,-1.38,60.47
2016-03-04,002788,16.13,15.64,17.06,15.55,123262,629492640.0,8.74,-9.44,-1.63,38.46
2016-03-07,002788,16.01,15.54,16.44,15.29,83197,417532208.0,7.35,-0.64,-0.1,25.96
2016-03-08,002788,15.12,15.15,15.22,14.04,81533,381451648.0,7.59,-2.51,-0.39,25.44
2016-03-09,002788,14.49,14.94,15.61,14.4,67780,324123120.0,7.99,-1.39,-0.21,21.15
2016-03-10,002788,14.81,14.81,15.39,14.66,59849,285784240.0,4.89,-0.87,-0.13,18.67
2016-03-11,002788,14.47,14.67,15.02,14.31,46995,219251668.0,4.79,-0.95,-0.14,14.66
2016-03-14,002788,15.09,15.74,16.2,15.03,83098,412889968.0,7.98,7.29,1.07,25.93
2016-03-15,002788,15.46,15.0,15.62,14.83,60753,294252976.0,5.02,-4.7,-0.74,18.96
2016-03-16,002788,15.23,14.52,15.3,14.4,49416,232249265.0,6.0,-3.2,-0.48,15.42
2016-03-17,002788,14.6,15.22,15.28,14.55,67527,321147984.0,5.03,4.82,0.7,21.07
2016-03-18,002788,15.27,15.89,16.1,15.15,85241,423387744.0,6.24,4.4,0.67,26.6
2016-03-21,002788,16.01,16.25,16.4,15.71,83489,422414048.0,4.34,2.27,0.36,26.05
2016-03-22,002788,15.91,15.83,16.09,15.8,48093,242165888.0,1.78,-2.58,-0.42,15.01
2016-03-23,002788,15.84,15.95,16.26,15.65,78252,395344016.0,3.85,0.76,0.12,24.42
2016-03-24,002788,15.24,15.2,15.57,14.8,95089,460132000.0,4.83,-4.7,-0.75,29.67
