Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-05-23,300655,0.75,0.94,0.94,0.75,75,74119.0,32.2,59.32,0.35,0.03
2017-05-24,300655,1.05,1.05,1.05,1.05,19,20824.0,0.0,11.7,0.11,0.01
2017-05-25,300655,1.18,1.18,1.18,1.18,14,16884.0,0.0,12.38,0.13,0.01
2017-05-26,300655,1.32,1.32,1.32,1.32,35,46776.0,0.0,11.86,0.14,0.02
2017-05-31,300655,1.47,1.47,1.47,1.47,78,114128.0,0.0,11.36,0.15,0.04
2017-06-01,300655,1.64,1.64,1.64,1.64,106,170203.0,0.0,11.56,0.17,0.05
2017-06-02,300655,1.82,1.82,1.82,1.82,224,396656.0,0.0,10.98,0.18,0.1
2017-06-05,300655,2.02,2.02,2.02,2.02,159,309582.0,0.0,10.99,0.2,0.07
2017-06-06,300655,2.24,2.24,2.24,2.24,516,1103208.0,0.0,10.89,0.22,0.23
2017-06-07,300655,2.49,2.49,2.49,2.49,455,1069572.0,0.0,11.16,0.25,0.21
2017-06-08,300655,2.76,2.76,2.76,2.76,562,1454825.0,0.0,10.84,0.27,0.25
2017-06-09,300655,3.05,3.05,3.05,3.05,4352,12385877.0,0.0,10.51,0.29,1.97
2017-06-12,300655,3.38,3.38,3.38,3.38,6580,20601259.0,0.0,10.82,0.33,2.98
2017-06-13,300655,3.74,3.74,3.74,3.74,16084,55391883.0,0.0,10.65,0.36,7.29
2017-06-14,300655,3.96,3.54,4.12,3.5,157835,553713504.0,16.58,-5.35,-0.2,71.54
2017-06-15,300655,3.57,3.64,3.86,3.56,125167,425681776.0,8.47,2.82,0.1,56.73
2017-06-16,300655,3.53,3.44,3.53,3.29,98591,313523648.0,6.59,-5.49,-0.2,44.69
2017-06-19,300655,3.44,3.35,3.49,3.31,57170,178983561.0,5.23,-2.62,-0.09,25.91
2017-06-20,300655,3.4,3.35,3.46,3.33,57207,179922615.0,3.88,0.0,0.0,25.93
2017-06-21,300655,3.3,3.24,3.32,3.2,51166,154119522.0,3.58,-3.28,-0.11,23.19
2017-06-22,300655,3.21,3.12,3.29,3.12,41067,122939267.0,5.25,-3.7,-0.12,18.61
2017-06-23,300655,3.12,3.05,3.17,2.98,41292,118075798.0,6.09,-2.24,-0.07,18.72
2017-06-26,300655,3.05,3.08,3.09,3.01,26811,76282626.0,2.62,0.98,0.03,12.15
2017-06-27,300655,3.07,3.08,3.14,3.04,29295,84517165.0,3.25,0.0,0.0,13.28
2017-06-28,300655,3.05,3.13,3.14,2.99,36393,103877740.0,4.87,1.62,0.05,16.5
2017-06-29,300655,3.12,3.09,3.14,3.06,26928,77623618.0,2.56,-1.28,-0.04,12.21
