Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2019-12-03,002968,8.69,10.73,10.73,8.69,2417,9270431.0,29.18,53.51,3.74,1.35
2019-12-04,002968,11.95,11.95,11.95,11.95,790,3348020.0,0.0,11.37,1.22,0.44
2019-12-05,002968,13.3,13.3,13.3,13.3,579,2699298.0,0.0,11.3,1.35,0.32
2019-12-06,002968,14.78,14.78,14.78,14.78,4306,22083424.0,0.0,11.13,1.48,2.4
2019-12-09,002968,16.41,16.41,16.41,16.41,2498,14092628.0,0.0,11.03,1.63,1.39
2019-12-10,002968,18.2,18.2,18.2,18.2,3264,20251816.0,0.0,10.91,1.79,1.82
2019-12-11,002968,20.17,20.17,20.17,20.17,7407,50559021.0,0.0,10.82,1.97,4.14
2019-12-12,002968,22.34,22.34,22.34,21.74,54630,409966464.0,2.97,10.76,2.17,30.5
2019-12-13,002968,21.38,22.07,23.32,20.91,118880,887181040.0,10.79,-1.21,-0.27,66.37
2019-12-16,002968,22.63,21.91,22.7,21.39,61205,451780896.0,5.94,-0.72,-0.16,34.17
2019-12-17,002968,21.67,21.15,21.67,20.57,71832,507949488.0,5.02,-3.47,-0.76,40.11
2019-12-18,002968,20.06,21.19,21.25,19.93,69282,480569072.0,6.24,0.19,0.04,38.68
2019-12-19,002968,21.67,20.4,21.73,20.3,54266,386266640.0,6.75,-3.73,-0.79,30.3
2019-12-20,002968,19.93,20.4,20.94,19.66,40469,277851264.0,6.27,0.0,0.0,22.59
2019-12-23,002968,20.05,20.5,21.04,19.75,30061,208529523.0,6.32,0.49,0.1,16.78
2019-12-24,002968,20.59,19.06,20.59,18.51,45602,299112816.0,10.15,-7.02,-1.44,25.46
2019-12-25,002968,19.68,20.15,20.17,19.15,40122,267376978.0,5.35,5.72,1.09,22.4
2019-12-26,002968,21.06,21.52,22.32,21.06,78457,574653488.0,6.25,6.8,1.37,43.8
2019-12-27,002968,20.4,21.14,21.2,19.97,61194,423293200.0,5.72,-1.77,-0.38,34.17
2019-12-30,002968,21.01,20.19,21.04,20.0,35335,244410562.0,4.92,-4.49,-0.95,19.73
2019-12-31,002968,20.0,20.39,20.45,19.77,29111,197950972.0,3.37,0.99,0.2,16.25
2020-01-02,002968,20.58,21.04,21.14,20.25,37610,263693780.0,4.36,3.19,0.65,21.0
2020-01-03,002968,20.82,20.4,20.92,20.34,26961,187400436.0,2.76,-3.04,-0.64,15.05
2020-01-06,002968,19.77,19.78,20.24,19.46,23925,161132154.0,3.82,-3.04,-0.62,13.36
2020-01-07,002968,19.8,19.9,19.98,19.63,18769,126129651.0,1.77,0.61,0.12,10.48
2020-01-08,002968,19.74,19.06,19.96,19.04,27489,182192740.0,4.62,-4.22,-0.84,15.35
2020-01-09,002968,19.27,19.3,19.53,19.13,18333,120150698.0,2.1,1.26,0.24,10.24
2020-01-10,002968,19.24,19.91,20.49,19.23,26484,178614395.0,6.53,3.16,0.61,14.79
2020-01-13,002968,19.77,20.25,20.43,19.64,16402,111545022.0,3.97,1.71,0.34,9.16
2020-01-14,002968,20.16,20.28,20.49,19.8,18356,125510777.0,3.41,0.15,0.03,10.25
2020-01-15,002968,20.21,19.41,20.27,19.41,21826,145326906.0,4.24,-4.29,-0.87,12.19
2020-01-16,002968,19.45,19.42,19.6,19.29,9455,62383579.0,1.6,0.05,0.01,5.28
2020-01-17,002968,19.42,19.39,19.51,19.22,9613,63056592.0,1.49,-0.15,-0.03,5.37
2020-01-20,002968,19.39,19.01,19.39,18.76,10934,70612857.0,3.25,-1.96,-0.38,6.11
2020-01-21,002968,19.01,18.38,19.08,18.34,12472,78864871.0,3.89,-3.31,-0.63,6.96
2020-01-22,002968,18.28,18.41,18.59,17.57,9935,61536526.0,5.55,0.16,0.03,5.55
2020-01-23,002968,18.18,17.44,18.43,17.02,12237,73770524.0,7.66,-5.27,-0.97,6.83
2020-02-03,002968,15.54,15.54,15.54,15.54,5476,29400644.0,0.0,-10.89,-1.9,3.06
2020-02-04,002968,14.78,16.23,16.71,14.78,17227,94987546.0,12.42,4.44,0.69,9.62
2020-02-05,002968,16.23,16.71,17.52,16.23,10916,63540576.0,7.95,2.96,0.48,6.09
2020-02-06,002968,16.69,17.01,17.05,16.44,7690,44467562.0,3.65,1.8,0.3,4.29
2020-02-07,002968,16.82,17.57,17.74,16.82,7847,46601754.0,5.41,3.29,0.56,4.38
2020-02-10,002968,17.57,17.2,17.68,17.06,7802,46147871.0,3.53,-2.11,-0.37,4.36
2020-02-11,002968,17.3,18.59,19.03,17.23,16309,102745456.0,10.47,8.08,1.39,9.11
2020-02-12,002968,18.44,19.31,19.31,18.0,14979,96227951.0,7.05,3.87,0.72,8.36
2020-02-13,002968,19.31,19.34,19.61,19.02,9669,63255129.0,3.06,0.16,0.03,5.4
2020-02-14,002968,19.14,20.67,21.04,19.1,17895,122621770.0,10.03,6.88,1.33,9.99
2020-02-17,002968,20.4,21.06,21.7,20.14,19247,135607215.0,7.55,1.89,0.39,10.75
2020-02-18,002968,20.81,20.54,21.06,20.28,10768,74657072.0,3.7,-2.47,-0.52,6.01
2020-02-19,002968,20.56,20.37,20.89,20.22,7031,48739942.0,3.26,-0.83,-0.17,3.93
2020-02-20,002968,20.15,20.05,20.54,19.83,7185,48832535.0,3.49,-1.57,-0.32,4.01
2020-02-21,002968,20.05,19.94,20.24,19.73,6397,43298081.0,2.54,-0.55,-0.11,3.57
2020-02-24,002968,19.94,19.62,20.08,19.3,8559,56884678.0,3.91,-1.6,-0.32,4.78
2020-02-25,002968,19.35,19.96,20.56,19.23,10524,70920873.0,6.78,1.73,0.34,5.88
2020-02-26,002968,19.91,19.13,20.53,18.78,9379,63078125.0,8.77,-4.16,-0.83,5.24
2020-02-27,002968,19.04,18.94,19.53,18.5,6361,41064595.0,5.38,-0.99,-0.19,3.55
2020-02-28,002968,18.52,17.61,18.52,17.17,9854,60154444.0,7.13,-7.02,-1.33,5.5
2020-03-02,002968,17.82,19.2,19.5,17.74,9344,59358782.0,9.99,9.03,1.59,5.22
2020-03-03,002968,19.13,18.98,19.92,18.82,6983,45977149.0,5.73,-1.15,-0.22,3.9
2020-03-04,002968,18.66,19.11,19.41,18.65,4734,30581416.0,4.0,0.68,0.13,2.64
2020-03-05,002968,19.15,19.44,19.6,19.13,6322,41658279.0,2.46,1.73,0.33,3.53
2020-03-06,002968,19.24,19.22,19.41,18.85,4150,26950840.0,2.88,-1.13,-0.22,2.32
2020-03-09,002968,18.98,18.34,19.09,18.31,4983,31719865.0,4.06,-4.58,-0.88,2.78
2020-03-10,002968,18.49,19.06,19.2,18.25,6174,39541162.0,5.18,3.93,0.72,3.45
2020-03-11,002968,19.04,18.57,19.29,18.5,4063,26076982.0,4.14,-2.57,-0.49,2.27
2020-03-12,002968,18.5,18.05,18.59,17.74,4241,26152506.0,4.58,-2.8,-0.52,2.37
2020-03-13,002968,17.55,17.88,18.18,16.65,6144,36521228.0,8.48,-0.94,-0.17,3.43
2020-03-16,002968,17.88,17.37,18.34,16.91,4017,24131673.0,8.0,-2.85,-0.51,2.24
2020-03-17,002968,17.48,16.85,17.51,16.67,6597,38277693.0,4.84,-2.99,-0.52,3.68
2020-03-18,002968,16.93,16.94,17.31,16.78,3209,18741691.0,3.15,0.53,0.09,1.79
2020-03-19,002968,17.24,16.93,17.26,16.31,4777,27402568.0,5.61,-0.06,-0.01,2.67
2020-03-20,002968,17.1,17.32,17.35,16.93,2276,13371722.0,2.48,2.3,0.39,1.27
2020-03-23,002968,16.92,16.69,16.92,16.46,2467,14117449.0,2.66,-3.64,-0.63,1.38
2020-03-24,002968,16.91,17.23,17.31,16.59,2938,17037698.0,4.31,3.24,0.54,1.64
2020-03-25,002968,17.48,17.98,18.02,17.48,4369,26453169.0,3.13,4.35,0.75,2.44
2020-03-26,002968,17.73,18.25,18.4,17.55,3872,23930352.0,4.73,1.5,0.27,2.16
2020-03-27,002968,18.28,17.97,18.59,17.86,2488,15391329.0,4.0,-1.53,-0.28,1.39
2020-03-30,002968,17.97,18.95,19.29,17.48,5105,32296312.0,10.07,5.45,0.98,2.85
2020-03-31,002968,18.95,18.98,19.39,18.88,4482,29162485.0,2.69,0.16,0.03,2.5
2020-04-01,002968,19.38,18.82,19.49,18.18,8729,56176408.0,6.9,-0.84,-0.16,4.87
2020-04-02,002968,18.82,19.29,19.3,18.53,7526,48717110.0,4.09,2.5,0.47,4.2
2020-04-03,002968,19.45,20.08,20.09,19.39,11582,77746784.0,3.63,4.1,0.79,6.47
2020-04-07,002968,20.47,20.85,21.36,20.09,12291,86311876.0,6.32,3.83,0.77,6.86
2020-04-08,002968,20.52,21.45,21.52,20.38,10296,73546786.0,5.47,2.88,0.6,5.75
2020-04-09,002968,21.54,21.95,22.32,21.32,8432,61921315.0,4.66,2.33,0.5,4.71
2020-04-10,002968,21.94,21.82,22.4,21.74,6888,50987166.0,3.01,-0.59,-0.13,3.85
2020-04-13,002968,21.74,21.75,22.13,21.04,5757,41811460.0,5.0,-0.32,-0.07,3.21
2020-04-14,002968,21.75,22.26,22.28,21.2,4898,36015244.0,4.97,2.34,0.51,2.73
2020-04-15,002968,22.18,22.02,22.31,21.85,2653,19690274.0,2.07,-1.08,-0.24,1.48
2020-04-16,002968,22.06,21.67,22.15,21.57,4493,32941645.0,2.63,-1.59,-0.35,2.51
2020-04-17,002968,21.8,23.89,23.89,21.75,13282,102376682.0,9.88,10.24,2.22,7.42
2020-04-20,002968,23.65,24.01,24.69,23.31,10510,84440989.0,5.78,0.5,0.12,5.87
2020-04-21,002968,23.96,23.49,24.21,23.01,6851,53843977.0,5.0,-2.17,-0.52,3.83
2020-04-22,002968,22.94,23.61,24.47,22.7,6829,54093190.0,7.54,0.51,0.12,3.81
2020-04-23,002968,23.7,25.3,25.64,23.43,10641,87231393.0,9.36,7.16,1.69,5.94
2020-04-24,002968,25.27,24.61,26.32,24.61,9952,83834987.0,6.76,-2.73,-0.69,5.56
2020-04-27,002968,24.69,25.93,26.21,24.69,6617,56456957.0,6.18,5.36,1.32,3.69
2020-04-28,002968,26.17,25.48,26.4,24.82,6217,53202998.0,6.09,-1.74,-0.45,3.47
2020-04-29,002968,25.52,26.7,26.95,25.33,6339,55361020.0,6.36,4.79,1.22,3.54
2020-04-30,002968,26.74,25.5,27.73,25.17,15265,88987362.0,9.59,-4.49,-1.2,5.68
2020-05-06,002968,25.41,26.41,26.41,25.13,11007,63013961.0,5.02,3.57,0.91,4.1
2020-05-07,002968,26.35,26.56,27.26,26.34,8009,47125239.0,3.48,0.57,0.15,2.98
2020-05-08,002968,27.12,28.22,28.46,27.11,11867,72432025.0,5.08,6.25,1.66,4.42
2020-05-11,002968,28.34,27.26,28.36,27.17,13192,80264698.0,4.22,-3.4,-0.96,4.91
2020-05-12,002968,27.26,27.63,28.17,26.79,8053,48654449.0,5.06,1.36,0.37,3.0
2020-05-13,002968,28.08,28.33,29.07,27.53,14055,87402911.0,5.57,2.53,0.7,5.23
2020-05-14,002968,28.49,28.15,28.8,28.0,9474,58756197.0,2.82,-0.64,-0.18,3.53
2020-05-15,002968,28.56,26.7,28.74,26.65,19472,116426619.0,7.42,-5.15,-1.45,7.25
2020-05-18,002968,26.83,26.34,27.12,26.12,13649,79754911.0,3.75,-1.35,-0.36,5.08
2020-05-19,002968,26.62,26.7,27.07,26.12,9433,55217567.0,3.61,1.37,0.36,3.51
2020-05-20,002968,26.54,25.94,26.63,25.46,10422,59653749.0,4.38,-2.85,-0.76,3.88
2020-05-21,002968,25.95,25.9,26.47,25.73,6710,38494393.0,2.85,-0.15,-0.04,2.5
2020-05-22,002968,25.9,24.79,25.9,24.07,15119,83181984.0,7.07,-4.29,-1.11,5.63
2020-05-25,002968,24.42,24.76,25.68,24.42,11835,65683280.0,5.08,-0.12,-0.03,4.41
2020-05-26,002968,25.12,26.93,27.22,24.52,16623,95925364.0,10.9,8.76,2.17,6.19
2020-05-27,002968,26.69,27.29,28.06,26.68,13790,83411908.0,5.12,1.34,0.36,5.13
2020-05-28,002968,27.26,26.85,27.74,26.31,10768,63654234.0,5.24,-1.61,-0.44,4.01
2020-05-29,002968,27.32,27.38,27.54,26.39,9433,56311521.0,4.28,1.97,0.53,3.51
2020-06-01,002968,27.37,28.22,28.85,27.15,10895,67238554.0,6.21,3.07,0.84,4.06
2020-06-02,002968,27.71,27.92,28.75,27.5,9761,60308835.0,4.43,-1.06,-0.3,3.63
2020-06-03,002968,28.28,27.47,28.39,27.03,10978,66867317.0,4.87,-1.61,-0.45,4.09
2020-06-04,002968,27.51,27.02,27.74,26.79,10206,60839447.0,3.46,-1.64,-0.45,3.8
2020-06-05,002968,26.66,26.48,27.15,26.15,12573,73209210.0,3.7,-2.0,-0.54,4.68
2020-06-08,002968,26.41,25.82,26.69,25.45,8949,51216806.0,4.68,-2.49,-0.66,3.33
2020-06-09,002968,25.65,26.29,26.57,25.65,7475,43218191.0,3.56,1.82,0.47,2.78
2020-06-10,002968,25.97,26.15,26.5,25.6,6214,35548438.0,3.42,-0.53,-0.14,2.31
2020-06-11,002968,26.1,26.39,27.18,25.95,14356,84121438.0,4.7,0.92,0.24,5.34
2020-06-12,002968,26.08,26.39,26.43,25.41,5756,33036686.0,3.87,0.0,0.0,2.14
2020-06-15,002968,26.4,25.7,26.67,25.6,9288,53175113.0,4.05,-2.61,-0.69,3.46
2020-06-16,002968,25.79,26.92,27.02,25.79,14914,87249899.0,4.79,4.75,1.22,5.55
2020-06-17,002968,26.91,27.74,27.89,26.61,12569,75467491.0,4.75,3.05,0.82,4.68
2020-06-18,002968,27.56,27.39,27.88,26.8,6551,39210092.0,3.89,-1.26,-0.35,2.44
2020-06-19,002968,27.51,27.92,28.24,27.03,9563,58441252.0,4.42,1.94,0.53,3.56
2020-06-22,002968,28.46,26.99,28.63,26.86,12200,73844644.0,6.34,-3.33,-0.93,4.54
2020-06-23,002968,26.79,26.7,27.01,26.32,6838,40174141.0,2.56,-1.07,-0.29,2.55
2020-06-24,002968,27.27,29.5,29.5,27.27,20748,132785912.0,8.35,10.49,2.8,7.72
2020-06-29,002968,30.42,28.67,30.42,27.98,23091,145854974.0,8.27,-2.81,-0.83,8.59
2020-06-30,002968,28.67,28.93,29.17,27.97,15579,97830550.0,4.19,0.91,0.26,5.8
2020-07-01,002968,28.69,28.28,28.97,28.16,11324,70714146.0,2.8,-2.25,-0.65,4.21
2020-07-02,002968,27.8,27.65,28.45,27.6,13781,84174915.0,3.01,-2.23,-0.63,5.13
2020-07-03,002968,27.62,27.35,27.92,26.92,13038,78112072.0,3.62,-1.08,-0.3,4.85
2020-07-06,002968,27.26,27.97,28.62,27.26,13081,80256851.0,4.97,2.27,0.62,4.87
2020-07-07,002968,27.87,27.97,28.31,27.03,16496,100747930.0,4.58,0.0,0.0,6.14
2020-07-08,002968,27.84,28.05,28.27,27.46,13176,80809819.0,2.9,0.29,0.08,4.9
2020-07-09,002968,28.1,28.74,28.98,27.74,24332,151727442.0,4.42,2.46,0.69,9.06
2020-07-10,002968,28.84,31.75,31.75,28.34,27484,182760559.0,11.86,10.47,3.01,10.23
2020-07-13,002968,32.04,32.89,33.17,31.74,26832,190547122.0,4.5,3.59,1.14,9.99
2020-07-14,002968,32.03,33.04,33.32,32.03,15895,112909769.0,3.92,0.46,0.15,5.92
2020-07-15,002968,32.76,33.47,35.12,32.76,17326,127929985.0,7.14,1.3,0.43,6.45
2020-07-16,002968,33.82,30.41,33.93,30.12,17816,125339079.0,11.38,-9.14,-3.06,6.63
2020-07-17,002968,30.72,31.27,32.18,29.65,9944,68099676.0,8.32,2.83,0.86,3.7
2020-07-20,002968,31.55,30.52,31.97,29.37,11092,73943638.0,8.31,-2.4,-0.75,4.13
2020-07-21,002968,30.6,33.13,33.46,30.22,18051,127392554.0,10.62,8.55,2.61,6.72
2020-07-22,002968,32.42,32.41,32.75,31.58,12388,86922578.0,3.53,-2.17,-0.72,4.61
2020-07-23,002968,31.61,32.62,33.23,31.58,9143,64703749.0,5.09,0.65,0.21,3.4
2020-07-24,002968,32.29,29.81,32.62,29.69,12217,82666662.0,8.98,-8.61,-2.81,4.55
2020-07-27,002968,29.81,29.79,29.96,28.71,8274,53154668.0,4.19,-0.07,-0.02,3.08
2020-07-28,002968,29.64,29.82,30.27,29.17,4284,27972461.0,3.69,0.1,0.03,1.59
2020-07-29,002968,29.74,30.08,30.33,29.39,10706,70026242.0,3.15,0.87,0.26,3.98
2020-07-30,002968,30.36,29.03,30.36,28.74,10195,65543550.0,5.39,-3.49,-1.05,3.79
2020-07-31,002968,28.4,29.06,29.53,28.4,6107,38933658.0,3.89,0.1,0.03,2.27
2020-08-03,002968,29.58,29.54,29.7,29.03,5928,38158346.0,2.31,1.65,0.48,2.21
2020-08-04,002968,29.68,29.83,30.6,28.84,9231,60086103.0,5.96,0.98,0.29,3.44
2020-08-05,002968,30.06,29.51,30.06,29.0,4845,31240312.0,3.55,-1.07,-0.32,1.8
2020-08-06,002968,29.51,29.58,30.12,29.09,5602,36230493.0,3.49,0.24,0.07,2.08
2020-08-07,002968,29.65,29.73,30.03,28.41,8766,56512955.0,5.48,0.51,0.15,3.26
2020-08-10,002968,29.65,29.67,29.76,29.13,3266,21113475.0,2.12,-0.2,-0.06,1.22
2020-08-11,002968,29.89,30.35,31.08,29.43,7600,50552890.0,5.56,2.29,0.68,2.83
2020-08-12,002968,29.93,28.35,30.27,27.5,9887,62108101.0,9.13,-6.59,-2.0,3.68
2020-08-13,002968,28.32,27.76,28.94,27.73,4623,28452420.0,4.27,-2.08,-0.59,1.72
2020-08-14,002968,27.85,28.38,28.51,27.48,3585,22095546.0,3.71,2.23,0.62,1.33
2020-08-17,002968,28.2,28.7,29.17,28.14,4074,25542008.0,3.63,1.13,0.32,1.52
2020-08-18,002968,28.67,29.19,29.22,27.98,4904,30932462.0,4.32,1.71,0.49,1.83
2020-08-19,002968,29.12,27.6,30.14,27.6,9634,60137539.0,8.7,-5.45,-1.59,3.59
2020-08-20,002968,27.82,27.58,28.13,27.42,5249,31871728.0,2.57,-0.07,-0.02,1.95
2020-08-21,002968,27.58,28.04,28.54,27.27,5967,36964514.0,4.6,1.67,0.46,2.22
2020-08-24,002968,28.05,27.83,28.2,27.27,5461,33235326.0,3.32,-0.75,-0.21,2.03
2020-08-25,002968,27.98,27.32,28.16,27.27,4997,30344985.0,3.2,-1.83,-0.51,1.86
2020-08-26,002968,27.32,26.78,27.32,26.08,8393,49181211.0,4.54,-1.98,-0.54,3.12
2020-08-27,002968,26.55,27.41,27.66,26.55,5295,31787633.0,4.14,2.35,0.63,1.97
2020-08-28,002968,27.42,27.77,27.83,27.11,5796,35137503.0,2.63,1.31,0.36,2.16
2020-08-31,002968,27.92,27.52,28.5,27.37,4750,29196963.0,4.07,-0.9,-0.25,1.77
2020-09-01,002968,27.42,27.03,27.44,26.84,4253,25338977.0,2.18,-1.78,-0.49,1.58
2020-09-02,002968,27.22,27.12,27.34,26.63,2909,17226768.0,2.63,0.33,0.09,1.08
2020-09-03,002968,27.14,26.73,27.26,26.3,5474,31988144.0,3.54,-1.44,-0.39,2.04
2020-09-04,002968,26.21,26.46,26.73,26.21,2410,14019975.0,1.95,-1.01,-0.27,0.9
2020-09-07,002968,26.45,26.05,26.91,25.65,3885,22404956.0,4.76,-1.55,-0.41,1.45
2020-09-08,002968,25.97,25.96,26.08,25.63,3034,17297266.0,1.73,-0.35,-0.09,1.13
2020-09-09,002968,25.82,25.46,25.82,24.69,4477,24901847.0,4.35,-1.93,-0.5,1.67
2020-09-10,002968,25.48,25.46,26.08,25.16,3863,21885312.0,3.61,0.0,0.0,1.44
2020-09-11,002968,25.49,25.89,26.11,22.98,3308,18681028.0,12.29,1.69,0.43,1.23
2020-09-14,002968,25.83,26.92,27.07,25.82,7986,46985068.0,4.83,3.98,1.03,2.97
2020-09-15,002968,26.83,27.41,27.66,26.72,4931,29708369.0,3.49,1.82,0.49,1.84
2020-09-16,002968,27.93,27.12,27.93,26.79,2805,16743887.0,4.16,-1.06,-0.29,1.04
2020-09-17,002968,26.98,27.33,27.85,26.98,3554,21579862.0,3.21,0.77,0.21,1.32
2020-09-18,002968,27.54,27.74,28.51,27.33,5673,34623699.0,4.32,1.5,0.41,2.11
2020-09-21,002968,27.42,27.02,27.9,26.71,3758,22339797.0,4.29,-2.6,-0.72,1.4
2020-09-22,002968,26.68,26.67,27.07,26.35,2666,15635325.0,2.66,-1.3,-0.35,0.99
2020-09-23,002968,26.44,26.56,27.02,26.44,3038,17851187.0,2.17,-0.41,-0.11,1.13
2020-09-24,002968,26.41,25.6,26.41,25.28,6221,35298377.0,4.25,-3.61,-0.96,2.32
2020-09-25,002968,25.6,25.46,25.73,25.27,2205,12401919.0,1.8,-0.55,-0.14,0.82
2020-09-28,002968,25.6,25.61,25.88,25.37,1883,10645701.0,2.0,0.59,0.15,0.7
2020-09-29,002968,25.89,25.66,26.08,25.51,1795,10187047.0,2.23,0.2,0.05,0.67
2020-09-30,002968,25.78,26.03,26.3,25.49,1853,10638745.0,3.16,1.44,0.37,0.69
2020-10-09,002968,26.27,26.02,26.55,25.89,2670,15374195.0,2.54,-0.04,-0.01,0.99
2020-10-12,002968,26.02,26.31,26.32,25.84,3764,21695792.0,1.84,1.11,0.29,1.4
2020-10-13,002968,26.3,27.12,27.53,26.04,6267,37248082.0,5.66,3.08,0.81,2.33
2020-10-14,002968,28.22,28.31,29.75,27.83,8848,55309215.0,7.08,4.39,1.19,3.29
2020-10-15,002968,28.62,27.89,28.92,27.32,6720,41469886.0,5.65,-1.48,-0.42,2.5
2020-10-16,002968,27.74,27.4,27.75,26.93,4780,28650018.0,2.94,-1.76,-0.49,1.78
2020-10-19,002968,27.22,27.04,27.51,27.01,3348,20076497.0,1.82,-1.31,-0.36,1.25
2020-10-20,002968,26.93,26.6,27.45,26.32,5576,32915401.0,4.18,-1.63,-0.44,2.08
2020-10-21,002968,26.83,25.7,26.84,25.7,3581,20570702.0,4.29,-3.38,-0.9,1.33
2020-10-22,002968,25.49,25.52,26.02,25.25,2378,13474437.0,3.0,-0.7,-0.18,0.89
2020-10-23,002968,25.59,25.24,26.05,25.24,2010,11329842.0,3.17,-1.1,-0.28,0.75
2020-10-26,002968,25.83,25.98,26.42,25.16,2811,16007588.0,4.99,2.93,0.74,1.05
2020-10-27,002968,25.86,26.17,26.31,25.61,2618,15020096.0,2.69,0.73,0.19,0.97
2020-10-28,002968,26.24,25.54,26.24,25.47,3544,20121793.0,2.94,-2.41,-0.63,1.32
2020-10-29,002968,25.31,25.36,25.97,24.43,2269,12764268.0,6.03,-0.7,-0.18,0.84
2020-10-30,002968,25.53,24.23,25.98,24.22,4354,24003207.0,6.94,-4.46,-1.13,1.62
2020-11-02,002968,24.73,23.82,24.87,23.22,5611,29502482.0,6.81,-1.69,-0.41,2.09
2020-11-03,002968,23.7,24.44,24.64,23.59,3246,17388673.0,4.41,2.6,0.62,1.21
2020-11-04,002968,24.65,23.95,24.65,23.59,3369,17892535.0,4.34,-2.0,-0.49,1.25
2020-11-05,002968,24.07,24.09,24.22,23.89,2873,15270246.0,1.38,0.58,0.14,1.07
2020-11-06,002968,24.12,23.41,24.22,23.17,4409,22867442.0,4.36,-2.82,-0.68,1.64
2020-11-09,002968,23.41,23.78,24.15,23.27,3839,20242078.0,3.76,1.58,0.37,1.43
2020-11-10,002968,24.07,23.66,24.07,23.25,4645,24238439.0,3.45,-0.5,-0.12,1.73
