Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-08-18,300532,2.66,3.49,3.49,2.66,57,130618.0,42.35,78.06,1.53,0.03
2016-08-19,300532,3.99,3.99,3.99,3.99,21,54285.0,0.0,14.33,0.5,0.01
2016-08-22,300532,4.54,4.54,4.54,4.54,22,62112.0,0.0,13.78,0.55,0.01
2016-08-23,300532,5.15,5.15,5.15,5.15,12,37536.0,0.0,13.44,0.61,0.01
2016-08-24,300532,5.81,5.81,5.81,5.81,30,103230.0,0.0,12.82,0.66,0.01
2016-08-25,300532,6.55,6.55,6.55,6.55,43,164420.0,0.0,12.74,0.74,0.02
2016-08-26,300532,7.35,7.35,7.35,7.35,40,166560.0,0.0,12.21,0.8,0.02
2016-08-29,300532,8.24,8.24,8.24,8.24,75,344278.0,0.0,12.11,0.89,0.04
2016-08-30,300532,9.21,9.21,9.21,9.21,73,369688.0,0.0,11.77,0.97,0.03
2016-08-31,300532,10.28,10.28,10.28,10.28,134,741907.0,0.0,11.62,1.07,0.06
2016-09-01,300532,11.46,11.46,11.46,11.46,231,1408176.0,0.0,11.48,1.18,0.11
2016-09-02,300532,12.76,12.76,12.76,12.76,225,1508850.0,0.0,11.34,1.3,0.11
2016-09-05,300532,14.19,14.19,14.19,14.19,152,1119902.0,0.0,11.21,1.43,0.07
2016-09-06,300532,15.76,15.76,15.76,15.76,345,2798052.0,0.0,11.06,1.57,0.16
2016-09-07,300532,17.49,17.49,17.49,17.49,671,5988142.0,0.0,10.98,1.73,0.32
2016-09-08,300532,19.39,19.39,19.39,19.39,4637,45536322.0,0.0,10.86,1.9,2.21
2016-09-09,300532,20.41,18.46,20.44,18.4,129455,1288704816.0,10.52,-4.8,-0.93,61.65
2016-09-12,300532,16.69,18.12,18.59,16.69,73974,657482848.0,10.29,-1.84,-0.34,35.23
2016-09-13,300532,18.84,18.28,19.18,18.07,66684,631550624.0,6.13,0.88,0.16,31.75
2016-09-14,300532,18.07,19.02,19.49,18.07,64321,620455152.0,7.77,4.05,0.74,30.63
2016-09-19,300532,18.99,18.16,19.11,17.96,51796,482933792.0,6.05,-4.52,-0.86,24.66
2016-09-20,300532,18.07,17.08,18.34,16.88,54658,489342624.0,8.04,-5.95,-1.08,26.03
2016-09-21,300532,17.01,16.76,17.19,16.59,39141,337011136.0,3.51,-1.87,-0.32,18.64
2016-09-22,300532,16.91,16.47,16.94,16.37,34965,297640720.0,3.4,-1.73,-0.29,16.65
2016-09-23,300532,16.35,16.05,16.78,16.03,33474,282805152.0,4.55,-2.55,-0.42,15.94
2016-09-26,300532,15.9,16.06,16.75,15.45,43088,358005248.0,8.1,0.06,0.01,20.52
2016-09-27,300532,15.84,17.22,17.25,15.84,48756,412886240.0,8.78,7.22,1.16,23.22
2016-09-28,300532,17.13,16.32,17.2,16.32,39812,340571488.0,5.11,-5.23,-0.9,18.96
2016-09-29,300532,16.19,17.41,17.96,16.05,54889,479048704.0,11.7,6.68,1.09,26.14
2016-09-30,300532,17.16,17.73,17.85,16.96,42367,376521952.0,5.11,1.84,0.32,20.17
2016-10-10,300532,17.95,19.41,19.66,17.59,62834,602351376.0,11.68,9.48,1.68,29.92
2016-10-11,300532,19.35,19.51,19.75,18.92,52143,513142864.0,4.28,0.52,0.1,24.83
2016-10-12,300532,19.14,19.22,19.68,18.92,39290,383426528.0,3.9,-1.49,-0.29,18.71
2016-10-13,300532,19.1,18.38,19.52,18.2,46513,441780976.0,6.87,-4.37,-0.84,22.15
2016-10-14,300532,18.19,18.5,18.82,18.12,29790,279873632.0,3.81,0.65,0.12,14.19
2016-10-17,300532,18.92,18.69,19.56,18.67,41089,397627056.0,4.81,1.03,0.19,19.57
2016-10-18,300532,18.33,18.78,18.78,17.9,39253,363775472.0,4.71,0.48,0.09,18.69
2016-10-19,300532,18.67,18.61,19.18,18.41,32859,312318448.0,4.1,-0.91,-0.17,15.65
2016-10-20,300532,18.64,18.04,19.03,17.9,35558,331498560.0,6.07,-3.06,-0.57,16.93
2016-10-21,300532,17.93,18.09,18.32,17.41,34318,312445696.0,5.04,0.28,0.05,16.34
2016-10-24,300532,18.09,17.84,18.19,17.44,24162,219034563.0,4.15,-1.38,-0.25,11.51
2016-10-25,300532,17.86,18.43,19.14,17.85,44868,422698144.0,7.23,3.31,0.59,21.37
2016-10-26,300532,18.28,19.14,19.18,18.05,43221,410400816.0,6.13,3.85,0.71,20.58
2016-10-27,300532,19.14,19.69,19.99,18.92,55124,542661472.0,5.59,2.87,0.55,26.25
2016-10-28,300532,19.5,19.12,19.56,18.83,40553,393652560.0,3.71,-2.89,-0.57,19.31
