Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-04-12,301135,29.25,32.68,37.43,29.11,159237,534061904.0,26.77,5.15,1.6,70.55
2022-04-13,301135,30.43,29.06,32.6,28.51,120710,374090224.0,12.52,-11.08,-3.62,53.48
2022-04-14,301135,30.1,27.65,30.8,27.47,96168,290974720.0,11.46,-4.85,-1.41,42.61
2022-04-15,301135,26.11,25.3,26.7,25.11,80177,213990628.0,5.75,-8.5,-2.35,35.52
2022-04-18,301135,25.1,25.32,26.23,24.36,55995,146615436.0,7.39,0.08,0.02,24.81
2022-04-19,301135,24.95,25.04,25.9,24.5,56656,147321219.0,5.53,-1.11,-0.28,25.1
2022-04-20,301135,24.6,24.0,25.48,23.98,44775,114463741.0,5.99,-4.15,-1.04,19.84
2022-04-21,301135,23.82,24.31,25.4,23.68,57894,147343427.0,7.17,1.29,0.31,25.65
2022-04-22,301135,23.92,26.63,27.75,23.87,89582,241314282.0,15.96,9.54,2.32,39.69
2022-04-25,301135,25.8,22.45,25.89,22.36,71130,175057825.0,13.26,-15.7,-4.18,31.51
2022-04-26,301135,22.2,20.71,22.4,20.5,48665,108663679.0,8.46,-7.75,-1.74,21.56
2022-04-27,301135,21.07,21.55,22.05,20.93,43134,96239498.0,5.41,4.06,0.84,19.11
2022-04-28,301135,21.26,20.16,21.45,20.0,42058,90405123.0,6.73,-6.45,-1.39,18.63
2022-04-29,301135,20.5,21.2,21.8,20.4,41665,91953224.0,6.94,5.16,1.04,18.46
2022-05-05,301135,21.1,24.15,25.62,21.1,108257,270749920.0,21.32,13.92,2.95,47.96
2022-05-06,301135,23.15,24.22,25.87,23.13,77546,196665391.0,11.35,0.29,0.07,34.36
2022-05-09,301135,24.76,24.3,24.76,23.7,38388,96186962.0,4.38,0.33,0.08,17.01
2022-05-10,301135,24.1,26.2,29.08,23.85,87304,235927015.0,21.52,7.82,1.9,38.68
2022-05-11,301135,26.99,25.1,27.59,24.9,69609,185747409.0,10.27,-4.2,-1.1,30.84
2022-05-12,301135,24.82,24.54,25.32,23.9,45801,116238913.0,5.66,-2.23,-0.56,20.29
2022-05-13,301135,24.3,24.28,24.76,23.78,26950,67526467.0,3.99,-1.06,-0.26,11.94
2022-05-16,301135,24.6,24.97,25.05,23.94,38227,97383721.0,4.57,2.84,0.69,16.94
2022-05-17,301135,24.7,25.5,26.29,24.0,66110,173236506.0,9.17,2.12,0.53,29.29
2022-05-18,301135,25.2,25.0,26.0,24.98,43525,114063108.0,4.0,-1.96,-0.5,19.28
2022-05-19,301135,24.1,24.25,24.59,23.8,41591,104304250.0,3.16,-3.0,-0.75,18.43
2022-05-20,301135,24.2,24.27,24.53,23.91,26001,65306045.0,2.56,0.08,0.02,11.52
2022-05-23,301135,24.3,24.26,24.3,23.83,17640,44058250.0,1.94,-0.04,-0.01,7.82
2022-05-24,301135,24.3,22.1,24.4,21.96,36806,88135863.0,10.06,-8.9,-2.16,16.31
2022-05-25,301135,22.17,22.59,22.7,22.17,13601,31781836.0,2.4,2.22,0.49,6.03
2022-05-26,301135,22.5,22.43,22.79,22.08,13724,32006595.0,3.14,-0.71,-0.16,6.08
2022-05-27,301135,22.76,22.62,23.08,22.42,13893,32863463.0,2.94,0.85,0.19,6.16
2022-05-30,301135,22.79,22.73,22.88,22.35,11099,26133236.0,2.34,0.49,0.11,4.92
2022-05-31,301135,22.74,23.47,23.69,22.2,21895,52573457.0,6.56,3.26,0.74,9.7
2022-06-01,301135,23.3,24.2,24.26,23.29,29507,73170804.0,4.13,3.11,0.73,13.07
2022-06-02,301135,24.25,24.75,24.86,23.88,29582,75117648.0,4.05,2.27,0.55,13.11
2022-06-06,301135,24.61,25.25,25.36,24.6,34848,90400683.0,3.07,2.02,0.5,15.44
2022-06-07,301135,25.31,24.8,25.67,24.43,23286,60311469.0,4.91,-1.78,-0.45,10.32
2022-06-08,301135,25.22,24.14,25.3,23.68,19841,50054366.0,6.53,-2.66,-0.66,8.79
2022-06-09,301135,24.65,23.29,24.65,23.18,13192,32232816.0,6.09,-3.52,-0.85,5.84
2022-06-10,301135,23.29,23.48,23.6,23.16,10461,25469757.0,1.89,0.82,0.19,4.63
2022-06-13,301135,23.3,23.57,23.79,23.2,11195,27303027.0,2.51,0.38,0.09,4.96
2022-06-14,301135,23.3,23.28,23.47,22.35,16259,38730306.0,4.75,-1.23,-0.29,7.2
