Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2018-12-13,300753,12.54,13.76,13.76,12.54,157,357077.0,13.12,47.96,4.46,0.08
2018-12-14,300753,15.22,15.22,15.22,15.22,109,272601.0,0.0,10.61,1.46,0.05
2018-12-17,300753,16.82,16.82,16.82,16.82,150,414078.0,0.0,10.51,1.6,0.07
2018-12-18,300753,18.58,18.58,18.58,18.58,245,742041.0,0.0,10.46,1.76,0.12
2018-12-19,300753,20.52,20.52,20.52,20.52,345,1148928.0,0.0,10.44,1.94,0.17
2018-12-20,300753,22.66,22.66,22.66,22.66,1007,3688475.0,0.0,10.43,2.14,0.5
2018-12-21,300753,25.01,25.01,25.01,25.01,21104,85049160.0,0.0,10.37,2.35,10.45
2018-12-24,300753,26.09,26.58,27.37,26.02,136274,582259872.0,5.4,6.28,1.57,67.46
2018-12-25,300753,25.45,26.17,26.33,24.88,101225,417365200.0,5.46,-1.54,-0.41,50.11
2018-12-26,300753,25.97,26.33,26.6,25.6,97844,411466416.0,3.82,0.61,0.16,48.44
2018-12-27,300753,26.74,25.0,26.86,24.93,86834,361425600.0,7.33,-5.05,-1.33,42.99
2018-12-28,300753,25.3,24.89,25.58,24.32,66277,266313356.0,5.04,-0.44,-0.11,32.81
2019-01-02,300753,25.24,25.68,25.74,24.69,70885,288416656.0,4.22,3.17,0.79,35.09
2019-01-03,300753,24.81,23.03,25.1,23.03,73847,284979792.0,8.06,-10.32,-2.65,36.56
2019-01-04,300753,22.06,22.79,23.08,21.86,60006,218981601.0,5.3,-1.04,-0.24,29.71
2019-01-07,300753,22.92,23.03,23.44,22.72,50168,186805098.0,3.16,1.05,0.24,24.84
2019-01-08,300753,22.76,23.44,24.56,22.61,65092,246757745.0,8.47,1.78,0.41,32.22
2019-01-09,300753,23.47,24.22,25.06,23.35,78310,303503728.0,7.3,3.33,0.78,38.77
2019-01-10,300753,23.92,26.72,26.72,23.56,101198,406938608.0,13.05,10.32,2.5,50.1
2019-01-11,300753,26.85,29.48,29.48,26.72,121669,555702096.0,10.33,10.33,2.76,60.23
