Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-10-19,003012,12.47,15.19,15.19,12.47,12271,20009299.0,26.67,48.92,4.99,0.86
2020-10-20,003012,16.82,16.19,16.82,15.3,689436,1192873200.0,10.01,6.58,1.0,48.21
2020-10-21,003012,15.35,14.75,15.41,14.51,366197,589347120.0,5.56,-8.89,-1.44,25.61
2020-10-22,003012,14.2,13.86,14.37,13.71,249006,375121296.0,4.47,-6.03,-0.89,17.41
2020-10-23,003012,14.09,13.65,14.13,13.5,194394,290472784.0,4.55,-1.52,-0.21,13.59
2020-10-26,003012,13.45,13.68,13.8,13.11,151351,222200895.0,5.05,0.22,0.03,10.58
2020-10-27,003012,13.51,13.17,13.53,13.16,139964,202074421.0,2.7,-3.73,-0.51,9.79
2020-10-28,003012,13.15,12.89,13.17,12.78,137210,192812270.0,2.96,-2.13,-0.28,9.6
2020-10-29,003012,12.57,12.98,13.32,12.56,137752,195184697.0,5.9,0.7,0.09,9.63
2020-10-30,003012,12.95,12.85,13.34,12.8,128536,182551863.0,4.16,-1.0,-0.13,8.99
2020-11-02,003012,12.85,12.75,13.04,12.65,96001,133714395.0,3.04,-0.78,-0.1,6.71
2020-11-03,003012,12.8,13.04,13.05,12.71,110423,155581403.0,2.67,2.27,0.29,7.72
2020-11-04,003012,13.0,12.95,13.17,12.81,87549,123686155.0,2.76,-0.69,-0.09,6.12
2020-11-05,003012,13.01,13.24,13.3,12.95,134799,192707895.0,2.7,2.24,0.29,9.43
2020-11-06,003012,13.27,13.02,13.32,12.89,99058,140472110.0,3.25,-1.66,-0.22,6.93
2020-11-09,003012,13.09,13.19,13.31,12.99,130874,187248885.0,2.46,1.31,0.17,9.15
2020-11-10,003012,13.19,13.73,14.0,13.12,244708,361891360.0,6.67,4.09,0.54,17.11
2020-11-11,003012,13.48,13.81,13.91,13.47,169766,253137228.0,3.2,0.58,0.08,11.87
2020-11-12,003012,13.7,13.25,13.79,13.23,135359,196798552.0,4.06,-4.06,-0.56,9.47
2020-11-13,003012,13.2,12.94,13.2,12.83,100386,141287197.0,2.79,-2.34,-0.31,7.02
2020-11-16,003012,12.85,13.23,13.33,12.85,100532,143277253.0,3.71,2.24,0.29,7.03
2020-11-17,003012,13.2,13.03,13.21,12.92,68591,97120295.0,2.19,-1.51,-0.2,4.8
