Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600177,1.87,2.02,2.1,1.87,930317,1099043472.0,12.71,11.6,0.21,4.18
2015-01-06,600177,1.94,2.07,2.2,1.87,792750,951578240.0,16.34,2.48,0.05,3.56
2015-01-07,600177,2.03,1.92,2.14,1.84,573244,678623264.0,14.49,-7.25,-0.15,2.57
2015-01-08,600177,1.9,1.72,1.94,1.68,450203,515757952.0,13.54,-10.42,-0.2,2.02
2015-01-09,600177,1.68,1.71,1.97,1.66,477956,549934128.0,18.02,-0.58,-0.01,2.15
2015-01-12,600177,1.67,1.64,1.8,1.55,356002,399327888.0,14.62,-4.09,-0.07,1.6
2015-01-13,600177,1.63,1.65,1.74,1.61,207249,232780496.0,7.93,0.61,0.01,0.93
2015-01-14,600177,1.66,1.7,1.74,1.6,216766,243806073.0,8.48,3.03,0.05,0.97
2015-01-15,600177,1.72,1.87,1.88,1.67,313485,358433968.0,12.35,10.0,0.17,1.41
2015-01-16,600177,1.92,1.92,1.99,1.86,361703,424513088.0,6.95,2.67,0.05,1.62
2015-01-19,600177,1.56,1.33,1.69,1.33,707927,771417504.0,18.75,-30.73,-0.59,3.18
2015-01-20,600177,1.4,1.43,1.49,1.3,377584,405563744.0,14.29,7.52,0.1,1.7
2015-01-21,600177,1.45,1.65,1.68,1.42,408124,450532720.0,18.18,15.38,0.22,1.83
2015-01-22,600177,1.66,1.63,1.67,1.56,334789,373117712.0,6.67,-1.21,-0.02,1.5
2015-01-23,600177,1.67,1.83,1.93,1.63,608543,698331808.0,18.4,12.27,0.2,2.73
2015-01-26,600177,1.86,2.42,2.42,1.83,1361843,1675148176.0,32.24,32.24,0.59,6.12
2015-01-27,600177,2.54,2.66,2.73,2.32,1945712,2532521984.0,16.94,9.92,0.24,8.74
2015-01-28,600177,2.57,2.39,2.6,2.35,817819,1049158432.0,9.4,-10.15,-0.27,3.67
2015-01-29,600177,2.31,2.43,2.54,2.27,681424,864019328.0,11.3,1.67,0.04,3.06
2015-01-30,600177,2.48,2.17,2.54,2.16,607164,759762560.0,15.64,-10.7,-0.26,2.73
2015-02-02,600177,2.03,2.09,2.17,1.97,413342,496732272.0,9.22,-3.69,-0.08,1.86
2015-02-03,600177,2.14,2.24,2.29,2.03,480691,587664240.0,12.44,7.18,0.15,2.16
2015-02-04,600177,2.26,2.06,2.36,2.04,458798,564816496.0,14.29,-8.04,-0.18,2.06
2015-02-05,600177,2.25,1.97,2.31,1.96,502603,609669200.0,16.99,-4.37,-0.09,2.26
