Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002543,2.97,3.12,3.18,2.91,35782,40314256.0,9.09,5.05,0.15,1.12
2015-01-06,002543,3.09,3.32,3.37,3.06,71558,83112566.0,9.94,6.41,0.2,2.25
2015-01-07,002543,3.32,3.22,3.32,3.19,31234,36064015.0,3.92,-3.01,-0.1,0.98
2015-01-08,002543,3.22,3.35,3.4,3.18,58081,67949953.0,6.83,4.04,0.13,1.82
2015-01-09,002543,3.34,3.21,3.48,3.21,50119,58803522.0,8.06,-4.18,-0.14,1.57
2015-01-12,002543,3.15,3.19,3.24,3.12,25043,28671356.0,3.74,-0.62,-0.02,0.79
2015-01-13,002543,3.18,3.31,3.32,3.11,34498,39789180.0,6.58,3.76,0.12,1.08
2015-01-14,002543,3.32,3.61,3.79,3.32,126479,153004269.0,14.2,9.06,0.3,3.97
2015-01-15,002543,3.54,3.57,3.62,3.47,65957,79729178.0,4.16,-1.11,-0.04,2.07
2015-01-16,002543,3.58,3.74,3.74,3.53,70722,86565077.0,5.88,4.76,0.17,2.22
2015-01-19,002543,3.61,3.54,3.99,3.27,114772,142689914.0,19.25,-5.35,-0.2,3.6
2015-01-20,002543,3.53,3.9,3.9,3.53,86650,107704393.0,10.45,10.17,0.36,2.72
2015-01-21,002543,3.87,3.92,4.06,3.8,83490,105998645.0,6.67,0.51,0.02,2.62
2015-01-22,002543,3.98,3.86,4.0,3.78,65502,82570726.0,5.61,-1.53,-0.06,2.06
2015-01-23,002543,3.86,3.73,3.87,3.69,51617,64199293.0,4.66,-3.37,-0.13,1.62
2015-01-26,002543,3.73,3.89,3.89,3.73,44064,55159191.0,4.29,4.29,0.16,1.38
2015-01-27,002543,3.89,3.81,3.9,3.61,58680,72966299.0,7.46,-2.06,-0.08,1.84
2015-01-28,002543,3.74,3.65,3.77,3.63,36864,45504641.0,3.67,-4.2,-0.16,1.16
2015-01-29,002543,3.61,3.67,3.73,3.56,33071,40666241.0,4.66,0.55,0.02,1.04
2015-01-30,002543,3.69,3.66,3.76,3.65,29406,36266046.0,3.0,-0.27,-0.01,0.92
2015-02-02,002543,3.55,3.55,3.69,3.51,25194,30683326.0,4.92,-3.01,-0.11,0.79
2015-02-03,002543,3.6,3.73,3.73,3.6,28063,34535268.0,3.66,5.07,0.18,0.88
2015-02-04,002543,3.67,3.64,3.79,3.63,25944,32059434.0,4.29,-2.41,-0.09,0.81
2015-02-05,002543,3.68,3.71,3.87,3.63,48445,60244262.0,6.59,1.92,0.07,1.52
2015-02-06,002543,3.7,3.66,3.85,3.56,41423,51406560.0,7.82,-1.35,-0.05,1.3
2015-02-09,002543,3.65,3.33,3.66,3.31,41960,49842067.0,9.56,-9.02,-0.33,1.32
2015-02-10,002543,3.33,3.37,3.41,3.29,18963,22236613.0,3.6,1.2,0.04,0.59
2015-02-11,002543,3.4,3.49,3.49,3.37,21623,25665079.0,3.56,3.56,0.12,0.68
2015-02-12,002543,3.47,3.48,3.52,3.41,18635,22252034.0,3.15,-0.29,-0.01,0.58
2015-02-13,002543,3.5,3.55,3.61,3.5,33607,40686798.0,3.16,2.01,0.07,1.05
2015-02-16,002543,3.54,3.59,3.61,3.51,28379,34314141.0,2.82,1.13,0.04,0.89
2015-02-17,002543,3.59,3.56,3.61,3.54,21317,25816432.0,1.95,-0.84,-0.03,0.67
2015-02-25,002543,3.54,3.45,3.55,3.45,23364,27990086.0,2.81,-3.09,-0.11,0.73
2015-02-26,002543,3.45,3.55,3.55,3.44,23816,28611955.0,3.19,2.9,0.1,0.75
2015-02-27,002543,3.54,3.58,3.62,3.52,29000,35210685.0,2.82,0.85,0.03,0.91
2015-03-02,002543,3.62,3.75,3.77,3.59,47911,59178177.0,5.03,4.75,0.17,1.5
2015-03-03,002543,3.76,3.83,3.96,3.76,82982,104739539.0,5.33,2.13,0.08,2.6
2015-03-04,002543,3.83,3.88,3.99,3.8,42622,53940830.0,4.96,1.31,0.05,1.34
2015-03-05,002543,3.86,3.87,3.91,3.77,36220,45372976.0,3.61,-0.26,-0.01,1.14
2015-03-06,002543,3.88,3.87,3.97,3.72,41818,52660571.0,6.46,0.0,0.0,1.31
2015-03-09,002543,3.8,3.89,3.92,3.69,37565,47178667.0,5.94,0.52,0.02,1.18
2015-03-10,002543,3.89,4.45,4.61,3.86,136685,179838722.0,19.28,14.4,0.56,4.29
2015-03-11,002543,4.48,4.48,4.57,4.35,119568,162963161.0,4.94,0.67,0.03,3.75
2015-03-12,002543,4.51,4.59,4.67,4.19,103097,140296777.0,10.71,2.46,0.11,3.23
2015-03-13,002543,4.61,4.69,5.08,4.5,125321,176408886.0,12.64,2.18,0.1,3.93
2015-03-16,002543,4.8,4.78,4.92,4.61,117375,165156506.0,6.61,1.92,0.09,3.68
2015-03-17,002543,4.79,4.61,4.79,4.51,130285,181075276.0,5.86,-3.56,-0.17,4.09
2015-03-18,002543,4.61,4.7,4.74,4.57,91434,127648319.0,3.69,1.95,0.09,2.87
2015-03-19,002543,4.67,4.64,4.67,4.53,57314,79432681.0,2.98,-1.28,-0.06,1.8
2015-03-20,002543,4.66,4.63,4.73,4.6,67975,94711392.0,2.8,-0.22,-0.01,2.13
2015-03-23,002543,4.66,4.84,4.88,4.64,107085,150799054.0,5.18,4.54,0.21,3.36
2015-03-24,002543,4.81,4.59,4.81,4.39,107865,149360103.0,8.68,-5.17,-0.25,3.38
2015-03-25,002543,4.54,4.6,4.62,4.42,71062,97330242.0,4.36,0.22,0.01,2.23
2015-03-26,002543,4.52,4.51,4.61,4.45,52251,71674278.0,3.48,-1.96,-0.09,1.64
2015-03-27,002543,4.5,4.62,4.66,4.47,65116,90278953.0,4.21,2.44,0.11,2.04
2015-03-30,002543,4.67,4.77,4.78,4.66,94075,132441855.0,2.6,3.25,0.15,2.95
2015-03-31,002543,4.79,4.72,4.84,4.69,80470,113718741.0,3.14,-1.05,-0.05,2.52
2015-04-01,002543,4.95,5.25,5.34,4.95,172037,255640546.0,8.26,11.23,0.53,5.4
2015-04-02,002543,5.3,5.26,5.38,5.15,121420,181188894.0,4.38,0.19,0.01,3.81
2015-04-03,002543,5.22,5.37,5.38,5.13,98144,147497771.0,4.75,2.09,0.11,3.08
2015-04-07,002543,5.4,5.65,5.75,5.4,107743,167256862.0,6.52,5.21,0.28,3.38
2015-04-08,002543,5.66,6.57,6.57,5.66,210153,356780368.0,16.11,16.28,0.92,6.59
2015-04-09,002543,6.76,7.38,7.59,5.96,289970,503875552.0,24.81,12.33,0.81,9.1
2015-04-10,002543,6.99,8.48,8.48,6.93,221598,432028016.0,21.0,14.91,1.1,6.95
2015-04-13,002543,8.83,8.35,9.12,8.28,197164,407618592.0,9.91,-1.53,-0.13,6.19
2015-04-14,002543,8.27,8.16,8.31,7.92,124449,246010822.0,4.67,-2.28,-0.19,3.9
2015-04-15,002543,8.12,7.11,8.12,6.99,127902,241642209.0,13.85,-12.87,-1.05,4.01
