Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-27,002050,2.29,2.29,2.29,2.25,214384,320039344.0,2.12,21.16,0.4,2.83
2015-01-28,002050,2.34,2.11,2.34,2.05,317535,463266928.0,12.66,-7.86,-0.18,4.19
2015-01-29,002050,2.01,2.26,2.32,1.97,183260,270095360.0,16.59,7.11,0.15,2.42
2015-01-30,002050,2.22,2.2,2.26,2.1,156056,227226698.0,7.08,-2.65,-0.06,2.06
2015-02-02,002050,2.16,2.27,2.33,2.1,149237,221234516.0,10.45,3.18,0.07,1.97
2015-02-03,002050,2.28,2.22,2.31,2.21,84722,125234084.0,4.41,-2.2,-0.05,1.12
2015-02-04,002050,2.22,2.23,2.3,2.18,83777,123649919.0,5.41,0.45,0.01,1.1
2015-02-05,002050,2.25,2.11,2.3,2.11,82207,120418862.0,8.52,-5.38,-0.12,1.08
2015-02-06,002050,2.1,1.96,2.1,1.93,105731,147401509.0,8.06,-7.11,-0.15,1.39
2015-02-09,002050,1.96,1.95,2.07,1.93,63259,88341698.0,7.14,-0.51,-0.01,0.83
2015-02-10,002050,1.96,2.1,2.13,1.96,76699,108915759.0,8.72,7.69,0.15,1.01
2015-02-11,002050,2.11,2.39,2.51,2.08,146275,221821546.0,20.48,13.81,0.29,1.93
2015-02-12,002050,2.39,2.4,2.44,2.33,75865,115860406.0,4.6,0.42,0.01,1.0
2015-02-13,002050,2.46,2.43,2.55,2.41,113051,175929276.0,5.83,1.25,0.03,1.49
2015-02-16,002050,2.43,2.48,2.54,2.43,82621,129082278.0,4.53,2.06,0.05,1.09
2015-02-17,002050,2.51,2.54,2.56,2.46,74402,116729297.0,4.03,2.42,0.06,0.98
2015-02-25,002050,2.51,2.54,2.59,2.49,51633,81548534.0,3.94,0.0,0.0,0.68
2015-02-26,002050,2.54,2.51,2.55,2.41,53717,83929132.0,5.51,-1.18,-0.03,0.71
2015-02-27,002050,2.53,2.58,2.67,2.48,71929,114517152.0,7.57,2.79,0.07,0.95
2015-03-02,002050,2.61,2.64,2.76,2.59,107407,174112372.0,6.59,2.33,0.06,1.42
2015-03-03,002050,2.65,2.63,2.73,2.57,90650,146428337.0,6.06,-0.38,-0.01,1.19
2015-03-04,002050,2.61,2.61,2.71,2.59,64295,103395450.0,4.56,-0.76,-0.02,0.85
2015-03-05,002050,2.61,2.53,2.65,2.51,85484,135158412.0,5.36,-3.07,-0.08,1.13
2015-03-06,002050,2.53,2.53,2.59,2.48,54949,86400055.0,4.35,0.0,0.0,0.72
2015-03-09,002050,2.51,2.55,2.64,2.5,58855,93503112.0,5.53,0.79,0.02,0.78
2015-03-10,002050,2.56,2.73,2.75,2.54,94432,152585180.0,8.24,7.06,0.18,1.24
2015-03-11,002050,2.72,2.64,2.75,2.63,86886,140937407.0,4.4,-3.3,-0.09,1.15
2015-03-12,002050,2.64,2.64,2.69,2.57,56069,90085193.0,4.55,0.0,0.0,0.74
2015-03-13,002050,2.84,3.0,3.11,2.84,180298,311245264.0,10.23,13.64,0.36,2.38
2015-03-16,002050,3.04,3.16,3.2,2.97,165465,293004800.0,7.67,5.33,0.16,2.18
2015-03-17,002050,3.2,3.11,3.22,3.07,136578,241868706.0,4.75,-1.58,-0.05,1.8
