Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300239,5.29,5.27,5.31,5.12,30757,33295228.0,3.58,-0.75,-0.04,2.51
2015-01-06,300239,5.23,5.49,5.53,5.19,42984,47938610.0,6.45,4.17,0.22,3.51
2015-01-07,300239,5.47,5.4,5.52,5.34,27642,31054053.0,3.28,-1.64,-0.09,2.26
2015-01-08,300239,5.4,5.48,5.52,5.36,28672,32433121.0,2.96,1.48,0.08,2.34
2015-01-09,300239,5.46,5.39,5.55,5.39,29011,32857187.0,2.92,-1.64,-0.09,2.37
2015-01-12,300239,5.34,5.23,5.39,5.15,23496,25641207.0,4.45,-2.97,-0.16,1.92
2015-01-13,300239,5.11,5.37,5.43,5.11,30528,33518456.0,6.12,2.68,0.14,2.49
2015-01-14,300239,5.36,5.44,5.52,5.33,33780,38032547.0,3.54,1.3,0.07,2.76
2015-01-15,300239,5.39,5.31,5.47,5.27,32505,36046920.0,3.68,-2.39,-0.13,2.65
2015-01-16,300239,5.27,5.35,5.43,5.27,30575,33985469.0,3.01,0.75,0.04,2.5
2015-01-19,300239,5.21,5.33,5.54,5.17,54911,61482700.0,6.92,-0.37,-0.02,4.48
2015-01-20,300239,5.4,5.66,5.73,5.31,73105,83525618.0,7.88,6.19,0.33,5.97
2015-01-21,300239,5.66,5.71,5.73,5.57,67178,78852845.0,2.83,0.88,0.05,5.49
2015-01-22,300239,5.71,5.8,5.83,5.66,50425,59929026.0,2.98,1.58,0.09,4.12
2015-01-23,300239,5.82,5.69,5.83,5.65,42620,50305288.0,3.1,-1.9,-0.11,3.48
2015-01-26,300239,5.68,5.76,5.78,5.64,41469,49131152.0,2.46,1.23,0.07,3.39
2015-01-27,300239,5.79,5.88,5.88,5.71,52493,62925439.0,2.95,2.08,0.12,4.29
2015-01-28,300239,5.85,5.8,5.95,5.77,36284,43894742.0,3.06,-1.36,-0.08,2.96
2015-01-29,300239,5.75,5.73,5.86,5.71,28783,34299205.0,2.59,-1.21,-0.07,2.35
2015-01-30,300239,5.75,5.82,5.93,5.69,39886,47697241.0,4.19,1.57,0.09,3.26
2015-02-02,300239,5.71,5.71,5.83,5.66,19326,22927434.0,2.92,-1.89,-0.11,1.58
2015-02-03,300239,5.73,5.75,5.78,5.67,28456,33695495.0,1.93,0.7,0.04,2.32
2015-02-04,300239,5.77,5.76,5.83,5.71,30199,36029139.0,2.09,0.17,0.01,2.47
2015-02-05,300239,5.8,5.86,5.91,5.73,42505,51233004.0,3.13,1.74,0.1,3.47
2015-02-06,300239,5.86,5.65,5.87,5.56,37818,44507435.0,5.29,-3.58,-0.21,3.09
2015-02-09,300239,5.66,5.46,5.71,5.39,30130,34440319.0,5.66,-3.36,-0.19,2.46
2015-02-10,300239,5.46,5.61,5.7,5.44,30734,35454758.0,4.76,2.75,0.15,2.51
2015-02-11,300239,5.58,5.58,5.62,5.51,22791,26223695.0,1.96,-0.53,-0.03,1.86
2015-02-12,300239,5.56,5.6,5.67,5.55,28006,32460213.0,2.15,0.36,0.02,2.29
2015-02-13,300239,5.63,5.8,5.87,5.63,55976,66913301.0,4.29,3.57,0.2,4.57
2015-02-16,300239,5.82,5.86,5.92,5.77,41284,50021386.0,2.59,1.03,0.06,3.37
2015-02-17,300239,5.81,6.14,6.4,5.76,81446,101943138.0,10.92,4.78,0.28,6.65
2015-02-25,300239,6.08,6.3,6.35,6.03,64465,82406179.0,5.21,2.61,0.16,5.27
2015-02-26,300239,6.3,6.25,6.3,6.13,38465,49210916.0,2.7,-0.79,-0.05,3.14
2015-02-27,300239,6.25,6.33,6.4,6.19,52552,68151307.0,3.36,1.28,0.08,4.29
2015-03-02,300239,6.33,6.47,6.57,6.26,45093,59681705.0,4.9,2.21,0.14,3.68
2015-03-03,300239,6.47,6.2,6.49,6.18,57858,75498253.0,4.79,-4.17,-0.27,4.73
2015-03-04,300239,6.17,6.36,6.44,6.17,57890,75507703.0,4.35,2.58,0.16,4.73
2015-03-05,300239,6.34,6.62,6.63,6.27,89730,120170740.0,5.66,4.09,0.26,7.33
2015-03-06,300239,6.6,6.41,6.6,6.31,54990,72812617.0,4.38,-3.17,-0.21,4.49
2015-03-09,300239,6.42,6.46,6.48,6.28,34248,45166721.0,3.12,0.78,0.05,2.8
2015-03-10,300239,6.48,6.41,6.58,6.4,55610,74028836.0,2.79,-0.77,-0.05,4.54
2015-03-11,300239,6.41,6.24,6.42,6.21,47466,61529324.0,3.28,-2.65,-0.17,3.88
2015-03-12,300239,6.24,6.29,6.35,6.16,33410,43104477.0,3.04,0.8,0.05,2.73
2015-03-13,300239,6.27,6.49,6.51,6.23,54091,71206978.0,4.45,3.18,0.2,4.42
2015-03-16,300239,6.52,6.56,6.62,6.42,116223,156197176.0,3.08,1.08,0.07,9.49
2015-03-17,300239,6.53,6.77,6.78,6.51,118232,161263406.0,4.12,3.2,0.21,9.66
