Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-11-02,301129,29.94,35.08,48.02,29.94,100726,675323664.0,60.39,17.17,5.14,54.68
2021-11-03,301129,33.17,31.64,34.07,31.27,67526,403822608.0,7.98,-9.81,-3.44,36.66
2021-11-04,301129,31.79,32.16,33.19,31.18,52076,309653488.0,6.35,1.64,0.52,28.27
2021-11-05,301129,31.42,32.73,33.14,30.97,50788,301913824.0,6.75,1.77,0.57,27.57
2021-11-08,301129,32.89,32.26,33.93,31.43,43179,259374192.0,7.64,-1.44,-0.47,23.44
2021-11-09,301129,32.9,31.24,33.02,31.13,44518,263593698.0,5.86,-3.16,-1.02,24.17
2021-11-10,301129,30.37,31.16,31.63,29.99,42812,243119375.0,5.25,-0.26,-0.08,23.24
2021-11-11,301129,30.94,35.22,36.72,30.85,72934,452072368.0,18.84,13.03,4.06,39.59
2021-11-12,301129,35.68,37.12,37.77,34.44,71105,476956800.0,9.45,5.39,1.9,38.6
2021-11-15,301129,37.79,40.66,41.79,37.79,68916,501929200.0,10.78,9.54,3.54,37.41
2021-11-16,301129,40.13,37.24,40.41,37.11,51559,364431520.0,8.12,-8.41,-3.42,27.99
2021-11-17,301129,38.38,44.88,44.88,37.91,78734,609302512.0,18.72,20.52,7.64,42.74
2021-11-18,301129,43.46,44.85,46.69,42.13,61602,504986480.0,10.16,-0.07,-0.03,33.44
2021-11-19,301129,43.46,43.88,46.18,41.87,40756,328193152.0,9.61,-2.16,-0.97,22.13
2021-11-22,301129,44.2,44.57,47.35,43.19,31834,264170521.0,9.48,1.57,0.69,17.28
2021-11-23,301129,43.46,42.71,44.02,41.07,29681,232265789.0,6.62,-4.17,-1.86,16.11
2021-11-24,301129,43.34,43.03,43.62,41.64,24022,188541860.0,4.64,0.75,0.32,13.04
2021-11-25,301129,43.47,45.13,46.78,43.46,31450,261334616.0,7.72,4.88,2.1,17.07
2021-11-26,301129,44.02,47.91,50.29,44.02,29686,260728529.0,13.89,6.16,2.78,16.12
2021-11-29,301129,47.52,50.13,51.45,46.79,22623,206305921.0,9.73,4.63,2.22,12.28
2021-11-30,301129,50.39,49.46,51.04,48.39,14168,128853135.0,5.29,-1.34,-0.67,7.69
2021-12-01,301129,49.07,49.13,51.24,48.72,9764,89573096.0,5.1,-0.67,-0.33,5.3
2021-12-02,301129,48.91,47.29,48.95,46.89,13022,113944420.0,4.19,-3.75,-1.84,7.07
2021-12-03,301129,47.31,49.18,49.5,44.78,17025,147521262.0,9.98,4.0,1.89,9.24
2021-12-06,301129,48.46,44.57,49.02,44.57,12672,107906191.0,9.05,-9.37,-4.61,6.88
2021-12-07,301129,44.57,40.29,45.79,39.43,25539,196936587.0,14.27,-9.6,-4.28,13.86
2021-12-08,301129,40.51,41.73,42.77,40.51,17173,132275699.0,5.61,3.57,1.44,9.32
2021-12-09,301129,41.22,41.09,42.32,40.71,12726,96790082.0,3.86,-1.53,-0.64,6.91
2021-12-10,301129,41.29,41.1,41.41,39.6,16468,123647160.0,4.4,0.02,0.01,8.94
2021-12-13,301129,41.08,41.64,42.22,40.47,12958,98537676.0,4.26,1.31,0.54,7.03
2021-12-14,301129,41.91,42.66,44.38,41.91,23052,183442062.0,5.93,2.45,1.02,12.51
2021-12-15,301129,42.36,44.98,45.67,41.8,18099,148233609.0,9.07,5.44,2.32,9.83
2021-12-16,301129,45.06,44.88,45.65,44.02,8390,69142162.0,3.62,-0.22,-0.1,4.55
2021-12-17,301129,45.13,44.97,45.84,43.63,9233,75824954.0,4.92,0.2,0.09,5.01
2021-12-20,301129,45.52,46.67,48.58,45.51,14689,126750027.0,6.83,3.78,1.7,7.97
2021-12-21,301129,46.94,48.96,50.96,46.94,14575,131110042.0,8.61,4.91,2.29,7.91
2021-12-22,301129,49.02,49.46,50.85,47.41,13977,126872707.0,7.03,1.02,0.5,7.59
2021-12-23,301129,49.46,48.79,50.12,47.28,11496,102534969.0,5.74,-1.35,-0.67,6.24
2021-12-24,301129,49.46,48.43,50.61,48.33,9778,88631026.0,4.67,-0.74,-0.36,5.31
2021-12-27,301129,49.12,47.35,49.12,46.86,7949,69687352.0,4.67,-2.23,-1.08,4.32
2021-12-28,301129,46.25,47.87,49.02,46.25,8209,71940427.0,5.85,1.1,0.52,4.46
2021-12-29,301129,48.18,47.17,48.18,45.74,8157,70436433.0,5.1,-1.46,-0.7,4.43
2021-12-30,301129,46.96,46.73,48.18,46.58,6554,56826294.0,3.39,-0.93,-0.44,3.56
2021-12-31,301129,47.11,46.06,47.29,44.56,14333,120075834.0,5.84,-1.43,-0.67,7.78
2022-01-04,301129,46.41,44.47,46.95,44.02,5410,45127345.0,6.36,-3.45,-1.59,2.94
2022-01-05,301129,44.76,42.17,44.76,41.24,10428,81895860.0,7.92,-5.17,-2.3,5.66
2022-01-06,301129,42.35,43.61,44.29,41.45,5277,41872239.0,6.73,3.41,1.44,2.86
2022-01-07,301129,44.05,41.91,44.05,41.74,5575,43659496.0,5.3,-3.9,-1.7,3.03
2022-01-10,301129,42.08,42.27,43.13,41.17,4012,31143866.0,4.68,0.86,0.36,2.18
2022-01-11,301129,42.24,40.18,42.47,39.72,6437,48459488.0,6.51,-4.94,-2.09,3.49
2022-01-12,301129,40.23,40.76,41.41,40.23,4964,37367911.0,2.94,1.44,0.58,2.69
2022-01-13,301129,40.21,39.85,40.74,39.43,6790,49845297.0,3.21,-2.23,-0.91,3.69
2022-01-14,301129,40.18,39.52,40.56,38.39,6824,49576024.0,5.45,-0.83,-0.33,3.7
2022-01-17,301129,39.46,39.13,40.13,38.8,8040,58234773.0,3.37,-0.99,-0.39,4.36
2022-01-18,301129,38.91,38.18,40.14,37.86,11051,79392001.0,5.83,-2.43,-0.95,6.0
2022-01-19,301129,38.26,38.74,38.79,37.47,6522,46063685.0,3.46,1.47,0.56,3.54
2022-01-20,301129,38.46,39.01,40.62,38.46,7726,56240711.0,5.58,0.7,0.27,4.19
2022-01-21,301129,38.85,37.43,39.51,36.79,6299,44141640.0,6.97,-4.05,-1.58,3.42
2022-01-24,301129,36.67,38.63,39.12,36.58,7741,54688416.0,6.79,3.21,1.2,4.2
2022-01-25,301129,39.07,38.74,41.36,38.52,9142,66930890.0,7.35,0.28,0.11,4.96
2022-01-26,301129,39.02,38.07,39.94,37.84,5343,38334619.0,5.42,-1.73,-0.67,2.9
2022-01-27,301129,38.01,35.16,38.07,34.69,13313,87955240.0,8.88,-7.64,-2.91,7.23
2022-01-28,301129,35.16,34.46,36.37,34.02,9009,58615511.0,6.68,-1.99,-0.7,4.89
2022-02-07,301129,34.82,33.99,35.62,33.27,9976,63526907.0,6.82,-1.36,-0.47,5.42
2022-02-08,301129,33.98,32.79,34.07,31.88,24455,147525360.0,6.44,-3.53,-1.2,13.28
2022-02-09,301129,32.87,33.08,33.27,32.38,14540,88470873.0,2.71,0.88,0.29,7.89
2022-02-10,301129,33.53,33.64,34.19,31.96,19624,120583268.0,6.74,1.69,0.56,10.65
2022-02-11,301129,33.57,31.96,33.79,31.77,13710,82707543.0,6.0,-4.99,-1.68,7.44
2022-02-14,301129,31.63,31.93,32.49,31.27,7775,45988449.0,3.82,-0.09,-0.03,4.22
2022-02-15,301129,32.17,32.31,32.47,31.66,7413,44209638.0,2.54,1.19,0.38,4.02
2022-02-16,301129,32.45,32.54,32.77,31.67,10091,60194408.0,3.4,0.71,0.23,5.48
2022-02-17,301129,32.56,32.68,33.43,32.49,10782,65706981.0,2.89,0.43,0.14,5.85
2022-02-18,301129,32.68,31.81,33.32,31.61,13660,81578472.0,5.23,-2.66,-0.87,7.42
2022-02-21,301129,32.13,32.27,32.41,31.64,7124,42263722.0,2.42,1.45,0.46,3.87
2022-02-22,301129,32.18,31.06,32.25,30.62,14011,80762748.0,5.05,-3.75,-1.21,7.61
2022-02-23,301129,31.06,32.77,33.28,31.06,17621,106067056.0,7.15,5.51,1.71,9.57
2022-02-24,301129,32.47,34.14,35.43,32.4,26160,165704546.0,9.25,4.18,1.37,14.2
2022-02-25,301129,34.46,33.82,34.57,33.57,10551,66293229.0,2.93,-0.94,-0.32,5.73
2022-02-28,301129,33.68,33.9,34.27,33.06,7323,45796589.0,3.58,0.24,0.08,3.98
2022-03-01,301129,34.39,34.18,34.82,34.03,6899,43880639.0,2.33,0.83,0.28,3.75
2022-03-02,301129,34.19,33.88,34.54,33.47,6149,38718766.0,3.13,-0.88,-0.3,3.34
2022-03-03,301129,33.88,34.14,34.28,33.13,9950,62424129.0,3.39,0.77,0.26,5.4
2022-03-04,301129,33.96,33.96,34.63,33.57,8888,56105110.0,3.1,-0.53,-0.18,4.83
2022-03-07,301129,33.96,33.62,34.57,33.07,5132,32007035.0,4.42,-1.0,-0.34,2.79
2022-03-08,301129,33.46,32.07,33.57,31.81,10022,60564959.0,5.23,-4.61,-1.55,5.44
2022-03-09,301129,32.07,31.07,32.41,30.01,7655,44332956.0,7.48,-3.12,-1.0,4.16
2022-03-10,301129,31.49,31.13,32.57,30.91,7457,43815725.0,5.34,0.19,0.06,4.05
2022-03-11,301129,30.68,30.93,31.63,30.18,5528,31432215.0,4.66,-0.64,-0.2,3.0
2022-03-14,301129,30.85,30.45,31.35,30.45,6262,35890276.0,2.91,-1.55,-0.48,3.4
2022-03-15,301129,30.13,28.79,30.46,28.74,6662,36811605.0,5.65,-5.45,-1.66,3.62
2022-03-16,301129,29.13,29.02,29.46,27.25,7540,39811904.0,7.68,0.8,0.23,4.09
2022-03-17,301129,29.02,29.59,30.23,29.02,8145,45045817.0,4.17,1.96,0.57,4.42
2022-03-18,301129,29.73,31.96,32.96,29.28,14936,86775008.0,12.44,8.01,2.37,8.11
2022-03-21,301129,31.74,31.26,31.74,30.74,10942,63141455.0,3.13,-2.19,-0.7,5.94
2022-03-22,301129,31.24,31.06,31.41,30.64,5495,31656100.0,2.46,-0.64,-0.2,2.98
2022-03-23,301129,31.06,31.13,31.35,30.13,5433,31277696.0,3.93,0.23,0.07,2.95
2022-03-24,301129,30.77,30.07,31.13,30.0,4826,27212063.0,3.63,-3.41,-1.06,2.62
2022-03-25,301129,30.41,29.85,30.45,29.7,3775,21073963.0,2.49,-0.73,-0.22,2.05
2022-03-28,301129,29.61,28.64,30.34,28.19,6364,34359547.0,7.2,-4.05,-1.21,3.45
2022-03-29,301129,28.61,29.31,30.1,27.13,8821,46223785.0,10.37,2.34,0.67,4.79
2022-03-30,301129,31.34,30.68,34.73,30.1,25385,151774860.0,15.8,4.67,1.37,13.78
2022-03-31,301129,31.13,30.63,31.4,29.58,15216,86044236.0,5.93,-0.16,-0.05,8.26
2022-04-01,301129,30.66,30.07,30.94,29.97,11434,64484200.0,3.17,-1.83,-0.56,6.21
2022-04-06,301129,30.07,31.26,31.51,29.63,11194,64010597.0,6.25,3.96,1.19,6.08
2022-04-07,301129,30.95,29.88,31.23,29.85,8355,47222616.0,4.41,-4.41,-1.38,4.54
2022-04-08,301129,29.88,29.92,30.33,29.33,3863,21403519.0,3.35,0.13,0.04,2.1
2022-04-11,301129,29.57,28.78,30.1,28.24,5317,28731024.0,6.22,-3.81,-1.14,2.89
2022-04-12,301129,28.78,29.22,29.26,28.31,3420,18383980.0,3.3,1.53,0.44,1.86
2022-04-13,301129,29.02,28.41,29.34,28.41,3839,20490516.0,3.18,-2.77,-0.81,2.08
2022-04-14,301129,28.41,29.29,29.74,28.36,5007,27008893.0,4.86,3.1,0.88,2.72
2022-04-15,301129,29.07,28.99,29.83,28.58,6092,33192406.0,4.27,-1.02,-0.3,3.31
2022-04-18,301129,28.01,29.02,29.26,27.47,6325,33726847.0,6.17,0.1,0.03,3.43
2022-04-19,301129,28.77,29.17,29.67,28.74,4083,22144561.0,3.2,0.52,0.15,2.22
2022-04-20,301129,29.24,28.21,29.53,28.07,4112,21893926.0,5.01,-3.29,-0.96,2.23
2022-04-21,301129,28.22,26.99,28.23,26.98,4280,21981038.0,4.43,-4.32,-1.22,2.32
2022-04-22,301129,27.67,27.12,27.67,26.73,3725,18820911.0,3.48,0.48,0.13,2.02
2022-04-25,301129,26.73,24.52,26.73,24.27,9373,43978608.0,9.07,-9.59,-2.6,5.09
2022-04-26,301129,24.52,24.06,25.21,23.91,5059,23191142.0,5.3,-1.88,-0.46,2.75
2022-04-27,301129,24.17,25.24,25.24,23.57,9165,41983885.0,6.94,4.9,1.18,4.98
2022-04-28,301129,25.13,24.23,25.13,23.67,6744,30792736.0,5.78,-4.0,-1.01,3.66
2022-04-29,301129,24.78,25.38,25.61,24.23,5744,26751975.0,5.7,4.75,1.15,3.12
2022-05-05,301129,25.13,26.35,27.03,24.72,7529,36908648.0,9.1,3.82,0.97,4.09
2022-05-06,301129,26.07,25.92,26.68,25.53,4094,19992155.0,4.36,-1.63,-0.43,2.22
2022-05-09,301129,26.21,27.82,29.12,25.96,10660,54743530.0,12.19,7.33,1.9,5.79
2022-05-10,301129,27.21,29.63,29.86,26.91,12142,66124713.0,10.6,6.51,1.81,6.59
2022-05-11,301129,29.17,29.02,29.95,28.89,8693,47438641.0,3.58,-2.06,-0.61,4.72
2022-05-12,301129,28.68,29.84,30.28,28.68,5891,32547138.0,5.51,2.83,0.82,3.2
2022-05-13,301129,30.02,29.69,30.07,29.53,5009,27761393.0,1.81,-0.5,-0.15,2.72
2022-05-16,301129,29.69,29.63,30.22,29.52,3948,21884721.0,2.36,-0.2,-0.06,2.14
2022-05-17,301129,30.06,29.6,30.06,29.23,3614,19826982.0,2.8,-0.1,-0.03,1.96
2022-05-18,301129,29.44,29.46,30.13,29.39,3707,20467432.0,2.5,-0.47,-0.14,2.01
2022-05-19,301129,29.45,29.84,29.94,28.94,2869,15829688.0,3.39,1.29,0.38,1.56
2022-05-20,301129,30.13,29.87,30.13,29.57,2409,13365301.0,1.88,0.1,0.03,1.31
2022-05-23,301129,30.17,29.85,30.17,29.02,3675,20176647.0,3.85,-0.07,-0.02,2.0
2022-05-24,301129,29.57,28.63,30.23,28.36,5720,31106895.0,6.26,-4.09,-1.22,3.11
