Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-11-26,301133,43.63,56.56,56.83,43.19,195962,972286016.0,97.71,305.16,42.6,81.84
2021-11-29,301133,51.63,54.13,56.29,50.23,148658,797205184.0,10.71,-4.3,-2.43,62.09
2021-11-30,301133,55.63,50.49,58.21,50.31,138348,743928176.0,14.59,-6.72,-3.64,57.78
2021-12-01,301133,47.63,47.5,50.43,46.75,110758,539654832.0,7.29,-5.92,-2.99,46.26
2021-12-02,301133,46.72,47.1,49.97,46.23,104074,506160624.0,7.87,-0.84,-0.4,43.47
2021-12-03,301133,45.55,42.78,46.03,42.74,95383,423105936.0,6.99,-9.17,-4.32,39.84
2021-12-06,301133,42.11,39.67,42.11,39.43,77786,320010320.0,6.26,-7.27,-3.11,32.49
2021-12-07,301133,39.63,41.98,42.73,38.37,96163,393952624.0,10.99,5.82,2.31,40.16
2021-12-08,301133,41.13,41.33,42.57,40.4,59881,249519854.0,5.17,-1.55,-0.65,25.01
2021-12-09,301133,41.33,39.58,41.33,39.51,47119,191575536.0,4.4,-4.23,-1.75,19.68
2021-12-10,301133,39.13,40.7,41.13,38.93,50565,205417033.0,5.56,2.83,1.12,21.12
2021-12-13,301133,40.18,39.94,40.68,39.33,41079,165386811.0,3.32,-1.87,-0.76,17.16
2021-12-14,301133,39.95,41.75,42.21,39.73,67428,278610928.0,6.21,4.53,1.81,28.16
2021-12-15,301133,41.33,43.94,45.49,41.14,106674,467524912.0,10.42,5.25,2.19,44.55
2021-12-16,301133,42.63,45.73,45.73,42.14,99627,440032240.0,8.17,4.07,1.79,41.61
2021-12-17,301133,46.23,41.86,46.23,41.78,77640,341368624.0,9.73,-8.46,-3.87,32.43
2021-12-20,301133,40.33,39.13,41.28,39.03,47015,190041441.0,5.38,-6.52,-2.73,19.64
2021-12-21,301133,39.18,39.7,40.77,39.18,34328,138308107.0,4.06,1.46,0.57,14.34
2021-12-22,301133,39.48,40.4,40.88,39.15,38917,156922991.0,4.36,1.76,0.7,16.25
2021-12-23,301133,40.33,42.42,44.12,40.04,74687,318970912.0,10.1,5.0,2.02,31.19
2021-12-24,301133,41.85,38.82,42.4,38.64,50617,204440127.0,8.86,-8.49,-3.6,21.14
2021-12-27,301133,37.63,35.91,37.81,35.78,43129,158668917.0,5.23,-7.5,-2.91,18.01
2021-12-28,301133,35.93,36.43,36.57,35.63,24876,90770143.0,2.62,1.45,0.52,10.39
2021-12-29,301133,36.23,36.43,37.34,35.14,34357,125371626.0,6.04,0.0,0.0,14.35
2021-12-30,301133,35.74,35.53,37.02,35.52,35044,128266093.0,4.12,-2.47,-0.9,14.64
2021-12-31,301133,35.53,36.3,36.48,35.33,26099,94938089.0,3.24,2.17,0.77,10.57
2022-01-04,301133,38.25,37.57,40.63,37.54,58373,228403259.0,8.51,3.5,1.27,23.65
2022-01-05,301133,37.07,35.93,37.44,35.67,37864,138845655.0,4.71,-4.37,-1.64,15.34
2022-01-06,301133,35.48,36.41,36.83,35.46,22414,82137721.0,3.81,1.34,0.48,9.08
2022-01-07,301133,36.48,35.39,36.48,35.24,25955,93537510.0,3.41,-2.8,-1.02,10.52
2022-01-10,301133,35.63,35.95,35.95,34.23,18797,67266704.0,4.86,1.58,0.56,7.62
2022-01-11,301133,35.92,36.3,36.43,35.73,19377,70648498.0,1.95,0.97,0.35,7.85
2022-01-12,301133,36.58,37.0,37.13,36.05,23494,86997536.0,2.98,1.93,0.7,9.52
2022-01-13,301133,37.03,35.38,37.03,35.28,22992,83563443.0,4.73,-4.38,-1.62,9.31
2022-01-14,301133,35.4,35.68,36.37,35.23,18108,65391646.0,3.22,0.85,0.3,7.34
2022-01-17,301133,35.29,35.81,36.18,35.04,16826,60878440.0,3.2,0.36,0.13,6.82
2022-01-18,301133,35.95,36.33,37.08,35.68,26248,96437754.0,3.91,1.45,0.52,10.63
2022-01-19,301133,35.92,35.11,35.92,34.83,19830,70658217.0,3.0,-3.36,-1.22,8.03
2022-01-20,301133,35.42,31.93,35.42,31.63,32673,109644231.0,10.79,-9.06,-3.18,13.24
2022-01-21,301133,31.95,30.56,32.23,30.44,21784,68414712.0,5.61,-4.29,-1.37,8.83
2022-01-24,301133,30.43,30.26,30.93,30.19,12764,39486505.0,2.42,-0.98,-0.3,5.17
2022-01-25,301133,30.08,29.2,30.41,28.95,18459,55201647.0,4.82,-3.5,-1.06,7.48
2022-01-26,301133,29.17,29.76,29.99,29.17,12516,37642275.0,2.81,1.92,0.56,5.07
2022-01-27,301133,29.81,28.1,29.81,27.73,16541,48335020.0,6.99,-5.58,-1.66,6.7
2022-01-28,301133,28.37,28.83,29.24,28.37,13028,38087555.0,3.1,2.6,0.73,5.28
2022-02-07,301133,29.86,29.58,30.01,29.12,9962,29719350.0,3.09,2.6,0.75,4.04
2022-02-08,301133,29.58,29.93,30.07,29.33,11207,33690423.0,2.5,1.18,0.35,4.54
2022-02-09,301133,30.03,30.13,30.37,29.56,10555,32018852.0,2.71,0.67,0.2,4.28
2022-02-10,301133,30.13,29.67,30.28,29.53,8931,26932141.0,2.49,-1.53,-0.46,3.62
2022-02-11,301133,29.53,28.61,29.53,28.45,11554,33756959.0,3.64,-3.57,-1.06,4.68
2022-02-14,301133,28.61,29.17,29.33,28.2,9085,26741991.0,3.95,1.96,0.56,3.68
2022-02-15,301133,28.92,29.62,29.68,28.89,8096,24083720.0,2.71,1.54,0.45,3.28
2022-02-16,301133,29.62,30.16,30.2,29.62,14375,43612787.0,1.96,1.82,0.54,5.82
2022-02-17,301133,31.15,31.63,33.13,30.94,49034,158139056.0,7.26,4.87,1.47,19.86
2022-02-18,301133,30.58,30.29,30.58,29.73,25394,77571221.0,2.69,-4.24,-1.34,10.29
2022-02-21,301133,30.32,29.78,30.32,29.55,19823,59886086.0,2.54,-1.68,-0.51,8.03
2022-02-22,301133,29.84,30.2,30.28,28.98,22266,66855608.0,4.37,1.41,0.42,9.02
2022-02-23,301133,29.64,30.2,30.37,29.64,16731,50885752.0,2.42,0.0,0.0,6.78
2022-02-24,301133,30.17,28.87,30.81,28.51,23632,71032650.0,7.62,-4.4,-1.33,9.57
2022-02-25,301133,28.9,29.25,29.83,28.9,13899,41399281.0,3.22,1.32,0.38,5.63
2022-02-28,301133,29.09,28.88,29.63,28.3,10421,30360442.0,4.55,-1.26,-0.37,4.22
2022-03-01,301133,29.02,30.16,30.31,29.01,21961,66326724.0,4.5,4.43,1.28,8.9
2022-03-02,301133,29.88,30.43,30.61,29.73,18103,55456346.0,2.92,0.9,0.27,7.33
2022-03-03,301133,30.46,30.52,30.92,30.03,17152,52993047.0,2.92,0.3,0.09,6.95
2022-03-04,301133,30.09,30.17,31.03,29.89,16042,49509531.0,3.74,-1.15,-0.35,6.5
2022-03-07,301133,29.83,30.82,30.83,29.51,17151,52581207.0,4.38,2.15,0.65,6.95
2022-03-08,301133,30.97,27.83,31.01,27.65,27118,79688008.0,10.9,-9.7,-2.99,10.99
2022-03-09,301133,27.5,27.65,28.33,26.29,20461,56883002.0,7.33,-0.65,-0.18,8.29
2022-03-10,301133,28.2,28.56,29.53,28.2,18163,52976202.0,4.81,3.29,0.91,7.36
2022-03-11,301133,28.13,28.77,28.9,27.72,14268,40825888.0,4.13,0.74,0.21,5.78
2022-03-14,301133,28.66,27.72,28.66,27.69,10275,29286870.0,3.37,-3.65,-1.05,4.16
2022-03-15,301133,27.74,25.54,28.33,25.53,16072,43350817.0,10.1,-7.86,-2.18,6.51
2022-03-16,301133,26.23,25.98,26.63,24.73,14414,37271021.0,7.44,1.72,0.44,5.84
2022-03-17,301133,26.18,26.79,27.23,26.18,16705,45466465.0,4.04,3.12,0.81,6.77
2022-03-18,301133,26.77,27.01,27.13,26.53,8421,23012530.0,2.24,0.82,0.22,3.41
2022-03-21,301133,27.42,27.79,27.91,26.79,11486,31944127.0,4.15,2.89,0.78,4.65
2022-03-22,301133,27.8,28.22,28.42,27.44,15382,43631200.0,3.53,1.55,0.43,6.23
2022-03-23,301133,28.22,27.79,28.42,27.6,11390,32238053.0,2.91,-1.52,-0.43,4.61
2022-03-24,301133,27.79,27.72,27.83,26.94,8498,23624616.0,3.2,-0.25,-0.07,3.44
2022-03-25,301133,27.72,27.28,28.45,27.24,9587,26942611.0,4.37,-1.59,-0.44,3.88
2022-03-28,301133,27.17,26.72,27.28,26.22,7189,19447510.0,3.89,-2.05,-0.56,2.91
2022-03-29,301133,27.12,25.82,27.13,25.76,8930,23657188.0,5.13,-3.37,-0.9,3.62
2022-03-30,301133,26.26,26.19,26.47,25.64,6722,17685455.0,3.21,1.43,0.37,2.72
2022-03-31,301133,25.97,25.86,26.26,25.73,7017,18489395.0,2.02,-1.26,-0.33,2.84
2022-04-01,301133,25.86,25.03,25.87,25.0,10218,26189673.0,3.36,-3.21,-0.83,4.14
2022-04-06,301133,25.59,25.75,26.03,24.83,10342,26805477.0,4.79,2.88,0.72,4.19
2022-04-07,301133,25.73,26.61,27.6,25.42,23451,63151741.0,8.47,3.34,0.86,9.5
2022-04-08,301133,26.06,24.08,26.06,24.04,28087,70225286.0,7.59,-9.51,-2.53,11.38
2022-04-11,301133,24.29,22.78,24.29,22.43,15796,36942058.0,7.72,-5.4,-1.3,6.4
2022-04-12,301133,22.88,23.1,23.22,22.33,9591,22241983.0,3.91,1.4,0.32,3.89
2022-04-13,301133,23.13,23.14,23.5,22.44,9530,22378975.0,4.59,0.17,0.04,3.86
2022-04-14,301133,23.23,22.89,23.83,22.84,8225,19495002.0,4.28,-1.08,-0.25,3.33
2022-04-15,301133,22.93,23.21,24.28,21.96,14832,34582798.0,10.14,1.4,0.32,6.01
2022-04-18,301133,23.09,24.73,24.93,23.09,28080,69231366.0,7.93,6.55,1.52,11.38
2022-04-19,301133,24.65,24.18,24.94,23.79,19264,47474602.0,4.65,-2.22,-0.55,7.8
2022-04-20,301133,24.27,24.6,24.93,23.95,14139,35094869.0,4.05,1.74,0.42,5.73
2022-04-21,301133,24.46,22.95,24.46,22.63,12400,29602659.0,7.44,-6.71,-1.65,5.02
2022-04-22,301133,22.82,23.32,23.79,22.45,11808,27815461.0,5.84,1.61,0.37,4.78
2022-04-25,301133,22.76,20.25,22.96,19.86,16892,36777861.0,13.29,-13.16,-3.07,6.84
2022-04-26,301133,20.28,19.02,20.81,18.73,13105,26386122.0,10.27,-6.07,-1.23,5.31
2022-04-27,301133,18.45,19.62,19.62,18.08,10616,20254237.0,8.1,3.15,0.6,4.3
2022-04-28,301133,19.35,18.53,19.51,18.51,8983,17305468.0,5.1,-5.56,-1.09,3.64
2022-04-29,301133,18.66,20.69,21.69,18.66,21171,44268111.0,16.35,11.66,2.16,8.58
2022-05-05,301133,22.69,21.92,24.31,21.64,35064,80904906.0,12.9,5.94,1.23,14.21
2022-05-06,301133,21.22,21.35,22.13,20.97,23841,52162573.0,5.29,-2.6,-0.57,9.66
2022-05-09,301133,21.99,21.05,21.99,20.99,10724,23321650.0,4.68,-1.41,-0.3,4.34
2022-05-10,301133,21.2,21.95,22.01,20.93,15600,34298487.0,5.13,4.28,0.9,6.32
2022-05-11,301133,21.95,26.41,26.41,21.95,40268,101175150.0,20.32,20.32,4.46,16.31
2022-05-12,301133,28.16,26.72,29.93,26.51,103846,299004000.0,12.95,1.17,0.31,42.07
2022-05-13,301133,26.73,28.42,28.96,26.09,83180,234917579.0,10.74,6.36,1.7,33.7
2022-05-16,301133,27.83,27.15,28.05,26.51,57308,156637450.0,5.42,-4.47,-1.27,23.22
2022-05-17,301133,26.75,27.07,28.24,26.01,51391,142071710.0,8.21,-0.29,-0.08,20.82
2022-05-18,301133,27.24,27.52,28.12,26.43,47845,133574405.0,6.24,1.66,0.45,18.93
2022-05-19,301133,27.0,28.03,28.15,26.69,41693,116773243.0,5.31,1.85,0.51,16.5
2022-05-20,301133,27.89,27.63,28.03,27.13,30485,85045820.0,3.21,-1.43,-0.4,12.06
2022-05-23,301133,27.91,27.9,28.19,27.03,33126,92738196.0,4.2,0.98,0.27,13.11
2022-05-24,301133,27.9,25.8,28.61,25.57,50784,139130406.0,10.9,-7.53,-2.1,20.1
2022-05-25,301133,25.48,25.8,26.33,24.51,35976,92311210.0,7.05,0.0,0.0,14.24
2022-05-26,301133,25.61,25.13,25.79,24.77,24219,61968260.0,3.95,-2.6,-0.67,9.13
2022-05-27,301133,25.33,25.91,26.86,25.22,28628,75836239.0,6.53,3.1,0.78,10.79
2022-05-30,301133,25.74,25.58,26.31,25.19,17555,45697874.0,4.32,-1.27,-0.33,6.62
2022-05-31,301133,25.89,24.88,25.98,24.86,18388,46873549.0,4.38,-2.74,-0.7,6.93
2022-06-01,301133,24.89,25.2,26.02,24.88,24683,64058321.0,4.58,1.29,0.32,9.3
2022-06-02,301133,25.2,26.32,26.48,24.92,29446,77365579.0,6.19,4.44,1.12,11.1
2022-06-06,301133,26.32,26.72,26.73,26.11,26785,71951317.0,2.36,1.52,0.4,10.1
2022-06-07,301133,26.72,25.2,26.81,25.05,27136,70246763.0,6.59,-5.69,-1.52,10.23
2022-06-08,301133,25.19,25.15,25.64,24.38,20056,50680288.0,5.0,-0.2,-0.05,7.56
2022-06-09,301133,25.12,23.59,25.12,23.56,20277,49326119.0,6.2,-6.2,-1.56,7.64
2022-06-10,301133,23.59,24.71,24.83,23.54,19834,49102059.0,5.47,4.75,1.12,7.48
2022-06-13,301133,25.33,29.71,29.71,24.75,35922,103586885.0,20.07,20.23,5.0,13.54
2022-06-14,301133,30.83,30.06,31.69,28.54,111664,337300736.0,10.6,1.18,0.35,42.09
2022-06-15,301133,28.73,28.5,29.79,28.44,64110,187222265.0,4.49,-5.19,-1.56,24.17
2022-06-16,301133,28.51,28.84,29.12,28.34,39140,113420664.0,2.74,1.19,0.34,14.75
2022-06-17,301133,28.32,29.06,29.39,27.72,43162,125604161.0,5.79,0.76,0.22,16.27
2022-06-20,301133,28.98,29.17,29.33,28.6,35236,103097571.0,2.51,0.38,0.11,13.28
2022-06-21,301133,29.17,28.57,29.5,28.33,29737,86793969.0,4.01,-2.06,-0.6,11.21
2022-06-22,301133,28.68,29.04,30.56,28.68,55395,166280149.0,6.58,1.65,0.47,20.88
2022-06-23,301133,28.76,30.01,30.68,28.55,63832,193189319.0,7.33,3.34,0.97,24.06
2022-06-24,301133,29.79,29.7,30.23,28.96,40007,119944027.0,4.23,-1.03,-0.31,15.08
2022-06-27,301133,29.45,30.12,30.2,28.94,35762,106836802.0,4.24,1.41,0.42,13.48
2022-06-28,301133,29.61,30.98,31.33,28.73,49170,150607249.0,8.63,2.86,0.86,18.53
2022-06-29,301133,30.52,28.32,30.68,28.17,48896,143544708.0,8.1,-8.59,-2.66,18.43
2022-06-30,301133,28.34,27.5,29.01,27.36,30727,86504416.0,5.83,-2.9,-0.82,11.87
2022-07-01,301133,27.82,27.6,27.82,26.84,18604,51238382.0,3.56,0.36,0.1,7.19
2022-07-04,301133,27.41,26.99,27.41,26.53,16296,44237286.0,3.19,-2.21,-0.61,6.3
2022-07-05,301133,27.0,26.83,27.88,26.53,17269,47141525.0,5.0,-0.59,-0.16,6.67
2022-07-06,301133,26.84,28.6,28.7,26.36,34317,95446378.0,8.72,6.6,1.77,13.26
2022-07-07,301133,28.28,27.89,28.62,27.68,23955,67948246.0,3.29,-2.48,-0.71,9.26
2022-07-08,301133,28.07,27.12,28.25,27.04,18463,51360659.0,4.34,-2.76,-0.77,7.13
2022-07-11,301133,26.97,28.96,29.18,26.31,40948,116575348.0,10.58,6.78,1.84,15.82
2022-07-12,301133,28.39,27.53,28.53,27.23,20133,56708583.0,4.49,-4.94,-1.43,7.78
2022-07-13,301133,27.28,29.11,29.73,27.13,36699,107318693.0,9.44,5.74,1.58,14.18
2022-07-14,301133,29.43,29.09,29.58,28.83,24816,73137000.0,2.58,-0.07,-0.02,9.59
2022-07-15,301133,28.89,30.54,31.14,28.78,54968,168836289.0,8.11,4.98,1.45,21.24
2022-07-18,301133,30.61,30.67,31.53,29.96,48296,150403070.0,5.14,0.43,0.13,18.66
2022-07-19,301133,30.63,32.54,33.44,30.23,75752,248004290.0,10.47,6.1,1.87,29.27
2022-07-20,301133,32.12,31.16,32.53,30.45,48969,153558736.0,6.39,-4.24,-1.38,18.92
2022-07-21,301133,30.76,30.73,31.19,29.76,30822,94745504.0,4.59,-1.38,-0.43,11.91
2022-07-22,301133,30.52,31.06,31.19,30.1,22648,70072662.0,3.55,1.07,0.33,8.75
2022-07-25,301133,31.43,29.56,32.36,29.56,27266,84896615.0,9.01,-4.83,-1.5,10.54
2022-07-26,301133,29.56,30.3,30.57,28.86,22622,68421218.0,5.78,2.5,0.74,8.74
2022-07-27,301133,29.93,31.29,31.72,29.93,29514,92595399.0,5.91,3.27,0.99,11.4
2022-07-28,301133,31.3,32.07,32.61,31.29,31473,101596050.0,4.22,2.49,0.78,12.16
2022-07-29,301133,31.73,31.27,32.12,31.09,21212,67243455.0,3.21,-2.49,-0.8,8.2
2022-08-01,301133,31.58,31.31,32.39,30.71,18363,57798758.0,5.37,0.13,0.04,7.1
