Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000983,3.12,3.7,3.7,3.1,1765687,1558863984.0,19.54,20.52,0.63,5.6
2015-01-06,000983,3.89,3.56,3.96,3.46,1969768,1792438208.0,13.51,-3.78,-0.14,6.25
2015-01-07,000983,3.44,3.7,3.73,3.37,963245,854825008.0,10.11,3.93,0.14,3.06
2015-01-08,000983,3.67,3.59,4.01,3.56,1118183,1019136416.0,12.16,-2.97,-0.11,3.55
2015-01-09,000983,3.52,3.36,3.67,3.35,786423,687757888.0,8.91,-6.41,-0.23,2.5
2015-01-12,000983,3.29,3.17,3.34,3.13,545797,457705792.0,6.25,-5.65,-0.19,1.73
2015-01-13,000983,3.17,3.18,3.25,3.13,319856,267477684.0,3.79,0.32,0.01,1.02
2015-01-14,000983,3.16,2.98,3.32,2.91,540235,445961808.0,12.89,-6.29,-0.2,1.71
2015-01-15,000983,2.99,3.13,3.13,2.84,512918,415479952.0,9.73,5.03,0.15,1.63
2015-01-16,000983,3.13,3.13,3.26,3.05,448995,373708048.0,6.71,0.0,0.0,1.42
2015-01-19,000983,2.82,2.5,2.89,2.5,777495,599814528.0,12.46,-20.13,-0.63,2.47
2015-01-20,000983,2.5,2.6,2.62,2.46,449480,339212240.0,6.4,4.0,0.1,1.43
2015-01-21,000983,2.59,2.81,2.86,2.54,550460,427196160.0,12.31,8.08,0.21,1.75
2015-01-22,000983,2.81,2.89,3.0,2.76,506646,405033840.0,8.54,2.85,0.08,1.61
2015-01-23,000983,2.93,2.87,2.97,2.8,416211,331483008.0,5.88,-0.69,-0.02,1.32
2015-01-26,000983,2.83,2.94,2.96,2.79,383459,306426320.0,5.92,2.44,0.07,1.22
2015-01-27,000983,2.95,2.9,3.01,2.72,487428,388716208.0,9.86,-1.36,-0.04,1.55
2015-01-28,000983,2.86,2.81,2.86,2.73,336451,265151354.0,4.48,-3.1,-0.09,1.07
2015-01-29,000983,2.73,2.84,2.93,2.69,397427,315655968.0,8.54,1.07,0.03,1.26
2015-01-30,000983,2.83,2.73,2.87,2.7,307658,240963131.0,5.99,-3.87,-0.11,0.98
2015-02-02,000983,2.71,2.58,2.72,2.52,245513,187026587.0,7.33,-5.49,-0.15,0.78
2015-02-03,000983,2.64,2.72,2.74,2.63,240896,185830749.0,4.26,5.43,0.14,0.76
2015-02-04,000983,2.78,2.68,2.83,2.67,316182,247439592.0,5.88,-1.47,-0.04,1.0
2015-02-05,000983,2.76,2.53,2.84,2.53,301078,232132715.0,11.57,-5.6,-0.15,0.96
2015-02-06,000983,2.52,2.3,2.52,2.22,309958,227044927.0,11.86,-9.09,-0.23,0.98
2015-02-09,000983,2.3,2.29,2.36,2.25,170909,123446741.0,4.78,-0.43,-0.01,0.54
2015-02-10,000983,2.34,2.37,2.37,2.29,148288,107819432.0,3.49,3.49,0.08,0.47
2015-02-11,000983,2.4,2.39,2.5,2.38,139216,102584127.0,5.06,0.84,0.02,0.44
2015-02-12,000983,2.39,2.37,2.4,2.31,171454,124871677.0,3.77,-0.84,-0.02,0.54
2015-02-13,000983,2.41,2.43,2.52,2.4,260843,193734216.0,5.06,2.53,0.06,0.83
2015-02-16,000983,2.45,2.51,2.52,2.45,172855,128978518.0,2.88,3.29,0.08,0.55
2015-02-17,000983,2.53,2.52,2.58,2.49,180473,135672376.0,3.59,0.4,0.01,0.57
2015-02-25,000983,2.53,2.48,2.56,2.44,196654,146820542.0,4.76,-1.59,-0.04,0.62
2015-02-26,000983,2.47,2.66,2.66,2.46,396670,301649456.0,8.06,7.26,0.18,1.26
