Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-03-23,300631,7.84,9.64,9.64,7.84,80,135472.0,28.35,51.81,3.29,0.05
2017-03-24,300631,10.72,10.72,10.72,10.72,26,49296.0,0.0,11.2,1.08,0.02
2017-03-27,300631,11.9,11.9,11.9,11.9,20,41720.0,0.0,11.01,1.18,0.01
2017-03-28,300631,13.21,13.21,13.21,13.21,23,52785.0,0.0,11.01,1.31,0.01
2017-03-29,300631,14.65,14.65,14.65,14.65,19,47975.0,0.0,10.9,1.44,0.01
2017-03-30,300631,16.23,16.23,16.23,16.23,27,75006.0,0.0,10.78,1.58,0.02
2017-03-31,300631,17.97,17.97,17.97,17.97,23,70288.0,0.0,10.72,1.74,0.01
2017-04-05,300631,19.88,19.88,19.88,19.88,75,252150.0,0.0,10.63,1.91,0.05
2017-04-06,300631,21.98,21.98,21.98,21.98,184,682096.0,0.0,10.56,2.1,0.11
2017-04-07,300631,24.29,24.29,24.29,24.29,113,459684.0,0.0,10.51,2.31,0.07
2017-04-10,300631,26.83,26.83,26.83,26.83,260,1163500.0,0.0,10.46,2.54,0.16
2017-04-11,300631,29.63,29.63,29.63,29.63,404,1988892.0,0.0,10.44,2.8,0.25
2017-04-12,300631,32.71,32.71,32.71,32.71,3283,17779935.0,0.0,10.39,3.08,2.04
2017-04-13,300631,36.1,36.1,36.1,33.93,87717,513918480.0,6.63,10.36,3.39,54.48
2017-04-14,300631,34.8,32.76,35.43,32.62,72137,404666224.0,7.78,-9.25,-3.34,44.81
2017-04-17,300631,30.12,29.37,30.46,29.37,47058,232404521.0,3.33,-10.35,-3.39,29.23
2017-04-18,300631,28.99,29.37,30.62,28.98,32835,162056039.0,5.58,0.0,0.0,20.39
2017-04-19,300631,28.87,31.21,31.62,28.87,43605,220522025.0,9.36,6.26,1.84,27.08
2017-04-20,300631,31.07,29.73,31.14,29.33,34956,174572680.0,5.8,-4.74,-1.48,21.71
2017-04-21,300631,29.8,29.49,30.61,29.42,22582,112127018.0,4.0,-0.81,-0.24,14.03
2017-04-24,300631,29.5,28.32,29.5,27.62,21112,100308298.0,6.38,-3.97,-1.17,13.11
2017-04-25,300631,28.87,28.91,29.8,28.65,20848,101218542.0,4.06,2.08,0.59,12.95
2017-04-26,300631,28.74,29.66,29.88,28.74,22006,107701941.0,3.94,2.59,0.75,13.67
2017-04-27,300631,29.37,31.62,32.24,29.24,42576,218143524.0,10.11,6.61,1.96,26.45
2017-04-28,300631,31.3,31.24,31.98,31.06,26969,140768324.0,2.91,-1.2,-0.38,16.75
2017-05-02,300631,31.12,30.53,31.53,30.25,20534,104800317.0,4.1,-2.27,-0.71,12.75
2017-05-03,300631,30.53,31.2,31.25,29.97,26608,135606839.0,4.19,2.19,0.67,16.53
2017-05-04,300631,30.78,29.68,30.8,29.68,26096,130758068.0,3.59,-4.87,-1.52,16.21
2017-05-05,300631,29.48,28.55,30.1,28.48,20853,101947461.0,5.46,-3.81,-1.13,12.95
2017-05-08,300631,28.37,28.06,28.98,27.99,12119,57492353.0,3.47,-1.72,-0.49,7.53
2017-05-09,300631,28.1,28.68,28.79,27.81,12176,57545061.0,3.49,2.21,0.62,7.56
2017-05-10,300631,28.87,27.37,29.24,26.75,20027,95006993.0,8.68,-4.57,-1.31,12.44
2017-05-11,300631,27.04,27.99,28.12,26.75,17988,82239855.0,5.01,2.27,0.62,11.17
2017-05-12,300631,27.98,29.98,30.9,27.83,51790,259546035.0,10.97,7.11,1.99,32.17
2017-05-15,300631,29.98,29.92,30.55,29.38,31947,158089837.0,3.9,-0.2,-0.06,19.84
2017-05-16,300631,29.33,30.9,30.92,28.88,31795,158865014.0,6.82,3.28,0.98,19.75
2017-05-17,300631,30.99,30.62,31.54,30.38,30306,155791936.0,3.75,-0.91,-0.28,18.82
2017-05-18,300631,29.93,31.27,32.3,29.81,34896,180421384.0,8.13,2.12,0.65,21.67
2017-05-19,300631,30.94,29.58,31.37,29.43,27497,138970618.0,6.2,-5.4,-1.69,17.08
2017-05-22,300631,29.4,27.63,29.55,27.47,23291,110067493.0,7.03,-6.59,-1.95,14.47
2017-05-23,300631,27.67,26.48,27.79,26.38,16205,73224172.0,5.1,-4.16,-1.15,10.07
2017-05-24,300631,26.55,27.02,27.2,26.08,9613,42985292.0,4.23,2.04,0.54,5.97
2017-05-25,300631,26.99,26.56,26.99,24.9,17914,78224095.0,7.74,-1.7,-0.46,11.13
2017-05-26,300631,26.4,26.72,27.24,26.35,12027,53755298.0,3.35,0.6,0.16,7.47
2017-05-31,300631,27.73,26.49,28.23,26.37,14791,68147727.0,6.96,-0.86,-0.23,9.19
2017-06-01,300631,26.24,24.14,26.24,23.98,14447,60798279.0,8.53,-8.87,-2.35,8.97
2017-06-02,300631,23.99,24.79,25.08,23.53,10010,40812799.0,6.42,2.69,0.65,6.22
2017-06-05,300631,25.29,25.12,25.62,24.97,8233,34805257.0,2.62,1.33,0.33,5.11
2017-06-06,300631,24.73,25.21,25.29,24.73,6340,26559452.0,2.23,0.36,0.09,3.94
2017-06-07,300631,25.23,26.61,26.99,25.12,15876,69624728.0,7.42,5.55,1.4,9.86
2017-06-08,300631,26.55,26.49,27.23,26.29,13431,59944177.0,3.53,-0.45,-0.12,8.34
2017-06-09,300631,26.43,26.98,27.28,26.24,10529,47196297.0,3.93,1.85,0.49,6.54
2017-06-12,300631,26.6,25.3,26.68,25.1,11580,50075116.0,5.86,-6.23,-1.68,7.19
2017-06-13,300631,25.29,26.61,26.67,25.12,10204,44627658.0,6.13,5.18,1.31,6.34
2017-06-14,300631,26.55,26.41,26.92,26.06,7119,31374193.0,3.23,-0.75,-0.2,4.42
