Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600218,10.38,10.62,10.67,10.32,52709,59189352.0,3.38,2.71,0.28,1.86
2015-01-06,600218,10.57,10.84,10.85,10.46,62945,71768272.0,3.67,2.07,0.22,2.22
2015-01-07,600218,10.77,10.72,10.84,10.66,39634,45372215.0,1.66,-1.11,-0.12,1.4
2015-01-08,600218,10.73,10.74,10.96,10.63,51300,59157100.0,3.08,0.19,0.02,1.81
2015-01-09,600218,10.8,10.71,10.94,10.65,43125,49709060.0,2.7,-0.28,-0.03,1.52
2015-01-12,600218,10.71,10.27,10.71,10.19,39007,43452717.0,4.86,-4.11,-0.44,1.38
2015-01-13,600218,10.27,10.37,10.45,10.24,25562,28356377.0,2.04,0.97,0.1,0.9
2015-01-14,600218,10.37,10.31,10.43,10.29,25305,28055846.0,1.35,-0.58,-0.06,0.89
2015-01-15,600218,10.35,10.46,10.49,10.28,29374,32773663.0,2.04,1.45,0.15,1.04
2015-01-16,600218,10.48,10.7,10.72,10.44,64399,73040322.0,2.68,2.29,0.24,2.27
2015-01-19,600218,10.57,10.29,10.73,10.12,56342,63005626.0,5.7,-3.83,-0.41,1.99
2015-01-20,600218,10.32,10.6,10.61,10.32,50649,56978978.0,2.82,3.01,0.31,1.79
2015-01-21,600218,10.64,10.95,11.0,10.63,78273,90733969.0,3.49,3.3,0.35,2.76
2015-01-22,600218,10.95,11.11,11.13,10.88,56643,66726750.0,2.28,1.46,0.16,2.0
2015-01-23,600218,11.15,11.04,11.15,10.93,50956,59872860.0,1.98,-0.63,-0.07,1.8
2015-01-26,600218,11.04,11.61,11.79,10.97,194519,236311679.0,7.43,5.16,0.57,6.86
2015-01-27,600218,11.51,11.63,11.83,11.45,155593,192245388.0,3.27,0.17,0.02,5.49
2015-01-28,600218,11.53,11.59,11.76,11.48,100055,123847165.0,2.41,-0.34,-0.04,3.53
2015-01-29,600218,11.47,11.42,11.55,11.29,56861,68858423.0,2.24,-1.47,-0.17,2.01
2015-01-30,600218,11.38,11.74,11.96,11.38,146942,182445235.0,5.08,2.8,0.32,5.18
2015-02-02,600218,11.71,12.11,12.22,11.48,168276,212360262.0,6.3,3.15,0.37,5.94
