Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002606,7.09,7.12,7.13,6.83,59513,87089393.0,4.22,0.14,0.01,4.94
2015-01-06,002606,7.08,7.63,7.72,7.04,83024,128660412.0,9.55,7.16,0.51,6.89
2015-01-07,002606,7.56,7.45,7.59,7.38,31522,49081631.0,2.75,-2.36,-0.18,2.62
2015-01-08,002606,7.43,7.48,7.69,7.4,42597,67199777.0,3.89,0.4,0.03,3.53
2015-01-09,002606,7.47,7.32,7.57,7.3,34781,54043854.0,3.61,-2.14,-0.16,2.89
2015-01-12,002606,7.32,6.91,7.32,6.88,36502,53467040.0,6.01,-5.6,-0.41,3.03
2015-01-13,002606,6.92,7.28,7.38,6.92,33236,49900699.0,6.66,5.35,0.37,2.76
2015-01-14,002606,7.28,7.33,7.34,7.19,17938,27240660.0,2.06,0.69,0.05,1.49
2015-01-15,002606,7.33,7.2,7.38,7.08,26392,39974010.0,4.09,-1.77,-0.13,2.19
2015-01-16,002606,7.15,7.68,7.83,7.12,74712,117632762.0,9.86,6.67,0.48,6.2
2015-01-19,002606,7.5,7.85,8.23,7.45,102528,169191228.0,10.16,2.21,0.17,8.51
2015-01-20,002606,7.85,8.2,8.25,7.85,76726,129527306.0,5.1,4.46,0.35,6.37
2015-01-21,002606,8.19,8.18,8.23,8.04,52507,88702426.0,2.32,-0.24,-0.02,4.36
2015-01-22,002606,8.17,8.27,8.33,8.07,34680,59077623.0,3.18,1.1,0.09,2.88
2015-01-23,002606,8.31,8.01,8.53,7.85,46728,80094067.0,8.22,-3.14,-0.26,3.88
2015-01-26,002606,8.02,8.19,8.22,7.91,42104,70981861.0,3.87,2.25,0.18,3.49
2015-01-27,002606,8.23,7.93,8.26,7.77,70905,117058638.0,5.98,-3.17,-0.26,5.88
2015-01-28,002606,7.88,7.92,8.05,7.78,33402,55219857.0,3.4,-0.13,-0.01,2.77
2015-01-29,002606,7.83,7.81,7.89,7.73,24640,40003367.0,2.02,-1.39,-0.11,2.04
2015-01-30,002606,7.85,7.8,7.92,7.77,20363,33260183.0,1.92,-0.13,-0.01,1.69
2015-02-02,002606,7.82,7.93,7.93,7.55,23027,37629751.0,4.87,1.67,0.13,1.91
2015-02-03,002606,7.93,7.88,7.96,7.73,39024,63758109.0,2.9,-0.63,-0.05,3.24
2015-02-04,002606,7.87,7.69,7.87,7.66,33013,53311586.0,2.66,-2.41,-0.19,2.74
2015-02-05,002606,7.77,7.6,7.8,7.6,26884,43168358.0,2.6,-1.17,-0.09,2.23
2015-02-06,002606,7.53,7.64,7.78,7.33,29131,46630622.0,5.92,0.53,0.04,2.42
2015-02-09,002606,7.53,7.33,7.58,7.26,28911,44771422.0,4.19,-4.06,-0.31,2.4
2015-02-10,002606,7.28,7.38,7.42,7.27,19300,29607866.0,2.05,0.68,0.05,1.6
2015-02-11,002606,7.38,7.38,7.52,7.37,15910,24649131.0,2.03,0.0,0.0,1.32
2015-02-12,002606,7.39,7.58,7.67,7.39,29915,47359005.0,3.79,2.71,0.2,2.48
2015-02-13,002606,7.63,7.68,7.78,7.57,21511,34493780.0,2.77,1.32,0.1,1.79
2015-02-16,002606,7.68,7.68,7.73,7.61,34957,55935272.0,1.56,0.0,0.0,2.9
2015-02-17,002606,7.72,7.71,7.79,7.65,30811,49381571.0,1.82,0.39,0.03,2.56
2015-02-25,002606,7.72,7.89,8.0,7.64,50477,82395927.0,4.67,2.33,0.18,4.19
2015-02-26,002606,7.88,7.9,8.08,7.83,37454,61813397.0,3.17,0.13,0.01,3.11
2015-02-27,002606,7.85,8.0,8.07,7.85,65412,108179830.0,2.78,1.27,0.1,5.43
2015-03-02,002606,8.08,8.07,8.08,7.84,85493,141234130.0,3.0,0.88,0.07,7.09
2015-03-03,002606,8.03,7.88,8.03,7.81,90626,149084328.0,2.73,-2.35,-0.19,7.52
2015-03-04,002606,7.88,7.93,7.98,7.83,61000,100452534.0,1.9,0.63,0.05,5.06
2015-03-05,002606,7.9,8.31,8.31,7.86,111991,189167407.0,5.67,4.79,0.38,9.29
2015-03-06,002606,8.23,7.97,8.25,7.96,90968,152473657.0,3.49,-4.09,-0.34,7.55
2015-03-09,002606,7.97,8.11,8.22,7.93,49725,83494445.0,3.64,1.76,0.14,4.13
2015-03-10,002606,8.12,8.3,8.3,8.1,86033,146808451.0,2.47,2.34,0.19,7.14
2015-03-11,002606,8.28,8.48,8.77,8.28,120105,212500918.0,5.9,2.17,0.18,9.97
2015-03-12,002606,8.43,8.31,8.55,8.18,70740,122126213.0,4.36,-2.0,-0.17,5.87
2015-03-13,002606,8.35,8.3,8.38,8.22,50529,86841624.0,1.93,-0.12,-0.01,4.19
2015-03-16,002606,8.37,8.46,8.47,8.25,80849,140541858.0,2.65,1.93,0.16,6.71
2015-03-17,002606,8.48,8.6,8.76,8.4,99413,176459444.0,4.26,1.65,0.14,8.25
2015-03-18,002606,8.72,8.6,8.72,8.51,67871,120901236.0,2.44,0.0,0.0,5.63
2015-03-19,002606,8.59,8.78,9.05,8.48,131472,239228784.0,6.63,2.09,0.18,10.91
2015-03-20,002606,8.79,8.72,8.93,8.63,82822,149960432.0,3.42,-0.68,-0.06,6.87
2015-03-23,002606,8.78,8.92,9.03,8.72,109693,201656831.0,3.56,2.29,0.2,9.1
2015-03-24,002606,8.92,8.63,8.92,8.38,98144,176655889.0,6.05,-3.25,-0.29,8.14
2015-03-25,002606,8.6,8.67,8.76,8.48,106183,190468035.0,3.24,0.46,0.04,8.81
2015-03-26,002606,8.67,8.5,8.68,8.4,106667,187859355.0,3.23,-1.96,-0.17,8.85
2015-03-27,002606,8.49,8.93,8.98,8.38,125347,225697724.0,7.06,5.06,0.43,10.4
2015-03-30,002606,9.03,9.05,9.14,8.84,165291,306884784.0,3.36,1.34,0.12,13.72
2015-03-31,002606,9.12,8.89,9.12,8.82,118237,218362666.0,3.31,-1.77,-0.16,9.81
2015-04-01,002606,8.93,9.36,9.52,8.85,168216,321971808.0,7.54,5.29,0.47,13.96
2015-04-02,002606,9.44,10.04,10.28,9.36,237362,485748960.0,9.83,7.26,0.68,19.7
2015-04-03,002606,9.97,10.18,10.38,9.87,148783,308964672.0,5.08,1.39,0.14,12.35
2015-04-07,002606,10.27,10.1,10.28,10.02,117213,244437618.0,2.55,-0.79,-0.08,9.73
2015-04-08,002606,10.23,9.78,10.23,9.53,118216,239704852.0,6.93,-3.17,-0.32,9.81
2015-04-09,002606,9.75,9.42,9.75,8.83,127343,244742930.0,9.41,-3.68,-0.36,10.57
2015-04-10,002606,9.29,9.71,9.84,9.18,104931,207929996.0,7.01,3.08,0.29,8.71
2015-04-13,002606,9.71,9.95,9.99,9.53,114842,233349343.0,4.74,2.47,0.24,9.53
2015-04-14,002606,10.12,10.22,10.68,9.94,130015,276379456.0,7.44,2.71,0.27,10.79
2015-04-15,002606,10.07,9.55,10.07,9.46,113770,227529393.0,5.97,-6.56,-0.67,9.44
2015-04-16,002606,9.38,9.52,9.75,9.18,85585,167456076.0,5.97,-0.31,-0.03,7.1
2015-04-17,002606,9.53,9.45,9.73,9.23,75494,148184495.0,5.25,-0.74,-0.07,6.27
2015-04-20,002606,9.43,9.5,9.83,9.23,118699,234739148.0,6.35,0.53,0.05,9.85
2015-04-21,002606,9.55,10.02,10.25,9.55,107998,220783855.0,7.37,5.47,0.52,8.96
2015-04-22,002606,10.17,10.64,10.87,10.08,141719,308522192.0,7.88,6.19,0.62,11.76
2015-04-23,002606,10.67,10.48,10.68,10.38,85267,184905145.0,2.82,-1.5,-0.16,7.08
2015-04-24,002606,10.28,11.56,11.56,10.18,164873,372195264.0,13.17,10.31,1.08,13.68
2015-04-27,002606,11.87,11.51,12.28,11.42,152217,368821504.0,7.44,-0.43,-0.05,12.63
2015-04-28,002606,11.58,10.83,11.63,10.62,96173,218603508.0,8.77,-5.91,-0.68,7.98
2015-04-29,002606,10.75,11.29,11.54,10.68,97206,223250129.0,7.94,4.25,0.46,8.07
2015-04-30,002606,11.33,11.04,11.63,11.04,60283,139468584.0,5.23,-2.21,-0.25,5.0
2015-05-04,002606,11.04,11.05,11.22,10.68,48234,109194105.0,4.89,0.09,0.01,4.0
2015-05-05,002606,11.22,10.46,11.22,10.28,73673,160685089.0,8.51,-5.34,-0.59,6.11
2015-05-06,002606,10.48,10.17,10.68,10.03,57322,123037404.0,6.21,-2.77,-0.29,4.76
2015-05-07,002606,10.24,10.03,10.28,9.85,46879,97361711.0,4.23,-1.38,-0.14,3.89
2015-05-08,002606,10.18,10.62,10.63,10.18,60567,129767585.0,4.49,5.88,0.59,5.03
2015-05-11,002606,10.7,10.98,11.1,10.5,87025,194091193.0,5.65,3.39,0.36,7.22
2015-05-12,002606,10.93,11.03,11.22,10.56,104111,234278707.0,6.01,0.46,0.05,8.64
2015-05-13,002606,11.03,10.88,11.23,10.64,110664,249768334.0,5.35,-1.36,-0.15,9.18
2015-05-14,002606,10.95,10.97,11.33,10.87,95742,218394959.0,4.23,0.83,0.09,7.95
2015-05-15,002606,11.01,10.62,11.02,10.57,70137,154321116.0,4.1,-3.19,-0.35,5.82
2015-05-18,002606,10.64,11.35,11.36,10.55,101208,229986816.0,7.63,6.87,0.73,8.4
2015-05-19,002606,11.4,11.94,12.12,11.2,128826,306760624.0,8.11,5.2,0.59,10.69
2015-05-20,002606,11.94,11.66,12.31,11.65,130367,319408848.0,5.53,-2.35,-0.28,10.82
2015-05-21,002606,11.64,12.16,12.32,11.53,111048,274045488.0,6.78,4.29,0.5,9.22
2015-05-22,002606,12.16,12.16,12.61,11.8,118933,294347952.0,6.66,0.0,0.0,9.87
2015-05-25,002606,12.02,12.04,12.22,11.72,116545,286671136.0,4.11,-0.99,-0.12,9.67
2015-05-26,002606,12.04,12.69,12.97,12.04,127013,325600944.0,7.72,5.4,0.65,10.54
2015-05-27,002606,12.72,12.62,12.94,12.23,110290,282709968.0,5.59,-0.55,-0.07,9.15
2015-05-28,002606,12.63,11.33,12.81,11.33,153209,378252144.0,11.73,-10.22,-1.29,12.71
2015-05-29,002606,11.34,11.05,11.46,10.47,129570,292809440.0,8.74,-2.47,-0.28,10.75
2015-06-01,002606,11.27,11.66,11.72,11.12,77191,181776820.0,5.43,5.52,0.61,6.41
2015-06-02,002606,11.66,12.3,12.32,11.62,110127,270979776.0,6.0,5.49,0.64,9.14
2015-06-03,002606,12.27,12.22,12.54,11.73,93785,233369422.0,6.59,-0.65,-0.08,7.78
2015-06-04,002606,12.17,12.97,12.97,11.46,125124,313536224.0,12.36,6.14,0.75,10.38
