Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-09-24,301063,51.55,51.13,57.55,50.55,133379,717455232.0,41.3,201.65,34.18,66.79
2021-09-27,301063,51.88,44.15,55.33,43.55,116815,587103536.0,23.04,-13.65,-6.98,58.49
2021-09-28,301063,40.55,42.7,45.52,40.03,84943,367872336.0,12.43,-3.28,-1.45,42.53
2021-09-29,301063,42.55,40.85,48.21,40.13,92272,414538960.0,18.92,-4.33,-1.85,46.2
2021-09-30,301063,41.55,42.25,43.13,39.55,75097,315388544.0,8.76,3.43,1.4,37.6
2021-10-08,301063,42.39,38.03,43.35,37.95,74362,300472032.0,12.78,-9.99,-4.22,37.24
2021-10-11,301063,37.73,35.58,37.97,35.35,54344,198856970.0,6.89,-6.44,-2.45,27.21
2021-10-12,301063,35.46,38.05,38.66,35.3,66600,246339557.0,9.44,6.94,2.47,33.35
2021-10-13,301063,38.03,36.9,39.35,36.33,66812,255785109.0,7.94,-3.02,-1.15,33.46
2021-10-14,301063,36.56,38.95,41.19,35.55,80965,314250672.0,15.28,5.56,2.05,40.54
2021-10-15,301063,38.55,46.83,46.83,36.92,131756,570640832.0,25.44,20.23,7.88,65.97
2021-10-18,301063,44.35,44.05,47.0,43.57,107129,485170768.0,7.32,-5.94,-2.78,53.64
2021-10-19,301063,43.05,43.8,44.83,42.55,78992,348424400.0,5.18,-0.57,-0.25,39.55
2021-10-20,301063,42.76,43.2,45.21,41.55,73266,321921088.0,8.36,-1.37,-0.6,36.69
2021-10-21,301063,42.08,40.3,42.52,40.15,65101,270406656.0,5.49,-6.71,-2.9,32.6
2021-10-22,301063,39.53,38.44,40.8,38.22,51448,205811656.0,6.4,-4.62,-1.86,25.76
2021-10-25,301063,38.55,39.61,40.55,38.55,53552,214728735.0,5.2,3.04,1.17,26.82
2021-10-26,301063,38.37,41.3,41.97,38.37,71854,293682880.0,9.09,4.27,1.69,35.98
2021-10-27,301063,40.49,40.77,44.81,40.03,74515,315342624.0,11.57,-1.28,-0.53,37.31
2021-10-28,301063,40.77,41.7,44.31,40.77,75057,320273440.0,8.68,2.28,0.93,37.58
2021-10-29,301063,40.8,37.8,40.86,36.55,61214,234618167.0,10.34,-9.35,-3.9,30.65
2021-11-01,301063,37.06,38.88,39.83,36.56,52026,201289988.0,8.65,2.86,1.08,26.05
2021-11-02,301063,38.45,41.27,42.4,38.17,67515,275489312.0,10.88,6.15,2.39,33.81
2021-11-03,301063,40.13,43.14,43.14,39.61,58333,242682075.0,8.55,4.53,1.87,29.21
2021-11-04,301063,43.14,45.75,50.35,42.61,103774,480759968.0,17.94,6.05,2.61,51.96
2021-11-05,301063,43.85,43.85,46.33,43.63,74389,334054848.0,5.9,-4.15,-1.9,37.25
2021-11-08,301063,43.24,45.65,46.95,43.22,63203,288448032.0,8.51,4.1,1.8,31.65
2021-11-09,301063,45.87,45.21,47.66,44.8,51383,238282190.0,6.27,-0.96,-0.44,25.73
2021-11-10,301063,44.26,46.0,46.05,43.05,47423,211635773.0,6.64,1.75,0.79,23.75
2021-11-11,301063,45.57,45.11,46.82,44.55,45680,210510638.0,4.93,-1.93,-0.89,22.87
2021-11-12,301063,45.31,48.2,48.54,44.95,71820,340390272.0,7.96,6.85,3.09,35.96
2021-11-15,301063,47.6,47.04,47.6,45.6,49741,233872512.0,4.15,-2.41,-1.16,24.91
2021-11-16,301063,47.16,43.92,47.2,42.91,52167,234836696.0,9.12,-6.63,-3.12,26.12
2021-11-17,301063,43.77,48.4,49.35,43.77,76376,361243152.0,12.7,10.2,4.48,38.24
2021-11-18,301063,48.35,49.4,51.43,47.17,79077,393587264.0,8.8,2.07,1.0,39.6
2021-11-19,301063,48.58,48.58,50.18,48.15,57004,282522832.0,4.11,-1.66,-0.82,28.54
2021-11-22,301063,48.36,48.33,50.45,47.87,44490,218509875.0,5.31,-0.51,-0.25,22.28
2021-11-23,301063,48.15,48.91,51.48,47.65,59828,297474176.0,7.92,1.2,0.58,29.96
2021-11-24,301063,48.55,47.26,49.35,46.88,46963,225806167.0,5.05,-3.37,-1.65,23.52
2021-11-25,301063,47.17,47.63,48.51,46.37,36314,173801700.0,4.53,0.78,0.37,18.18
2021-11-26,301063,47.15,49.61,51.05,46.85,60266,298063456.0,8.82,4.16,1.98,30.18
2021-11-29,301063,48.41,48.21,49.49,47.46,38453,188485828.0,4.09,-2.82,-1.4,19.25
2021-11-30,301063,48.35,45.75,49.18,45.27,48276,229497697.0,8.11,-5.1,-2.46,24.17
2021-12-01,301063,45.41,45.66,46.09,44.79,30118,138270021.0,2.84,-0.2,-0.09,15.08
2021-12-02,301063,45.55,42.0,45.55,41.85,41658,182215639.0,8.1,-8.02,-3.66,20.86
2021-12-03,301063,42.05,41.83,43.05,41.61,23344,99856646.0,3.43,-0.4,-0.17,11.69
2021-12-06,301063,41.85,41.2,43.57,40.05,28553,120868095.0,8.42,-1.51,-0.63,14.3
2021-12-07,301063,41.21,40.72,41.52,39.41,25548,103915548.0,5.12,-1.17,-0.48,12.79
2021-12-08,301063,41.2,41.27,42.05,40.92,18917,79178050.0,2.78,1.35,0.55,9.47
2021-12-09,301063,41.27,40.26,41.7,40.18,19602,80855269.0,3.68,-2.45,-1.01,9.82
2021-12-10,301063,40.05,40.51,41.11,39.98,13782,56652960.0,2.81,0.62,0.25,6.9
2021-12-13,301063,41.05,41.68,42.11,40.34,21204,88692004.0,4.37,2.89,1.17,10.62
2021-12-14,301063,41.7,42.2,43.2,41.68,25198,108008004.0,3.65,1.25,0.52,12.62
2021-12-15,301063,41.81,42.85,43.29,41.55,25615,110184190.0,4.12,1.54,0.65,12.83
2021-12-16,301063,42.88,43.32,43.72,42.15,25500,110791608.0,3.66,1.1,0.47,12.77
2021-12-17,301063,42.53,41.61,43.49,41.61,21389,91905431.0,4.34,-3.95,-1.71,10.71
2021-12-20,301063,41.05,39.05,41.52,39.0,22165,89459456.0,6.06,-6.15,-2.56,11.1
2021-12-21,301063,39.1,39.26,39.64,38.62,10101,39940316.0,2.61,0.54,0.21,5.06
2021-12-22,301063,39.41,38.82,39.6,38.67,10718,42261843.0,2.37,-1.12,-0.44,5.37
2021-12-23,301063,38.89,39.72,39.79,38.41,15053,59847721.0,3.55,2.32,0.9,7.54
