Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2016-03-24,300506,1.98,2.41,2.41,1.98,156,190245.0,26.54,48.77,0.79,0.05
2016-03-25,300506,2.68,2.68,2.68,2.68,35,47600.0,0.0,11.2,0.27,0.01
2016-03-28,300506,2.96,2.96,2.96,2.96,60,89760.0,0.0,10.45,0.28,0.02
2016-03-29,300506,3.28,3.28,3.28,3.28,86,142049.0,0.0,10.81,0.32,0.03
2016-03-30,300506,3.63,3.63,3.63,3.63,123,223586.0,0.0,10.67,0.35,0.04
2016-03-31,300506,4.01,4.01,4.01,4.01,340,677658.0,0.0,10.47,0.38,0.11
2016-04-01,300506,4.43,4.43,4.43,4.43,697,1528047.0,0.0,10.47,0.42,0.23
2016-04-05,300506,4.89,4.89,4.89,4.89,438,1056495.0,0.0,10.38,0.46,0.15
2016-04-06,300506,5.39,5.39,5.39,5.39,609,1614459.0,0.0,10.22,0.5,0.2
2016-04-07,300506,5.95,5.95,5.95,5.95,2949,8598088.0,0.0,10.39,0.56,0.98
2016-04-08,300506,6.57,6.57,6.57,6.57,35267,113136953.0,0.0,10.42,0.62,11.76
2016-04-11,300506,6.95,7.24,7.24,6.87,133726,460088144.0,5.63,10.2,0.67,44.58
2016-04-12,300506,7.98,7.99,7.99,7.83,135520,525599984.0,2.21,10.36,0.75,45.17
2016-04-13,300506,8.02,8.8,8.8,7.76,149178,601923584.0,13.02,10.14,0.81,49.73
2016-04-14,300506,9.35,9.7,9.7,9.08,66468,303986256.0,7.05,10.23,0.9,22.16
2016-04-15,300506,10.55,10.34,10.69,10.34,186921,958618592.0,3.61,6.6,0.64,62.31
2016-04-18,300506,10.09,9.81,10.57,9.43,144800,697817824.0,11.03,-5.13,-0.53,48.27
2016-04-19,300506,9.92,10.05,10.54,9.79,140815,692887600.0,7.65,2.45,0.24,46.94
2016-04-20,300506,9.68,11.08,11.08,9.51,201415,1011538400.0,15.62,10.25,1.03,67.14
