Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002201,3.14,3.21,3.23,3.08,33293,27079483.0,4.81,2.88,0.09,1.53
2015-01-06,002201,3.21,3.26,3.26,3.16,20097,16716796.0,3.12,1.56,0.05,0.92
2015-01-07,002201,3.27,3.34,3.44,3.27,36734,31960875.0,5.21,2.45,0.08,1.69
2015-01-08,002201,3.41,3.31,3.41,3.31,18316,15782942.0,2.99,-0.9,-0.03,0.84
2015-01-09,002201,3.31,3.32,3.34,3.29,17411,14912247.0,1.51,0.3,0.01,0.8
2015-01-12,002201,3.32,3.29,3.37,3.27,17481,14972700.0,3.01,-0.9,-0.03,0.8
2015-01-13,002201,3.29,3.29,3.29,3.18,23766,19929181.0,3.34,0.0,0.0,1.09
2015-01-14,002201,3.29,3.29,3.33,3.26,16188,13747522.0,2.13,0.0,0.0,0.74
2015-01-15,002201,3.29,3.62,3.62,3.29,85903,77494485.0,10.03,10.03,0.33,3.95
2015-01-16,002201,3.65,3.64,3.69,3.53,52371,48836029.0,4.42,0.55,0.02,2.41
2015-01-19,002201,3.51,3.5,3.69,3.29,41962,38482802.0,10.99,-3.85,-0.14,1.93
2015-01-20,002201,3.51,3.59,3.62,3.49,34727,31827944.0,3.71,2.57,0.09,1.6
2015-01-21,002201,3.6,3.64,3.66,3.6,26664,24970118.0,1.67,1.39,0.05,1.22
2015-01-22,002201,3.64,3.7,3.71,3.61,31513,29741585.0,2.75,1.65,0.06,1.45
2015-01-23,002201,3.7,3.65,3.73,3.64,23459,22185970.0,2.43,-1.35,-0.05,1.08
2015-01-26,002201,3.65,3.78,3.83,3.61,31559,30509634.0,6.03,3.56,0.13,1.45
2015-01-27,002201,3.75,3.79,3.82,3.71,21412,20797893.0,2.91,0.26,0.01,0.98
2015-01-28,002201,3.79,3.79,3.82,3.73,15184,14822955.0,2.37,0.0,0.0,0.7
2015-01-29,002201,3.76,3.77,3.82,3.73,12604,12240614.0,2.37,-0.53,-0.02,0.58
2015-01-30,002201,3.77,3.69,3.8,3.68,14312,13738532.0,3.18,-2.12,-0.08,0.66
2015-02-02,002201,3.65,3.52,3.65,3.5,20385,18732584.0,4.07,-4.61,-0.17,0.94
2015-02-03,002201,3.54,3.6,3.6,3.51,12730,11692052.0,2.56,2.27,0.08,0.58
2015-02-04,002201,3.6,3.53,3.64,3.53,19725,18158238.0,3.06,-1.94,-0.07,0.91
2015-02-05,002201,3.55,3.49,3.59,3.47,27021,24565487.0,3.4,-1.13,-0.04,1.24
2015-02-06,002201,3.48,3.49,3.56,3.46,24192,21747016.0,2.87,0.0,0.0,1.11
2015-02-09,002201,3.48,3.49,3.52,3.45,8573,7737214.0,2.01,0.0,0.0,0.39
2015-02-10,002201,3.48,3.55,3.56,3.48,10954,10001837.0,2.29,1.72,0.06,0.5
2015-02-11,002201,3.56,3.67,3.67,3.56,16726,15645792.0,3.1,3.38,0.12,0.77
2015-02-12,002201,3.68,3.66,3.69,3.61,9298,8739181.0,2.18,-0.27,-0.01,0.43
2015-02-13,002201,3.67,3.69,3.69,3.65,13388,12682035.0,1.09,0.82,0.03,0.62
2015-02-16,002201,3.68,3.79,3.86,3.67,21378,20711213.0,5.15,2.71,0.1,0.98
2015-02-17,002201,3.79,3.76,3.79,3.73,13266,12815791.0,1.58,-0.79,-0.03,0.61
2015-02-25,002201,3.75,3.73,3.78,3.69,12390,11878425.0,2.39,-0.8,-0.03,0.57
2015-02-26,002201,3.71,3.72,3.74,3.64,42294,39969671.0,2.68,-0.27,-0.01,1.94
2015-02-27,002201,3.69,3.77,3.77,3.69,23127,22247479.0,2.15,1.34,0.05,1.06
2015-03-02,002201,3.82,3.96,4.03,3.82,53183,53401669.0,5.57,5.04,0.19,2.44
2015-03-03,002201,3.96,3.91,3.99,3.89,38880,39587187.0,2.53,-1.26,-0.05,1.79
2015-03-04,002201,3.91,4.04,4.04,3.89,37010,38077942.0,3.84,3.32,0.13,1.7
2015-03-05,002201,4.04,4.09,4.14,3.98,37227,38971935.0,3.96,1.24,0.05,1.71
2015-03-06,002201,4.1,4.03,4.13,4.0,25586,26666541.0,3.18,-1.47,-0.06,1.18
2015-03-09,002201,4.04,4.0,4.05,3.91,17065,17452669.0,3.47,-0.74,-0.03,0.78
2015-03-10,002201,3.99,4.41,4.41,3.97,75768,83530302.0,11.0,10.25,0.41,3.48
2015-03-11,002201,4.47,4.69,4.85,4.47,107632,129729117.0,8.62,6.35,0.28,4.94
2015-03-12,002201,4.78,4.72,4.94,4.59,80286,98409439.0,7.46,0.64,0.03,3.69
2015-03-13,002201,4.7,4.78,4.88,4.61,55964,68733103.0,5.72,1.27,0.06,2.57
2015-03-16,002201,4.78,5.02,5.04,4.77,81003,102921743.0,5.65,5.02,0.24,3.72
2015-03-17,002201,5.02,5.37,5.38,4.94,114707,150464570.0,8.76,6.97,0.35,5.27
2015-03-18,002201,5.41,5.33,5.48,5.24,58994,80903830.0,4.47,-0.74,-0.04,2.71
