Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-10-19,300709,23.87,28.83,28.83,23.87,105,574758.0,25.13,46.05,9.09,0.05
2017-10-20,300709,31.81,31.81,31.81,31.81,29,176789.0,0.0,10.34,2.98,0.01
2017-10-23,300709,35.08,35.08,35.08,35.08,74,496824.0,0.0,10.28,3.27,0.03
2017-10-24,300709,38.69,38.69,38.69,38.69,110,815721.0,0.0,10.29,3.61,0.05
2017-10-25,300709,42.65,42.65,42.65,42.65,434,3543372.0,0.0,10.24,3.96,0.2
2017-10-26,300709,47.01,47.01,47.01,47.01,1230,11043647.0,0.0,10.22,4.36,0.56
2017-10-27,300709,51.41,51.8,51.8,50.0,87647,858243344.0,3.83,10.19,4.79,39.84
2017-10-30,300709,49.6,47.68,51.82,47.64,91258,862963472.0,8.07,-7.95,-4.12,41.48
2017-10-31,300709,48.49,48.82,49.56,47.68,59261,549895088.0,3.94,2.39,1.14,26.94
2017-11-01,300709,48.21,51.34,53.55,46.61,85190,809739808.0,14.22,5.16,2.52,38.72
2017-11-02,300709,50.61,49.81,52.32,49.81,60102,583632160.0,4.89,-2.98,-1.53,27.32
2017-11-03,300709,50.08,48.82,50.66,46.92,57014,528864000.0,7.51,-1.99,-0.99,25.92
2017-11-06,300709,50.61,50.8,53.55,50.61,68337,671386304.0,6.02,4.06,1.98,31.06
2017-11-07,300709,50.27,55.98,55.98,49.8,80380,820791040.0,12.17,10.2,5.18,36.54
2017-11-08,300709,58.36,54.99,59.21,54.96,98412,1070239280.0,7.59,-1.77,-0.99,44.73
2017-11-09,300709,54.09,55.58,56.47,53.29,66444,694545248.0,5.78,1.07,0.59,30.2
2017-11-10,300709,54.95,54.04,56.76,54.01,56080,589067744.0,4.95,-2.77,-1.54,25.49
2017-11-13,300709,53.82,54.72,55.8,53.82,42576,444446080.0,3.66,1.26,0.68,19.35
2017-11-14,300709,55.39,56.38,57.65,53.61,65773,696962400.0,7.38,3.03,1.66,29.9
2017-11-15,300709,55.47,50.67,55.68,50.65,66061,658585376.0,8.92,-10.13,-5.71,30.03
2017-11-16,300709,49.96,48.21,51.08,47.68,38044,357372608.0,6.71,-4.85,-2.46,17.29
2017-11-17,300709,47.83,43.3,48.48,43.3,44102,381096512.0,10.74,-10.18,-4.91,20.05
2017-11-20,300709,43.4,44.91,45.33,42.44,29231,247887514.0,6.67,3.72,1.61,13.29
2017-11-21,300709,44.42,43.52,44.9,40.33,43598,354931968.0,10.18,-3.1,-1.39,19.82
2017-11-22,300709,43.03,43.62,44.23,41.86,27989,231745264.0,5.45,0.23,0.1,12.72
2017-11-23,300709,42.76,42.53,44.14,42.33,22012,182398203.0,4.15,-2.5,-1.09,10.01
2017-11-24,300709,41.28,41.12,43.08,41.0,19561,157495868.0,4.89,-3.32,-1.41,8.89
2017-11-27,300709,40.8,41.18,42.49,40.8,17193,136965690.0,4.11,0.15,0.06,7.82
2017-11-28,300709,41.52,44.14,44.24,41.52,29870,245784831.0,6.61,7.19,2.96,13.58
2017-11-29,300709,43.67,43.11,43.83,41.93,23837,195533655.0,4.3,-2.33,-1.03,10.84
2017-11-30,300709,42.91,43.07,44.26,42.82,17222,143290616.0,3.34,-0.09,-0.04,7.83
2017-12-01,300709,42.92,43.48,44.13,42.92,17211,143784321.0,2.81,0.95,0.41,7.82
2017-12-04,300709,43.94,41.55,45.43,41.16,28775,237842961.0,9.82,-4.44,-1.93,13.08
2017-12-05,300709,40.84,38.1,42.07,37.3,28058,211657706.0,11.48,-8.3,-3.45,12.75
2017-12-06,300709,38.11,39.66,39.88,38.11,21451,160547711.0,4.65,4.09,1.56,9.75
2017-12-07,300709,39.19,39.61,40.38,38.92,12994,99232032.0,3.68,-0.13,-0.05,5.91
2017-12-08,300709,40.09,41.15,41.78,40.09,19292,152107717.0,4.27,3.89,1.54,8.77
2017-12-11,300709,41.08,41.29,41.71,40.73,10260,80677387.0,2.38,0.34,0.14,4.66
2017-12-12,300709,41.08,40.77,41.71,40.55,12656,99448689.0,2.81,-1.26,-0.52,5.75
2017-12-13,300709,40.77,41.3,41.52,40.52,8378,66016370.0,2.45,1.3,0.53,3.81
2017-12-14,300709,41.4,41.19,41.74,40.52,8901,70030557.0,2.95,-0.27,-0.11,4.05
2017-12-15,300709,41.26,39.27,41.62,38.79,13754,106022302.0,6.87,-4.66,-1.92,6.25
2017-12-18,300709,39.49,39.13,40.14,38.34,8480,63818859.0,4.58,-0.36,-0.14,3.85
2017-12-19,300709,39.13,39.09,39.66,38.49,8292,62168674.0,2.99,-0.1,-0.04,3.77
2017-12-20,300709,38.91,37.71,39.29,37.53,9925,72253123.0,4.5,-3.53,-1.38,4.51
2017-12-21,300709,37.35,38.44,38.83,37.35,10402,76446191.0,3.92,1.94,0.73,4.73
2017-12-22,300709,38.37,37.97,38.83,37.95,7414,54562477.0,2.29,-1.22,-0.47,3.37
2017-12-25,300709,37.3,36.72,37.78,35.46,17243,120264147.0,6.11,-3.29,-1.25,7.84
2017-12-26,300709,36.46,38.14,38.97,36.21,16374,118936039.0,7.52,3.87,1.42,7.44
2017-12-27,300709,38.31,37.61,38.65,37.37,14160,103070051.0,3.36,-1.39,-0.53,6.44
2017-12-28,300709,37.53,38.13,39.33,37.31,14946,110402834.0,5.37,1.38,0.52,6.79
2017-12-29,300709,37.53,37.7,38.42,37.42,11426,82725543.0,2.62,-1.13,-0.43,5.19
2018-01-02,300709,37.89,37.8,38.32,37.53,7716,55953689.0,2.1,0.27,0.1,3.51
2018-01-03,300709,37.85,37.53,37.85,36.68,12158,86736910.0,3.1,-0.71,-0.27,5.53
