Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002461,5.61,5.65,5.68,5.45,64474,82520815.0,4.1,0.71,0.04,0.95
2015-01-06,002461,5.64,5.79,5.84,5.55,64852,84347264.0,5.13,2.48,0.14,0.95
2015-01-07,002461,5.78,5.9,5.95,5.73,54574,72489452.0,3.8,1.9,0.11,0.8
2015-01-08,002461,5.84,5.95,6.03,5.78,41529,55673248.0,4.24,0.85,0.05,0.61
2015-01-09,002461,5.96,5.94,6.04,5.87,34439,46705051.0,2.86,-0.17,-0.01,0.51
2015-01-12,002461,5.94,5.7,5.94,5.63,35757,46599719.0,5.22,-4.04,-0.24,0.53
2015-01-13,002461,5.7,5.73,5.76,5.61,24135,31352988.0,2.63,0.53,0.03,0.35
2015-01-14,002461,5.73,5.68,5.77,5.66,21911,28560416.0,1.92,-0.87,-0.05,0.32
2015-01-15,002461,5.69,5.74,5.77,5.67,18055,23554417.0,1.76,1.06,0.06,0.27
2015-01-16,002461,5.76,5.77,5.83,5.7,49492,64862394.0,2.26,0.52,0.03,0.73
2015-01-19,002461,5.7,5.61,5.79,5.5,34184,44109494.0,5.03,-2.77,-0.16,0.5
2015-01-20,002461,5.61,5.77,5.77,5.61,53150,69339531.0,2.85,2.85,0.16,0.78
2015-01-21,002461,5.8,5.93,5.94,5.75,63481,84499250.0,3.29,2.77,0.16,0.93
2015-01-22,002461,5.93,6.1,6.12,5.9,72652,99039985.0,3.71,2.87,0.17,1.07
2015-01-23,002461,6.07,6.1,6.18,6.04,69599,95924205.0,2.3,0.0,0.0,1.02
2015-01-26,002461,6.14,6.13,6.17,6.06,50485,69717746.0,1.8,0.49,0.03,0.74
2015-01-27,002461,6.14,6.07,6.15,5.99,58379,80089897.0,2.61,-0.98,-0.06,0.86
2015-01-28,002461,6.07,6.03,6.12,5.99,42914,58732077.0,2.14,-0.66,-0.04,0.63
2015-01-29,002461,6.01,6.01,6.08,5.97,34633,47348938.0,1.82,-0.33,-0.02,0.51
2015-01-30,002461,6.01,5.92,6.05,5.9,33584,45431804.0,2.5,-1.5,-0.09,0.49
2015-02-02,002461,5.93,5.8,5.93,5.75,29750,39500340.0,3.04,-2.03,-0.12,0.44
2015-02-03,002461,5.84,6.04,6.1,5.81,51637,69969984.0,5.0,4.14,0.24,0.76
2015-02-04,002461,6.05,5.99,6.09,5.96,31727,43366429.0,2.15,-0.83,-0.05,0.47
2015-02-05,002461,6.0,6.05,6.34,6.0,45963,63019287.0,5.68,1.0,0.06,0.68
2015-02-06,002461,6.07,5.86,6.07,5.82,29392,39469093.0,4.13,-3.14,-0.19,0.43
2015-02-09,002461,5.78,5.76,5.9,5.72,27469,36298448.0,3.07,-1.71,-0.1,0.4
2015-02-10,002461,5.78,5.99,6.03,5.75,49901,66728849.0,4.86,3.99,0.23,0.73
2015-02-11,002461,5.94,5.95,6.03,5.93,39072,52927147.0,1.67,-0.67,-0.04,0.57
2015-02-12,002461,5.96,5.96,6.02,5.93,25404,34318845.0,1.51,0.17,0.01,0.37
2015-02-13,002461,5.96,6.05,6.06,5.96,66072,90104007.0,1.68,1.51,0.09,0.97
2015-02-16,002461,6.07,6.05,6.14,6.01,71156,97421497.0,2.15,0.0,0.0,1.05
2015-02-17,002461,6.08,6.11,6.18,6.04,81997,113282604.0,2.31,0.99,0.06,1.21
2015-02-25,002461,6.13,6.18,6.23,6.07,61367,85511526.0,2.62,1.15,0.07,0.9
2015-02-26,002461,6.15,6.21,6.24,6.15,49592,69376037.0,1.46,0.49,0.03,0.73
2015-02-27,002461,6.25,6.18,6.27,6.15,65499,91523246.0,1.93,-0.48,-0.03,0.96
2015-03-02,002461,6.2,6.23,6.25,6.14,78731,110147011.0,1.78,0.81,0.05,1.16
2015-03-03,002461,6.21,6.15,6.22,6.1,62515,87081399.0,1.93,-1.28,-0.08,0.92
2015-03-04,002461,6.17,6.34,6.38,6.14,125650,177841396.0,3.9,3.09,0.19,1.85
2015-03-05,002461,6.33,6.4,6.45,6.29,84281,120969897.0,2.52,0.95,0.06,1.24
2015-03-06,002461,6.4,6.39,6.44,6.29,56928,81357685.0,2.34,-0.16,-0.01,0.84
2015-03-09,002461,6.33,6.41,6.46,6.32,64130,92341800.0,2.19,0.31,0.02,0.94
2015-03-10,002461,6.42,6.53,6.63,6.42,90875,133508953.0,3.28,1.87,0.12,1.34
2015-03-11,002461,6.55,6.6,6.68,6.47,85198,125687902.0,3.22,1.07,0.07,1.25
2015-03-12,002461,6.61,6.65,6.79,6.56,128710,192423152.0,3.48,0.76,0.05,1.89
2015-03-13,002461,6.7,6.76,6.8,6.54,142130,212065945.0,3.91,1.65,0.11,2.09
2015-03-16,002461,6.82,6.96,6.97,6.75,190700,292009600.0,3.25,2.96,0.2,2.8
2015-03-17,002461,6.97,7.09,7.3,6.91,199052,315110816.0,5.6,1.87,0.13,2.93
2015-03-18,002461,7.06,7.12,7.17,6.97,129492,204011373.0,2.82,0.42,0.03,1.9
2015-03-19,002461,7.12,7.1,7.15,7.03,111011,175037079.0,1.69,-0.28,-0.02,1.63
2015-03-20,002461,7.1,7.19,7.29,7.02,134817,215006729.0,3.8,1.27,0.09,1.98
2015-03-23,002461,7.18,7.28,7.31,7.13,142219,228799415.0,2.5,1.25,0.09,2.09
2015-03-24,002461,7.28,7.04,7.3,6.7,164231,258261519.0,8.24,-3.3,-0.24,2.41
