Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-04-20,301248,29.63,28.13,32.97,28.08,157280,722905696.0,19.04,9.54,2.45,69.2
2022-04-21,301248,24.97,22.99,24.97,21.85,116867,416552192.0,11.09,-18.27,-5.14,51.42
2022-04-22,301248,21.77,23.87,25.55,21.66,103405,375064768.0,16.92,3.83,0.88,45.49
2022-04-25,301248,23.63,20.65,23.67,20.03,87560,293603536.0,15.25,-13.49,-3.22,38.52
2022-04-26,301248,20.23,18.17,20.7,18.0,74598,220102726.0,13.08,-12.01,-2.48,32.82
2022-04-27,301248,17.63,18.81,19.61,17.3,56384,161718687.0,12.71,3.52,0.64,24.81
2022-04-28,301248,18.33,17.61,18.69,17.57,52505,145290594.0,5.95,-6.38,-1.2,23.1
2022-04-29,301248,17.77,18.52,18.86,17.77,51612,145118191.0,6.19,5.17,0.91,22.71
2022-05-05,301248,19.17,19.6,20.77,18.77,60476,180994495.0,10.8,5.83,1.08,26.61
2022-05-06,301248,18.97,21.17,23.59,18.83,100474,329307520.0,24.29,8.01,1.57,44.21
2022-05-09,301248,20.97,21.31,21.31,20.26,73461,232650653.0,4.96,0.66,0.14,32.32
2022-05-10,301248,20.77,21.91,22.37,20.52,76234,251587562.0,8.68,2.82,0.6,33.54
2022-05-11,301248,21.63,20.77,22.17,20.77,71646,235288128.0,6.39,-5.2,-1.14,31.52
2022-05-12,301248,21.11,21.1,22.62,20.75,61532,202061073.0,9.0,1.59,0.33,27.07
2022-05-13,301248,20.84,20.4,21.36,20.35,49863,157780925.0,4.79,-3.32,-0.7,21.94
2022-05-16,301248,20.56,21.47,21.75,20.3,59411,190716020.0,7.11,5.25,1.07,26.14
2022-05-17,301248,21.14,19.94,21.24,19.55,53602,164562838.0,7.87,-7.13,-1.53,23.58
2022-05-18,301248,20.57,20.49,21.5,20.34,53928,171293079.0,5.82,2.76,0.55,23.73
2022-05-19,301248,19.91,20.21,20.28,19.59,38943,118943737.0,3.37,-1.37,-0.28,17.13
2022-05-20,301248,20.07,19.89,20.37,19.69,33137,101047619.0,3.36,-1.58,-0.32,14.58
2022-05-23,301248,19.92,20.09,20.21,19.66,26174,79773491.0,2.77,1.01,0.2,11.52
2022-05-24,301248,20.43,18.44,20.63,18.37,42179,125189235.0,11.25,-8.21,-1.65,18.56
2022-05-25,301248,18.31,19.01,19.3,18.31,31303,90805565.0,5.37,3.09,0.57,13.77
2022-05-26,301248,18.89,19.09,19.26,18.64,24933,72257798.0,3.26,0.42,0.08,10.97
2022-05-27,301248,19.17,18.97,19.28,18.84,21447,62508947.0,2.3,-0.63,-0.12,9.44
2022-05-30,301248,19.16,19.08,19.25,18.7,18142,52666432.0,2.9,0.58,0.11,7.98
2022-05-31,301248,19.08,19.59,19.6,18.6,30728,90099851.0,5.24,2.67,0.51,13.52
2022-06-01,301248,19.58,19.5,19.97,19.37,26518,79624503.0,3.06,-0.46,-0.09,11.67
2022-06-02,301248,19.55,20.27,20.37,19.43,34376,104583976.0,4.82,3.95,0.77,15.12
2022-06-06,301248,20.15,20.78,20.89,20.09,33675,106033812.0,3.95,2.52,0.51,14.82
2022-06-07,301248,20.96,20.56,21.15,20.31,29399,92505839.0,4.04,-1.06,-0.22,12.93
2022-06-08,301248,20.51,20.18,20.73,19.73,26146,80922193.0,4.86,-1.85,-0.38,11.5
2022-06-09,301248,20.16,19.63,20.43,19.55,20230,61745159.0,4.36,-2.73,-0.55,8.9
2022-06-10,301248,19.55,19.82,20.02,19.31,15496,46972314.0,3.62,0.97,0.19,6.82
2022-06-13,301248,19.69,20.47,20.59,19.63,21665,66927834.0,4.84,3.28,0.65,9.53
2022-06-14,301248,20.17,20.36,20.95,19.67,20618,63626196.0,6.25,-0.54,-0.11,9.07
2022-06-15,301248,20.38,20.55,20.88,20.31,26961,84811301.0,2.8,0.93,0.19,11.86
2022-06-16,301248,20.45,20.4,20.83,20.21,23592,73984970.0,3.02,-0.73,-0.15,10.38
2022-06-17,301248,20.23,20.11,20.54,19.77,22413,68287016.0,3.77,-1.42,-0.29,9.86
2022-06-20,301248,20.43,20.24,20.43,20.03,22570,69402631.0,1.99,0.65,0.13,9.93
2022-06-21,301248,20.54,21.01,21.19,20.36,45056,142311979.0,4.1,3.8,0.77,19.82
2022-06-22,301248,20.77,20.02,20.96,19.99,30612,94504960.0,4.62,-4.71,-0.99,13.47
2022-06-23,301248,20.07,21.37,21.94,20.07,63299,203729242.0,9.34,6.74,1.35,27.85
2022-06-24,301248,21.69,21.33,22.2,21.11,46568,152161814.0,5.1,-0.19,-0.04,20.49
2022-06-27,301248,21.17,21.25,21.46,20.98,31884,102778020.0,2.25,-0.38,-0.08,14.03
2022-06-28,301248,21.37,21.39,21.42,20.81,26066,83701032.0,2.87,0.66,0.14,11.47
2022-06-29,301248,21.43,21.55,22.09,21.27,50125,164144249.0,3.83,0.75,0.16,22.05
2022-06-30,301248,21.33,21.59,22.13,20.89,46974,153957277.0,5.75,0.19,0.04,20.26
2022-07-01,301248,21.31,21.07,21.81,20.94,31726,102461962.0,4.03,-2.41,-0.52,13.68
2022-07-04,301248,21.17,21.06,21.5,20.83,25580,81767872.0,3.18,-0.05,-0.01,11.03
2022-07-05,301248,20.97,20.31,21.07,19.98,30998,96144741.0,5.18,-3.56,-0.75,13.37
2022-07-06,301248,20.34,20.34,20.75,20.17,18151,56311367.0,2.86,0.15,0.03,7.83
2022-07-07,301248,20.43,19.95,20.47,19.79,19793,59988148.0,3.34,-1.92,-0.39,8.54
2022-07-08,301248,19.86,19.94,20.27,19.86,14165,43111213.0,2.06,-0.05,-0.01,6.11
2022-07-11,301248,19.82,19.47,19.9,19.24,14187,42008495.0,3.31,-2.36,-0.47,6.12
2022-07-12,301248,19.47,19.0,19.61,19.0,13846,40469985.0,3.13,-2.41,-0.47,5.97
2022-07-13,301248,19.22,19.21,19.48,19.1,11635,34087589.0,2.0,1.11,0.21,5.02
2022-07-14,301248,19.17,19.89,20.03,18.89,22631,67677392.0,5.93,3.54,0.68,9.76
2022-07-15,301248,19.77,20.08,20.47,19.71,25198,77188266.0,3.82,0.96,0.19,10.87
2022-07-18,301248,20.08,20.37,20.56,20.08,19405,59938317.0,2.39,1.44,0.29,8.37
2022-07-19,301248,20.31,20.77,20.9,20.3,24712,77400351.0,2.95,1.96,0.4,10.66
2022-07-20,301248,21.03,21.34,21.57,20.97,37015,119501914.0,2.89,2.74,0.57,15.97
2022-07-21,301248,21.14,21.59,21.89,21.14,36223,118557213.0,3.51,1.17,0.25,15.62
2022-07-22,301248,21.38,21.29,21.97,20.91,29079,94356645.0,4.91,-1.39,-0.3,12.54
2022-07-25,301248,21.23,20.99,21.56,20.82,15994,51203773.0,3.48,-1.41,-0.3,6.9
2022-07-26,301248,21.1,21.34,21.42,20.71,16656,53201780.0,3.38,1.67,0.35,7.18
2022-07-27,301248,21.3,21.47,21.53,21.1,16511,53493968.0,2.01,0.61,0.13,7.12
2022-07-28,301248,21.47,21.62,22.1,21.47,20804,68780683.0,2.93,0.7,0.15,8.97
2022-07-29,301248,21.66,21.63,21.99,21.43,16265,53510114.0,2.59,0.05,0.01,7.02
2022-08-01,301248,21.76,21.82,21.97,21.17,16398,53920605.0,3.7,0.88,0.19,7.07
2022-08-02,301248,21.5,20.19,21.54,20.03,24644,76948201.0,6.92,-7.47,-1.63,10.63
2022-08-03,301248,20.24,20.38,21.16,20.24,20199,63894336.0,4.56,0.94,0.19,8.71
2022-08-04,301248,20.46,20.93,21.18,20.46,14668,46371221.0,3.53,2.7,0.55,6.33
2022-08-05,301248,20.97,21.64,21.64,20.87,18396,59382596.0,3.68,3.39,0.71,7.93
2022-08-08,301248,21.77,22.34,22.34,21.36,20635,68286052.0,4.53,3.23,0.7,8.9
2022-08-09,301248,22.25,22.09,22.28,21.8,14560,48608586.0,2.15,-1.12,-0.25,6.28
2022-08-10,301248,22.11,22.69,22.92,21.93,27292,93566392.0,4.48,2.72,0.6,11.77
2022-08-11,301248,22.57,22.52,22.87,22.35,20213,68983449.0,2.29,-0.75,-0.17,8.72
2022-08-12,301248,22.5,22.11,22.63,21.83,19910,67139221.0,3.55,-1.82,-0.41,8.59
2022-08-15,301248,22.25,22.09,22.35,21.69,14473,48238587.0,2.99,-0.09,-0.02,6.24
2022-08-16,301248,22.77,22.35,23.08,22.17,32181,109719739.0,4.12,1.18,0.26,13.88
2022-08-17,301248,22.13,21.79,22.41,21.55,22550,74838071.0,3.85,-2.51,-0.56,9.73
2022-08-18,301248,21.77,21.76,21.87,21.21,16313,53403686.0,3.03,-0.14,-0.03,7.04
2022-08-19,301248,21.75,21.07,22.01,21.02,18279,59223199.0,4.55,-3.17,-0.69,7.88
2022-08-22,301248,21.07,21.27,21.33,20.84,10805,34687884.0,2.33,0.95,0.2,4.66
2022-08-23,301248,21.13,21.25,21.63,20.91,14444,46728920.0,3.39,-0.09,-0.02,6.23
2022-08-24,301248,21.26,20.22,21.41,20.2,19188,59899484.0,5.69,-4.85,-1.03,8.28
2022-08-25,301248,20.31,20.05,20.49,19.79,13439,40766871.0,3.46,-0.84,-0.17,5.8
2022-08-26,301248,20.07,19.56,20.21,19.51,12982,39139904.0,3.49,-2.44,-0.49,5.6
2022-08-29,301248,19.3,19.69,19.71,19.22,7759,23012912.0,2.51,0.66,0.13,3.35
2022-08-30,301248,19.69,19.75,19.9,19.47,8728,26043357.0,2.18,0.3,0.06,3.76
2022-08-31,301248,19.77,19.27,19.89,19.15,11469,33685313.0,3.75,-2.43,-0.48,4.95
2022-09-01,301248,19.27,19.14,19.43,19.07,8138,23775409.0,1.87,-0.67,-0.13,3.51
2022-09-02,301248,19.17,19.49,19.57,19.15,8722,25738960.0,2.19,1.83,0.35,3.76
2022-09-05,301248,19.43,19.41,19.59,19.15,8091,23657048.0,2.26,-0.41,-0.08,3.49
