Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-09-21,301331,26.76,27.93,32.23,26.76,105088,475501325.0,29.55,50.89,9.42,59.91
2022-09-22,301331,24.05,24.13,25.37,23.78,86327,333499808.0,5.69,-13.61,-3.8,49.22
2022-09-23,301331,24.93,26.54,28.77,24.89,91492,383258366.0,16.08,9.99,2.41,52.16
2022-09-26,301331,25.42,27.91,28.65,25.41,72433,312476232.0,12.21,5.16,1.37,41.3
2022-09-27,301331,28.32,32.69,33.4,27.47,89651,423008054.0,21.25,17.13,4.78,51.11
2022-09-28,301331,32.17,37.09,38.92,32.13,96274,535564152.0,20.77,13.46,4.4,54.89
2022-09-29,301331,36.22,30.14,36.42,30.07,94318,482097037.0,17.12,-18.74,-6.95,53.77
2022-09-30,301331,29.12,32.23,34.59,28.87,83387,414781922.0,18.98,6.93,2.09,47.54
2022-10-10,301331,32.23,33.08,35.2,32.08,70400,368081215.0,9.68,2.64,0.85,40.14
2022-10-11,301331,33.09,29.45,33.32,28.48,77167,362171931.0,14.63,-10.97,-3.63,43.99
2022-10-12,301331,29.8,29.86,30.88,28.32,60801,281242343.0,8.69,1.39,0.41,34.66
2022-10-13,301331,28.86,29.12,30.73,28.86,58165,269224209.0,6.26,-2.48,-0.74,33.16
2022-10-14,301331,29.12,31.09,32.07,28.86,68441,328443235.0,11.02,6.77,1.97,39.02
2022-10-17,301331,31.14,31.28,32.76,30.49,57510,281090654.0,7.3,0.61,0.19,32.79
2022-10-18,301331,30.86,31.15,32.08,29.11,58836,280962455.0,9.49,-0.42,-0.13,33.54
2022-10-19,301331,30.19,28.99,30.7,28.99,49890,229794255.0,5.49,-6.93,-2.16,28.44
2022-10-20,301331,28.78,29.51,31.39,28.78,55153,259442748.0,9.0,1.79,0.52,31.44
2022-10-21,301331,28.47,28.06,29.07,27.44,45762,201473776.0,5.52,-4.91,-1.45,26.09
2022-10-24,301331,28.11,27.35,28.77,27.11,32459,141782707.0,5.92,-2.53,-0.71,18.51
2022-10-25,301331,26.82,25.64,27.43,25.27,32495,131934417.0,7.9,-6.25,-1.71,18.53
2022-10-26,301331,25.61,26.46,27.04,25.49,31324,130448267.0,6.05,3.2,0.82,17.86
2022-10-27,301331,25.8,27.29,27.95,25.29,44214,185394003.0,10.05,3.14,0.83,25.21
2022-10-28,301331,26.74,25.66,27.8,25.49,37398,155405349.0,8.46,-5.97,-1.63,21.32
2022-10-31,301331,25.91,26.39,26.47,24.86,33589,136839388.0,6.27,2.84,0.73,19.15
2022-11-01,301331,26.32,27.33,27.43,25.74,46631,194945291.0,6.4,3.56,0.94,26.59
2022-11-02,301331,26.79,28.11,29.66,26.79,67642,301015319.0,10.5,2.85,0.78,38.56
2022-11-03,301331,26.93,27.14,27.77,26.93,41297,176236454.0,2.99,-3.45,-0.97,23.54
2022-11-04,301331,27.24,28.28,29.15,26.96,47102,206663056.0,8.07,4.2,1.14,26.85
2022-11-07,301331,28.28,30.26,30.93,28.28,66400,308652006.0,9.37,7.0,1.98,37.86
2022-11-08,301331,29.86,29.8,31.01,29.44,48016,225326979.0,5.19,-1.52,-0.46,27.38
2022-11-09,301331,29.63,34.09,34.65,29.63,74728,377932963.0,16.85,14.4,4.29,42.6
2022-11-10,301331,33.41,32.03,33.91,31.19,66209,335221889.0,7.98,-6.04,-2.06,37.75
2022-11-11,301331,32.23,30.7,35.16,29.66,84704,431808789.0,17.17,-4.15,-1.33,48.29
2022-11-14,301331,29.72,33.55,33.8,29.72,69974,354813001.0,13.29,9.28,2.85,39.89
2022-11-15,301331,33.58,32.58,33.58,31.49,58512,294702896.0,6.23,-2.89,-0.97,33.36
2022-11-16,301331,32.69,32.99,33.91,31.41,53506,271056309.0,7.67,1.26,0.41,30.51
2022-11-17,301331,32.19,33.99,35.54,32.1,66989,353228037.0,10.43,3.03,1.0,38.19
2022-11-18,301331,33.88,34.23,34.98,32.82,56063,295145831.0,6.35,0.71,0.24,31.96
2022-11-21,301331,33.59,32.77,34.73,32.42,45132,234361517.0,6.75,-4.27,-1.46,25.73
2022-11-22,301331,31.49,30.43,32.43,29.93,54544,262257647.0,7.63,-7.14,-2.34,31.1
2022-11-23,301331,31.15,29.64,31.34,29.16,40746,192014876.0,7.16,-2.6,-0.79,23.23
2022-11-24,301331,29.48,30.45,30.48,29.24,36722,171794029.0,4.18,2.73,0.81,20.94
2022-11-25,301331,29.65,29.2,29.9,28.32,32979,150312287.0,5.19,-4.11,-1.25,18.8
2022-11-28,301331,29.06,29.09,30.08,28.68,28138,129125088.0,4.79,-0.38,-0.11,16.04
2022-11-29,301331,28.72,29.81,30.14,28.72,30825,143297730.0,4.88,2.48,0.72,17.57
2022-11-30,301331,29.47,28.95,29.92,28.55,30451,138298372.0,4.6,-2.88,-0.86,17.36
2022-12-01,301331,29.17,27.95,29.36,27.7,36027,158640543.0,5.73,-3.45,-1.0,20.54
2022-12-02,301331,27.94,28.28,28.68,27.91,26300,116458563.0,2.75,1.18,0.33,14.99
2022-12-05,301331,29.0,29.82,30.95,28.58,50556,234854998.0,8.38,5.45,1.54,28.82
2022-12-06,301331,29.47,28.68,30.44,28.68,40669,186359655.0,5.9,-3.82,-1.14,23.19
2022-12-07,301331,28.38,29.89,29.91,27.78,40575,184026772.0,7.43,4.22,1.21,23.13
2022-12-08,301331,29.47,30.16,31.18,29.26,49142,230783841.0,6.42,0.9,0.27,28.02
2022-12-09,301331,29.8,30.51,31.15,29.63,41825,199282610.0,5.04,1.16,0.35,23.85
2022-12-12,301331,30.81,33.52,34.18,30.81,62640,318405866.0,11.05,9.87,3.01,35.71
2022-12-13,301331,32.84,34.27,34.65,31.46,54170,275910595.0,9.52,2.24,0.75,30.88
2022-12-14,301331,32.84,30.96,32.94,30.88,41697,205690271.0,6.01,-9.66,-3.31,23.77
2022-12-15,301331,30.82,31.11,32.12,30.82,30842,150715565.0,4.2,0.48,0.15,17.58
2022-12-16,301331,30.81,33.2,34.03,30.57,55407,280370732.0,11.12,6.72,2.09,31.59
2022-12-19,301331,33.18,30.37,33.32,30.14,40910,198368706.0,9.58,-8.52,-2.83,23.32
2022-12-20,301331,30.14,28.93,30.27,28.45,25930,117981088.0,5.99,-4.74,-1.44,14.78
2022-12-21,301331,28.96,28.62,29.72,28.3,20658,93411345.0,4.91,-1.07,-0.31,11.78
2022-12-22,301331,28.73,27.21,29.41,27.2,27826,121132954.0,7.72,-4.93,-1.41,15.86
2022-12-23,301331,27.1,27.94,28.7,27.1,23156,101281525.0,5.88,2.68,0.73,13.2
2022-12-26,301331,27.64,27.59,28.1,27.15,21075,91113072.0,3.4,-1.25,-0.35,12.02
2022-12-27,301331,27.43,26.17,27.56,25.34,26258,107155115.0,8.05,-5.15,-1.42,14.97
2022-12-28,301331,25.89,25.54,26.48,25.43,17177,69880994.0,4.01,-2.41,-0.63,9.79
2022-12-29,301331,25.2,25.75,26.05,25.2,16930,68636529.0,3.33,0.82,0.21,9.65
2022-12-30,301331,25.8,25.24,25.95,25.15,16406,65651349.0,3.11,-1.98,-0.51,9.35
2023-01-03,301331,25.33,26.27,26.28,25.29,18780,76569644.0,3.92,4.08,1.03,10.71
2023-01-04,301331,26.21,25.81,26.21,25.57,18246,74091369.0,2.44,-1.75,-0.46,10.4
2023-01-05,301331,25.84,26.01,26.05,25.5,13485,54818391.0,2.13,0.77,0.2,7.69
2023-01-06,301331,26.32,26.13,26.37,25.78,19357,79298628.0,2.27,0.46,0.12,11.04
2023-01-09,301331,26.22,25.94,26.28,25.66,16202,66017277.0,2.37,-0.73,-0.19,9.24
2023-01-10,301331,25.9,25.59,25.9,25.49,11060,44600565.0,1.58,-1.35,-0.35,6.31
2023-01-11,301331,25.6,25.24,25.77,25.21,13051,52412336.0,2.19,-1.37,-0.35,7.44
2023-01-12,301331,25.2,25.08,25.53,25.01,10652,42326666.0,2.06,-0.63,-0.16,6.07
2023-01-13,301331,25.09,25.2,25.32,25.01,6842,27155970.0,1.24,0.48,0.12,3.9
2023-01-16,301331,25.28,25.8,25.98,25.16,13262,53721830.0,3.25,2.38,0.6,7.56
2023-01-17,301331,25.8,25.54,25.98,25.45,10362,41844588.0,2.05,-1.01,-0.26,5.91
2023-01-18,301331,25.7,26.35,26.76,25.7,21304,88278425.0,4.15,3.17,0.81,12.15
2023-01-19,301331,26.32,26.11,26.32,25.74,11868,48574253.0,2.2,-0.91,-0.24,6.77
2023-01-20,301331,26.33,26.2,26.33,25.97,9013,37062019.0,1.38,0.34,0.09,5.14
2023-01-30,301331,26.22,26.33,26.45,25.95,13702,56367043.0,1.91,0.5,0.13,7.81
2023-01-31,301331,26.27,25.83,26.27,25.75,11705,47654533.0,1.97,-1.9,-0.5,6.67
2023-02-01,301331,25.83,26.15,26.18,25.68,14424,58803962.0,1.94,1.24,0.32,8.22
2023-02-02,301331,26.16,26.61,26.81,26.06,20630,85819162.0,2.87,1.76,0.46,11.76
2023-02-03,301331,26.57,26.49,26.73,26.23,13209,54850383.0,1.88,-0.45,-0.12,7.53
2023-02-06,301331,26.37,26.06,26.55,26.01,11644,47977877.0,2.04,-1.62,-0.43,6.64
2023-02-07,301331,26.09,26.14,26.25,25.88,8115,33236406.0,1.42,0.31,0.08,4.63
2023-02-08,301331,26.37,26.68,26.94,26.36,23180,96970668.0,2.22,2.07,0.54,13.22
2023-02-09,301331,26.48,26.67,26.7,26.37,13509,56321242.0,1.24,-0.04,-0.01,7.7
2023-02-10,301331,26.72,26.44,26.93,26.34,11996,50066782.0,2.21,-0.86,-0.23,6.84
2023-02-13,301331,26.45,26.66,26.7,26.42,10511,43851295.0,1.06,0.83,0.22,5.99
2023-02-14,301331,26.86,26.76,26.86,26.49,15415,64667936.0,1.39,0.38,0.1,8.79
2023-02-15,301331,26.89,27.27,27.7,26.79,25092,107414542.0,3.4,1.91,0.51,14.31
2023-02-16,301331,27.23,27.01,28.02,26.69,29080,125741811.0,4.88,-0.95,-0.26,16.58
2023-02-17,301331,26.91,28.28,28.78,26.76,39228,171172989.0,7.48,4.7,1.27,22.36
2023-02-20,301331,28.04,27.55,28.09,27.0,26332,112907700.0,3.85,-2.58,-0.73,15.01
2023-02-21,301331,27.35,27.34,27.68,27.16,13928,59673675.0,1.89,-0.76,-0.21,7.94
2023-02-22,301331,27.33,27.35,27.7,27.16,12287,52805899.0,1.98,0.04,0.01,7.01
2023-02-23,301331,27.35,26.59,27.35,26.36,18190,76503631.0,3.62,-2.78,-0.76,10.37
2023-02-24,301331,26.58,26.04,26.72,25.89,14590,60239868.0,3.12,-2.07,-0.55,8.32
2023-02-27,301331,26.07,25.68,26.49,25.62,11013,44951707.0,3.34,-1.38,-0.36,6.28
2023-02-28,301331,25.69,26.31,26.35,25.68,13105,53777298.0,2.61,2.45,0.63,7.47
2023-03-01,301331,27.01,26.76,27.61,26.57,26196,111343003.0,3.95,1.71,0.45,14.94
2023-03-02,301331,26.42,26.05,26.74,25.89,18973,78165561.0,3.18,-2.65,-0.71,10.82
2023-03-03,301331,26.28,26.28,26.74,26.14,14552,60376630.0,2.3,0.88,0.23,8.3
2023-03-06,301331,26.08,26.25,26.35,25.86,7870,32322771.0,1.86,-0.11,-0.03,4.49
2023-03-07,301331,26.2,25.73,26.26,25.68,10280,41825830.0,2.21,-1.98,-0.52,5.86
2023-03-08,301331,25.73,25.91,25.92,25.53,5221,21179915.0,1.52,0.7,0.18,2.98
2023-03-09,301331,25.66,26.08,26.4,25.64,8269,33875845.0,2.93,0.66,0.17,4.71
2023-03-10,301331,25.97,25.68,25.97,25.61,8346,33775787.0,1.38,-1.53,-0.4,4.76
2023-03-13,301331,25.54,25.58,25.61,25.24,8038,32191836.0,1.44,-0.39,-0.1,4.58
2023-03-14,301331,25.37,24.64,25.64,24.51,11161,43895787.0,4.42,-3.67,-0.94,6.36
2023-03-15,301331,24.86,25.34,25.56,24.73,10838,43132449.0,3.37,2.84,0.7,6.18
2023-03-16,301331,25.13,25.34,25.8,24.87,10807,43355001.0,3.67,0.0,0.0,6.16
2023-03-17,301331,25.51,25.24,25.74,25.07,8477,33752239.0,2.64,-0.39,-0.1,4.83
2023-03-20,301331,25.24,24.91,25.27,24.67,5599,21964219.0,2.38,-1.31,-0.33,3.19
2023-03-21,301331,24.86,25.23,25.26,24.86,4606,18244278.0,1.61,1.28,0.32,2.63
2023-03-22,301331,25.34,25.71,25.74,25.2,7779,31252990.0,2.14,1.9,0.48,4.43
2023-03-23,301331,25.52,25.5,25.75,25.38,5498,22083096.0,1.44,-0.82,-0.21,3.13
