Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000656,3.29,3.19,3.35,3.12,457017,687051728.0,6.85,-5.06,-0.17,4.97
2015-01-06,000656,3.12,3.01,3.12,2.89,388593,559593008.0,7.21,-5.64,-0.18,4.23
2015-01-07,000656,3.03,3.35,3.37,3.01,462326,696739088.0,11.96,11.3,0.34,5.03
2015-01-08,000656,3.3,3.35,3.37,3.22,240271,368858464.0,4.48,0.0,0.0,2.61
2015-01-09,000656,3.35,3.24,3.46,3.22,259721,403069808.0,7.16,-3.28,-0.11,2.83
2015-01-12,000656,3.16,3.14,3.18,3.07,223541,331089184.0,3.4,-3.09,-0.1,2.43
2015-01-13,000656,3.22,3.36,3.41,3.21,309368,475361792.0,6.37,7.01,0.22,3.37
2015-01-14,000656,3.42,3.87,3.87,3.33,1020962,1704087904.0,16.07,15.18,0.51,11.11
2015-01-15,000656,3.93,3.77,3.98,3.65,1094534,1844204640.0,8.53,-2.58,-0.1,11.91
2015-01-16,000656,3.69,3.94,4.02,3.62,751801,1283559680.0,10.61,4.51,0.17,8.18
2015-01-19,000656,3.77,3.67,4.15,3.6,792697,1349048256.0,13.96,-6.85,-0.27,8.63
2015-01-20,000656,3.74,3.96,4.01,3.69,656586,1113719344.0,8.72,7.9,0.29,7.15
2015-01-21,000656,3.88,4.01,4.08,3.81,578072,994365968.0,6.82,1.26,0.05,6.29
2015-01-22,000656,4.01,3.96,4.12,3.93,468171,818601472.0,4.74,-1.25,-0.05,5.1
2015-01-23,000656,3.97,3.8,3.97,3.77,342733,580247616.0,5.05,-4.04,-0.16,3.73
2015-01-26,000656,3.8,3.8,3.85,3.74,192469,323604576.0,2.89,0.0,0.0,2.09
2015-01-27,000656,3.8,3.71,3.82,3.61,241207,400678032.0,5.53,-2.37,-0.09,2.63
2015-01-28,000656,3.61,3.59,3.65,3.56,211677,343469920.0,2.43,-3.23,-0.12,2.3
2015-01-29,000656,3.53,3.61,3.7,3.49,199707,326064656.0,5.85,0.56,0.02,2.17
2015-01-30,000656,3.61,3.46,3.63,3.4,186729,298692832.0,6.37,-4.16,-0.15,2.03
2015-02-02,000656,3.36,3.49,3.58,3.36,133942,213592976.0,6.36,0.87,0.03,1.46
2015-02-03,000656,3.5,3.55,3.6,3.49,110693,177480722.0,3.15,1.72,0.06,1.2
2015-02-04,000656,3.61,3.55,3.62,3.53,136371,219863415.0,2.54,0.0,0.0,1.48
2015-02-05,000656,3.66,3.38,3.67,3.38,205914,328369952.0,8.17,-4.79,-0.17,2.24
2015-02-06,000656,3.36,3.19,3.39,3.17,146999,223115052.0,6.51,-5.62,-0.19,1.6
