Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600398,5.74,5.76,5.82,5.46,108704,108343556.0,6.24,-0.17,-0.01,1.68
2015-01-06,600398,5.68,6.06,6.07,5.62,109406,112070636.0,7.81,5.21,0.3,1.69
2015-01-07,600398,6.05,6.07,6.19,5.93,52606,54682268.0,4.29,0.17,0.01,0.81
2015-01-08,600398,6.1,6.42,6.47,6.04,127552,134850842.0,7.08,5.77,0.35,1.97
2015-01-09,600398,6.37,6.68,6.89,6.15,165274,182438394.0,11.53,4.05,0.26,2.56
2015-01-12,600398,6.68,6.92,7.17,6.55,122987,138751407.0,9.28,3.59,0.24,1.9
2015-01-13,600398,6.84,6.71,7.16,6.66,68867,77304789.0,7.23,-3.03,-0.21,1.07
2015-01-14,600398,6.67,6.44,6.83,6.36,50994,55094685.0,7.0,-4.02,-0.27,0.79
2015-01-15,600398,6.37,6.69,6.77,6.26,41179,44797420.0,7.92,3.88,0.25,0.64
2015-01-16,600398,6.7,6.65,6.85,6.57,38060,41991481.0,4.19,-0.6,-0.04,0.59
2015-01-19,600398,6.37,6.4,6.8,6.27,57971,63157134.0,7.97,-3.76,-0.25,0.9
2015-01-20,600398,6.42,6.84,6.92,6.42,69844,77295555.0,7.81,6.88,0.44,1.08
2015-01-21,600398,6.84,6.87,7.12,6.79,92893,104816818.0,4.82,0.44,0.03,1.44
2015-01-22,600398,6.92,6.9,7.0,6.77,46719,52168047.0,3.35,0.44,0.03,0.72
2015-01-23,600398,6.92,6.78,7.0,6.75,47249,52834330.0,3.62,-1.74,-0.12,0.73
2015-01-26,600398,6.79,6.92,6.93,6.61,78300,86795885.0,4.72,2.06,0.14,1.21
2015-01-27,600398,7.67,8.05,8.05,7.55,471070,580328816.0,7.23,16.33,1.13,7.29
2015-01-28,600398,8.11,7.76,8.27,7.7,329437,405073264.0,7.08,-3.6,-0.29,5.09
2015-01-29,600398,7.53,7.25,7.53,7.17,159961,185940002.0,4.64,-6.57,-0.51,2.47
2015-01-30,600398,7.22,7.27,7.35,7.03,98603,113746589.0,4.41,0.28,0.02,1.52
2015-02-02,600398,7.27,7.37,7.5,7.07,113997,133075471.0,5.91,1.38,0.1,1.76
