Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000655,8.57,9.21,9.32,8.54,208656,196728964.0,9.11,7.59,0.65,3.5
2015-01-06,000655,9.21,9.1,9.28,8.91,120697,114611285.0,4.02,-1.19,-0.11,2.03
2015-01-07,000655,9.19,9.3,9.63,9.11,191443,187522602.0,5.71,2.2,0.2,3.22
2015-01-08,000655,9.22,9.12,9.38,9.11,96792,93126509.0,2.9,-1.94,-0.18,1.63
2015-01-09,000655,9.07,9.21,9.56,9.04,126175,122499833.0,5.7,0.99,0.09,2.12
2015-01-12,000655,9.21,8.85,9.21,8.74,78476,73018744.0,5.1,-3.91,-0.36,1.32
2015-01-13,000655,8.85,8.75,8.9,8.72,46425,42588414.0,2.03,-1.13,-0.1,0.78
2015-01-14,000655,8.78,8.55,8.78,8.41,82212,73672575.0,4.23,-2.29,-0.2,1.38
2015-01-15,000655,8.5,8.71,8.71,8.49,51516,46404704.0,2.57,1.87,0.16,0.87
2015-01-16,000655,8.72,8.8,8.89,8.71,47506,43604496.0,2.07,1.03,0.09,0.8
2015-01-19,000655,8.52,8.08,8.61,7.89,92863,80972708.0,8.18,-8.18,-0.72,1.56
2015-01-20,000655,8.11,8.27,8.36,8.09,73319,63083546.0,3.34,2.35,0.19,1.23
2015-01-21,000655,8.28,8.51,8.59,8.26,61599,54504472.0,3.99,2.9,0.24,1.03
2015-01-22,000655,8.53,8.93,8.99,8.47,108747,100322754.0,6.11,4.94,0.42,1.83
2015-01-23,000655,8.94,8.75,9.04,8.64,90124,82955780.0,4.48,-2.02,-0.18,1.51
2015-01-26,000655,8.71,9.23,9.26,8.66,146277,138149948.0,6.86,5.49,0.48,2.46
2015-01-27,000655,9.34,9.79,10.19,9.34,395308,403999584.0,9.21,6.07,0.56,6.64
2015-01-28,000655,9.72,10.39,10.79,9.72,316231,339723104.0,10.93,6.13,0.6,5.31
2015-01-29,000655,10.3,10.58,10.8,10.11,266464,290425664.0,6.64,1.83,0.19,4.48
2015-01-30,000655,10.48,10.19,10.71,10.14,161127,174463966.0,5.39,-3.69,-0.39,2.71
2015-02-02,000655,10.1,10.18,10.41,9.8,111781,117848245.0,5.99,-0.1,-0.01,1.88
2015-02-03,000655,10.24,10.21,10.34,10.01,86137,90692576.0,3.24,0.29,0.03,1.45
2015-02-04,000655,10.12,9.97,10.5,9.82,117520,124706621.0,6.66,-2.35,-0.24,1.97
2015-02-05,000655,10.11,9.58,10.2,9.52,167191,168990238.0,6.82,-3.91,-0.39,2.81
2015-02-06,000655,9.51,9.52,9.77,9.36,77162,77014992.0,4.28,-0.63,-0.06,1.3
2015-02-09,000655,9.54,9.88,10.06,9.54,124297,127521852.0,5.46,3.78,0.36,2.09
2015-02-10,000655,9.81,9.91,10.07,9.71,82450,84908049.0,3.64,0.3,0.03,1.38
2015-02-11,000655,9.91,10.23,10.29,9.78,101069,105987399.0,5.15,3.23,0.32,1.7
2015-02-12,000655,10.23,10.17,10.54,10.11,88247,94340625.0,4.2,-0.59,-0.06,1.48
2015-02-13,000655,10.24,10.5,10.78,10.1,150844,164107793.0,6.69,3.24,0.33,2.53
2015-02-16,000655,10.6,10.59,10.85,10.55,147568,163842477.0,2.86,0.86,0.09,2.48
2015-02-17,000655,10.61,10.35,10.71,10.17,107814,115634341.0,5.1,-2.27,-0.24,1.81
2015-02-25,000655,10.32,10.38,10.5,10.13,66054,70741351.0,3.57,0.29,0.03,1.11
2015-02-26,000655,10.37,10.48,10.5,10.14,73141,78457627.0,3.47,0.96,0.1,1.23
2015-02-27,000655,10.43,11.57,11.57,10.43,307678,361405024.0,10.88,10.4,1.09,5.17
2015-03-02,000655,11.69,12.25,12.39,11.61,311575,388301456.0,6.74,5.88,0.68,5.23
2015-03-03,000655,12.25,11.91,12.25,11.83,159607,197371878.0,3.43,-2.78,-0.34,2.68
2015-03-04,000655,11.84,11.97,12.01,11.67,134139,163805109.0,2.85,0.5,0.06,2.25
2015-03-05,000655,11.91,11.99,12.31,11.74,146168,182210641.0,4.76,0.17,0.02,2.46
2015-03-06,000655,12.0,11.69,12.0,11.68,101869,124353999.0,2.67,-2.5,-0.3,1.71
2015-03-09,000655,11.64,11.81,12.09,11.33,106467,128237339.0,6.5,1.03,0.12,1.79
2015-03-10,000655,11.78,12.12,12.24,11.72,136836,169813815.0,4.4,2.62,0.31,2.3
2015-03-11,000655,12.23,12.11,12.48,12.01,116639,147301276.0,3.88,-0.08,-0.01,1.96
2015-03-12,000655,12.13,12.87,13.26,12.07,189449,249552362.0,9.83,6.28,0.76,3.18
2015-03-13,000655,12.71,12.81,12.91,12.57,95699,125665864.0,2.64,-0.47,-0.06,1.61
2015-03-16,000655,12.96,12.91,12.96,12.58,125255,164852520.0,2.97,0.78,0.1,2.1
2015-03-17,000655,12.97,12.98,13.58,12.95,151735,207666803.0,4.88,0.54,0.07,2.55
2015-03-18,000655,13.02,13.0,13.43,12.6,207755,276981152.0,6.39,0.15,0.02,3.49
2015-03-19,000655,12.84,12.95,12.96,12.56,164977,216573394.0,3.08,-0.38,-0.05,2.77
2015-03-20,000655,12.92,13.44,13.46,12.62,187707,253289109.0,6.49,3.78,0.49,3.15
2015-03-23,000655,13.57,14.05,14.43,13.57,159315,230477852.0,6.4,4.54,0.61,2.68
2015-03-24,000655,14.02,14.39,14.5,13.68,207084,301250672.0,5.84,2.42,0.34,3.48
2015-03-25,000655,14.41,14.5,14.76,14.12,145177,217092679.0,4.45,0.76,0.11,2.44
2015-03-26,000655,14.36,14.22,14.66,14.09,117279,172547096.0,3.93,-1.93,-0.28,1.97
2015-03-27,000655,14.16,15.06,15.09,14.13,154158,235451632.0,6.75,5.91,0.84,2.59
2015-03-30,000655,15.26,15.0,15.57,14.79,133932,207017448.0,5.18,-0.4,-0.06,2.25
2015-03-31,000655,15.07,15.0,15.31,14.75,107839,166391354.0,3.73,0.0,0.0,1.81
2015-04-01,000655,15.04,16.1,16.11,14.88,153177,247227583.0,8.2,7.33,1.1,2.57
2015-04-02,000655,16.12,17.6,17.61,16.11,172404,300450320.0,9.32,9.32,1.5,2.9
