Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000795,4.63,4.79,4.83,4.52,67008,66347956.0,6.7,3.46,0.16,2.42
2015-01-06,000795,4.78,4.78,4.81,4.68,49277,49094070.0,2.71,-0.21,-0.01,1.78
2015-01-07,000795,4.82,4.84,4.93,4.76,53257,54080137.0,3.56,1.26,0.06,1.92
2015-01-08,000795,4.84,4.66,4.84,4.65,56360,55709214.0,3.93,-3.72,-0.18,2.04
2015-01-09,000795,4.69,4.64,4.71,4.62,31046,30404605.0,1.93,-0.43,-0.02,1.12
2015-01-12,000795,4.62,4.46,4.62,4.46,35203,33470882.0,3.45,-3.88,-0.18,1.27
2015-01-13,000795,4.45,4.48,4.51,4.36,26514,24814601.0,3.36,0.45,0.02,0.96
2015-01-14,000795,4.5,4.51,4.55,4.42,25436,24031802.0,2.9,0.67,0.03,0.92
2015-01-15,000795,4.52,4.8,4.82,4.45,60075,58883860.0,8.2,6.43,0.29,2.17
2015-01-16,000795,4.89,4.9,5.06,4.85,102862,106161210.0,4.38,2.08,0.1,3.72
2015-01-19,000795,4.87,4.83,5.1,4.52,69188,70196601.0,11.84,-1.43,-0.07,2.5
2015-01-20,000795,4.83,4.98,5.06,4.78,86397,89439934.0,5.8,3.11,0.15,3.12
2015-01-21,000795,4.98,5.06,5.09,4.95,89054,93717819.0,2.81,1.61,0.08,3.22
2015-01-22,000795,5.07,5.11,5.26,5.01,95579,101382446.0,4.94,0.99,0.05,3.45
2015-01-23,000795,5.11,5.02,5.24,5.01,64124,68268699.0,4.5,-1.76,-0.09,2.32
2015-01-26,000795,5.0,5.1,5.17,4.93,69893,74106389.0,4.78,1.59,0.08,2.53
2015-01-27,000795,5.09,5.05,5.09,4.96,61347,64600066.0,2.55,-0.98,-0.05,2.22
2015-01-28,000795,5.02,5.06,5.14,4.98,41783,44119098.0,3.17,0.2,0.01,1.51
2015-01-29,000795,5.06,5.02,5.15,5.02,57205,60679710.0,2.57,-0.79,-0.04,2.07
2015-01-30,000795,4.99,4.87,5.09,4.86,45095,46951176.0,4.58,-2.99,-0.15,1.63
