Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600149,14.58,15.1,15.6,14.54,224432,343330160.0,7.15,1.89,0.28,5.9
2015-01-06,600149,14.95,14.75,14.95,14.39,140973,206864245.0,3.71,-2.32,-0.35,3.71
2015-01-07,600149,14.85,15.28,15.54,14.62,197893,299251024.0,6.24,3.59,0.53,5.21
2015-01-08,600149,15.16,15.59,15.95,14.7,253299,391619248.0,8.18,2.03,0.31,6.66
2015-01-09,600149,15.73,15.62,16.45,15.59,352489,565631024.0,5.52,0.19,0.03,9.27
2015-01-12,600149,15.28,15.92,16.09,15.01,193288,303658960.0,6.91,1.92,0.3,5.08
2015-01-13,600149,16.0,15.61,16.33,15.58,208969,334068800.0,4.71,-1.95,-0.31,5.5
2015-01-14,600149,15.62,15.98,16.03,15.3,162861,254933996.0,4.68,2.37,0.37,4.28
2015-01-15,600149,15.75,17.08,17.35,15.67,423712,706974784.0,10.51,6.88,1.1,11.15
2015-01-16,600149,16.9,17.22,17.49,16.74,307874,527294240.0,4.39,0.82,0.14,8.1
2015-01-19,600149,16.52,18.0,18.4,15.98,417288,738169760.0,14.05,4.53,0.78,10.98
2015-01-20,600149,18.38,19.8,19.8,18.38,529922,1025719136.0,7.89,10.0,1.8,13.94
2015-01-21,600149,20.2,20.18,20.78,19.43,486426,975089440.0,6.82,1.92,0.38,12.8
2015-01-22,600149,19.58,19.78,20.18,19.25,285833,563305472.0,4.61,-1.98,-0.4,7.52
2015-01-23,600149,19.74,20.07,20.9,19.65,320945,652299888.0,6.32,1.47,0.29,8.44
2015-01-26,600149,20.64,19.91,20.75,19.47,231236,462970160.0,6.38,-0.8,-0.16,6.08
2015-01-27,600149,19.71,20.22,20.49,19.13,247653,490219104.0,6.83,1.56,0.31,6.51
2015-01-28,600149,20.08,19.47,20.08,19.33,106726,210430570.0,3.71,-3.71,-0.75,2.81
2015-01-29,600149,19.35,20.19,20.24,19.18,188427,375424608.0,5.44,3.7,0.72,4.96
2015-01-30,600149,20.3,19.76,20.39,19.6,138041,275497056.0,3.91,-2.13,-0.43,3.63
2015-02-02,600149,19.36,19.49,20.06,19.3,87100,171425009.0,3.85,-1.37,-0.27,2.29
2015-02-03,600149,19.86,19.63,19.86,19.2,68532,133499655.0,3.39,0.72,0.14,1.8
2015-02-04,600149,19.86,21.59,21.59,19.66,315865,672699840.0,9.83,9.98,1.96,8.31
2015-02-05,600149,21.65,20.61,21.8,20.58,218080,459632752.0,5.65,-4.54,-0.98,5.74
2015-02-06,600149,20.41,18.97,20.59,18.55,310959,595437920.0,9.9,-7.96,-1.64,8.18
2015-02-09,600149,18.56,18.17,18.88,17.7,205073,373025024.0,6.22,-4.22,-0.8,5.39
2015-02-10,600149,17.92,18.62,18.83,17.92,104314,193047160.0,5.01,2.48,0.45,2.74
