Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-12-03,300911,51.77,47.22,53.92,46.82,179428,1231333968.0,42.64,183.6,30.57,70.95
2020-12-04,300911,42.15,41.0,45.18,40.75,132256,766748176.0,9.38,-13.17,-6.22,52.3
2020-12-07,300911,40.23,38.58,40.23,38.41,91637,490656048.0,4.44,-5.9,-2.42,36.23
2020-12-08,300911,38.54,39.08,39.67,38.02,74721,398401728.0,4.28,1.3,0.5,29.55
2020-12-09,300911,38.46,40.2,42.6,37.77,113981,626592768.0,12.36,2.87,1.12,45.07
2020-12-10,300911,38.69,36.46,39.08,36.31,86851,447015712.0,6.89,-9.3,-3.74,34.34
2020-12-11,300911,36.79,36.38,38.08,36.35,59039,301590160.0,4.74,-0.22,-0.08,23.35
2020-12-14,300911,35.31,37.06,37.52,35.01,60316,299230640.0,6.9,1.87,0.68,23.85
2020-12-15,300911,36.65,36.38,37.49,36.17,44886,226872332.0,3.56,-1.83,-0.68,17.75
2020-12-16,300911,36.38,34.31,36.55,34.01,53331,257300891.0,6.98,-5.69,-2.07,21.09
2020-12-17,300911,34.19,35.25,35.99,33.65,46123,221919459.0,6.82,2.74,0.94,18.24
2020-12-18,300911,34.8,33.73,34.8,33.71,38403,180901460.0,3.09,-4.31,-1.52,15.19
2020-12-21,300911,33.73,33.81,34.14,33.0,31961,148048586.0,3.38,0.24,0.08,12.64
2020-12-22,300911,33.45,31.69,33.59,31.65,42283,190351990.0,5.74,-6.27,-2.12,16.72
2020-12-23,300911,31.62,31.29,31.77,30.58,38515,166260553.0,3.76,-1.26,-0.4,15.23
2020-12-24,300911,31.23,30.23,32.05,30.02,30519,130316407.0,6.49,-3.39,-1.06,12.07
2020-12-25,300911,30.25,30.07,31.09,30.05,26696,113158256.0,3.44,-0.53,-0.16,10.56
2020-12-28,300911,29.85,28.54,29.85,28.32,31388,126390712.0,5.09,-5.09,-1.53,12.41
2020-12-29,300911,28.6,28.02,29.25,27.88,27226,108129537.0,4.8,-1.82,-0.52,10.77
2020-12-30,300911,28.23,29.85,30.4,27.92,39992,161900858.0,8.85,6.53,1.83,15.81
2020-12-31,300911,29.46,30.04,32.19,29.23,43618,185613023.0,9.92,0.64,0.19,17.25
2021-01-04,300911,30.62,32.08,33.02,30.23,50122,220091889.0,9.29,6.79,2.04,19.82
2021-01-05,300911,30.98,31.58,32.69,30.77,37319,163847892.0,5.99,-1.56,-0.5,14.76
2021-01-06,300911,32.15,31.65,32.77,31.12,32315,142812892.0,5.22,0.22,0.07,12.78
2021-01-07,300911,31.01,28.99,31.19,28.68,36776,152540035.0,7.93,-8.4,-2.66,14.54
2021-01-08,300911,29.02,32.19,32.28,28.69,52009,223003848.0,12.38,11.04,3.2,20.57
2021-01-11,300911,32.05,32.54,34.08,31.44,58654,266518802.0,8.2,1.09,0.35,23.19
2021-01-12,300911,32.17,30.69,32.53,30.05,43706,188258694.0,7.62,-5.69,-1.85,17.28
2021-01-13,300911,30.82,29.63,31.91,29.62,35835,153276332.0,7.46,-3.45,-1.06,14.17
2021-01-14,300911,29.69,29.98,30.47,28.0,31810,130229884.0,8.34,1.18,0.35,12.58
2021-01-15,300911,29.85,32.75,33.98,29.6,60652,271040384.0,14.61,9.24,2.77,23.98
2021-01-18,300911,32.28,33.22,34.04,32.28,56194,258736184.0,5.37,1.44,0.47,22.22
2021-01-19,300911,32.85,34.29,35.94,32.85,62399,299668000.0,9.3,3.22,1.07,24.67
2021-01-20,300911,33.69,35.23,36.54,33.01,64547,307585104.0,10.29,2.74,0.94,25.52
2021-01-21,300911,34.27,33.17,34.85,32.98,50100,234154538.0,5.31,-5.85,-2.06,19.81
2021-01-22,300911,33.27,33.31,34.75,32.89,38285,178786414.0,5.61,0.42,0.14,15.14
2021-01-25,300911,33.05,35.28,35.45,31.73,51423,240093818.0,11.17,5.91,1.97,20.33
2021-01-26,300911,34.85,33.42,36.38,33.12,51319,246571061.0,9.24,-5.27,-1.86,20.29
2021-01-27,300911,32.52,34.23,34.77,32.31,31051,144839316.0,7.36,2.42,0.81,12.28
2021-01-28,300911,33.77,30.85,33.77,30.85,38154,170297502.0,8.53,-9.87,-3.38,15.09
2021-01-29,300911,31.47,31.62,31.69,29.71,26780,114992604.0,6.42,2.5,0.77,10.59
2021-02-01,300911,31.47,33.88,34.06,31.0,36960,168777649.0,9.68,7.15,2.26,14.61
2021-02-02,300911,33.77,34.15,34.44,33.0,33117,154352401.0,4.25,0.8,0.27,13.1
2021-02-03,300911,33.7,34.19,35.46,33.07,49580,235771688.0,7.0,0.12,0.04,19.6
2021-02-04,300911,33.85,34.93,36.77,33.77,58217,284257952.0,8.77,2.16,0.74,23.02
2021-02-05,300911,34.48,35.88,36.76,33.14,65249,316588944.0,10.36,2.72,0.95,25.8
2021-02-08,300911,35.1,33.13,35.77,32.85,46156,216501439.0,8.14,-7.66,-2.75,18.25
2021-02-09,300911,33.0,33.37,34.49,32.95,29695,137727139.0,4.65,0.72,0.24,11.74
2021-02-10,300911,33.35,32.31,33.38,31.21,34942,155796062.0,6.5,-3.18,-1.06,13.82
2021-02-18,300911,32.92,34.01,34.31,32.48,30734,142360157.0,5.66,5.26,1.7,12.15
2021-02-19,300911,33.7,34.45,34.5,32.63,31535,146754007.0,5.5,1.29,0.44,12.47
2021-02-22,300911,34.81,32.75,34.85,32.5,35919,167251165.0,6.82,-4.93,-1.7,14.2
2021-02-23,300911,32.04,31.29,32.5,31.18,25471,111626966.0,4.03,-4.46,-1.46,10.07
2021-02-24,300911,31.29,32.05,32.05,30.47,24326,105594009.0,5.05,2.43,0.76,9.62
2021-02-25,300911,32.02,31.54,32.15,31.38,14894,65436333.0,2.4,-1.59,-0.51,5.89
2021-02-26,300911,31.0,30.05,31.18,30.02,17810,75740281.0,3.68,-4.72,-1.49,7.04
2021-03-01,300911,30.17,30.45,30.73,30.08,12048,50826697.0,2.16,1.33,0.4,4.76
2021-03-02,300911,30.53,30.73,31.25,30.33,14852,63552157.0,3.02,0.92,0.28,5.87
2021-03-03,300911,30.46,30.9,31.13,30.46,11038,47233262.0,2.18,0.55,0.17,4.36
2021-03-04,300911,30.85,31.38,32.37,30.66,26025,114471150.0,5.53,1.55,0.48,10.29
2021-03-05,300911,31.59,32.33,32.36,31.29,17544,77459912.0,3.41,3.03,0.95,6.94
2021-03-08,300911,32.77,32.31,32.91,31.91,16851,75745373.0,3.09,-0.06,-0.02,6.66
2021-03-09,300911,32.45,32.43,33.91,31.63,26419,120252731.0,7.06,0.37,0.12,10.45
2021-03-10,300911,31.92,30.92,32.42,30.24,16837,73052311.0,6.72,-4.66,-1.51,6.66
2021-03-11,300911,31.46,31.16,32.05,30.71,11701,50861288.0,4.33,0.78,0.24,4.63
2021-03-12,300911,31.16,31.44,31.85,30.65,13261,57526763.0,3.85,0.9,0.28,5.24
2021-03-15,300911,31.08,29.53,31.24,29.41,14940,62351062.0,5.82,-6.08,-1.91,5.91
2021-03-16,300911,30.02,29.22,30.02,28.62,10250,41881471.0,4.74,-1.05,-0.31,4.05
2021-03-17,300911,29.22,29.85,30.14,29.08,8869,36627089.0,3.63,2.16,0.63,3.51
2021-03-18,300911,29.85,30.38,30.55,29.47,9595,40238976.0,3.62,1.78,0.53,3.79
