Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300102,5.75,5.82,5.86,5.61,37069,43629785.0,4.35,1.22,0.07,1.9
2015-01-06,300102,5.78,6.15,6.17,5.69,79411,97369442.0,8.25,5.67,0.33,4.08
2015-01-07,300102,6.12,6.25,6.29,6.08,87461,111015268.0,3.41,1.63,0.1,4.49
2015-01-08,300102,6.2,6.25,6.26,6.11,57946,73451431.0,2.4,0.0,0.0,2.97
2015-01-09,300102,6.24,6.25,6.37,6.19,77002,99017540.0,2.88,0.0,0.0,3.95
2015-01-12,300102,6.3,6.1,6.32,6.04,103004,130267250.0,4.48,-2.4,-0.15,5.29
2015-01-13,300102,6.1,6.26,6.34,6.08,61247,77893247.0,4.26,2.62,0.16,3.14
2015-01-14,300102,6.2,6.17,6.23,6.12,36476,45998919.0,1.76,-1.44,-0.09,1.87
2015-01-15,300102,6.19,6.15,6.28,6.15,30229,38432941.0,2.11,-0.32,-0.02,1.55
2015-01-16,300102,6.13,6.28,6.29,6.13,44098,56328972.0,2.6,2.11,0.13,2.26
2015-01-19,300102,6.2,6.13,6.46,6.05,78722,101474914.0,6.53,-2.39,-0.15,4.04
2015-01-20,300102,6.13,6.4,6.43,6.13,60357,78097417.0,4.89,4.4,0.27,3.1
2015-01-21,300102,6.45,6.46,6.53,6.36,74322,98162599.0,2.66,0.94,0.06,3.81
2015-01-22,300102,6.51,6.53,6.54,6.36,67100,88656207.0,2.79,1.08,0.07,3.44
2015-01-23,300102,6.54,6.39,6.54,6.38,52449,69036008.0,2.45,-2.14,-0.14,2.69
2015-01-26,300102,6.37,6.48,6.5,6.36,35519,46908324.0,2.19,1.41,0.09,1.82
2015-01-27,300102,6.51,6.46,6.53,6.39,54889,72521178.0,2.16,-0.31,-0.02,2.82
2015-01-28,300102,6.46,6.58,6.67,6.4,69988,93991502.0,4.18,1.86,0.12,3.59
2015-01-29,300102,6.51,6.43,6.55,6.42,40859,54125339.0,1.98,-2.28,-0.15,2.1
2015-01-30,300102,6.43,6.21,6.48,6.21,40987,53235903.0,4.2,-3.42,-0.22,2.1
2015-02-02,300102,6.1,6.1,6.16,6.03,39096,49006914.0,2.09,-1.77,-0.11,2.01
2015-02-03,300102,6.1,6.22,6.26,6.1,29961,38058536.0,2.62,1.97,0.12,1.54
2015-02-04,300102,6.22,6.12,6.27,6.11,32425,41264667.0,2.57,-1.61,-0.1,1.66
2015-02-05,300102,6.16,6.18,6.29,6.15,37493,47845502.0,2.29,0.98,0.06,1.92
2015-02-06,300102,6.15,5.9,6.2,5.87,41665,51279829.0,5.34,-4.53,-0.28,2.14
2015-02-09,300102,5.9,5.95,5.98,5.86,20620,25067952.0,2.03,0.85,0.05,1.06
2015-02-10,300102,5.96,6.0,6.02,5.93,20548,25170819.0,1.51,0.84,0.05,1.05
2015-02-11,300102,6.0,6.03,6.06,5.99,18654,23051780.0,1.17,0.5,0.03,0.96
2015-02-12,300102,6.06,6.05,6.09,6.01,22107,27423508.0,1.33,0.33,0.02,1.13
2015-02-13,300102,6.07,6.17,6.22,6.07,31988,40390525.0,2.48,1.98,0.12,1.64
2015-02-16,300102,6.17,6.4,6.4,6.12,41855,53850642.0,4.54,3.73,0.23,2.15
2015-02-17,300102,6.4,6.36,6.4,6.32,30422,39592176.0,1.25,-0.63,-0.04,1.56
2015-02-25,300102,6.37,6.32,6.39,6.29,33095,42953448.0,1.57,-0.63,-0.04,1.7
2015-02-26,300102,6.33,6.45,6.49,6.31,46518,61193445.0,2.85,2.06,0.13,2.39
2015-02-27,300102,6.45,6.5,6.52,6.42,44605,59122271.0,1.55,0.78,0.05,2.29
2015-03-02,300102,6.51,6.6,6.63,6.46,76260,102287326.0,2.62,1.54,0.1,3.91
2015-03-03,300102,6.61,6.5,6.74,6.49,83440,112838411.0,3.79,-1.52,-0.1,4.28
2015-03-04,300102,6.48,6.69,6.69,6.46,63211,85425519.0,3.54,2.92,0.19,3.24
2015-03-05,300102,6.72,6.71,6.79,6.62,65383,89597949.0,2.54,0.3,0.02,3.36
2015-03-06,300102,7.39,7.39,7.39,7.07,268772,401643312.0,4.77,10.13,0.68,13.79
2015-03-09,300102,7.61,7.35,7.76,7.28,267452,408012496.0,6.5,-0.54,-0.04,13.73
2015-03-10,300102,7.61,8.1,8.1,7.6,145000,234994552.0,6.8,10.2,0.75,7.44
2015-03-11,300102,8.92,8.92,8.92,8.92,22753,41273035.0,0.0,10.12,0.82,1.17
2015-03-12,300102,9.1,8.7,9.45,8.55,400199,730074352.0,10.09,-2.47,-0.22,20.54
2015-03-13,300102,8.96,8.57,9.1,8.38,223981,393369136.0,8.28,-1.49,-0.13,11.49
2015-03-16,300102,8.64,8.83,8.95,8.5,278671,496046432.0,5.25,3.03,0.26,14.3
2015-03-17,300102,8.79,8.65,9.35,8.62,289865,527522576.0,8.27,-2.04,-0.18,14.88
2015-03-18,300102,8.44,8.78,8.83,8.44,208663,366420032.0,4.51,1.5,0.13,10.71
2015-03-19,300102,8.74,8.62,8.74,8.44,150318,262335064.0,3.42,-1.82,-0.16,7.71
2015-03-20,300102,8.56,8.59,8.96,8.46,201379,354763600.0,5.8,-0.35,-0.03,10.33
2015-03-23,300102,8.62,8.8,8.83,8.51,183243,324321664.0,3.73,2.44,0.21,9.4
2015-03-24,300102,8.8,8.57,8.81,8.24,171654,298682704.0,6.48,-2.61,-0.23,8.81
2015-03-25,300102,8.59,9.03,9.44,8.52,272445,497554256.0,10.74,5.37,0.46,13.98
2015-03-26,300102,8.75,8.6,8.93,8.56,172454,306029456.0,4.1,-4.76,-0.43,8.85
2015-03-27,300102,8.59,8.78,8.99,8.56,108050,193472947.0,5.0,2.09,0.18,5.55
2015-03-30,300102,8.93,8.94,9.25,8.8,146928,268760800.0,5.13,1.82,0.16,7.54
2015-03-31,300102,8.99,9.85,9.85,8.93,221839,429665408.0,10.29,10.18,0.91,11.38
2015-04-01,300102,10.0,10.15,10.25,9.57,276053,558182352.0,6.9,3.05,0.3,14.17
2015-04-02,300102,10.15,9.9,10.15,9.75,181271,366069792.0,3.94,-2.46,-0.25,9.3
2015-04-03,300102,9.78,9.86,9.88,9.61,127882,253097057.0,2.73,-0.4,-0.04,6.56
2015-04-07,300102,9.76,9.87,9.98,9.69,115032,229683572.0,2.94,0.1,0.01,5.9
2015-04-08,300102,10.05,9.43,10.08,9.3,145209,283718304.0,7.9,-4.46,-0.44,7.45
2015-04-09,300102,9.4,8.96,9.4,8.6,146018,266021112.0,8.48,-4.98,-0.47,7.49
2015-04-10,300102,8.66,9.05,9.16,8.66,100798,184199675.0,5.58,1.0,0.09,5.17
2015-04-13,300102,9.05,9.2,9.32,8.9,111407,206383773.0,4.64,1.66,0.15,5.72
2015-04-14,300102,9.3,8.9,9.35,8.87,127745,236042819.0,5.22,-3.26,-0.3,6.56
2015-04-15,300102,8.86,8.48,8.88,8.47,97085,171054974.0,4.61,-4.72,-0.42,4.98
2015-04-16,300102,8.4,8.64,8.83,8.31,85006,149143367.0,6.13,1.89,0.16,4.36
2015-04-17,300102,8.74,8.67,8.79,8.61,90056,159375792.0,2.08,0.35,0.03,4.62
2015-04-20,300102,8.64,8.43,8.73,8.39,90394,157308358.0,3.92,-2.77,-0.24,4.64
2015-04-21,300102,8.46,8.89,8.89,8.45,98964,175999544.0,5.22,5.46,0.46,5.08
2015-04-22,300102,8.93,9.08,9.19,8.93,112695,207858810.0,2.92,2.14,0.19,5.78
2015-04-23,300102,9.05,9.17,9.34,9.04,128119,239431019.0,3.3,0.99,0.09,6.58
2015-04-24,300102,8.92,9.06,9.1,8.84,90570,165613052.0,2.84,-1.2,-0.11,4.65
2015-04-27,300102,9.11,9.22,9.54,9.11,115691,219062179.0,4.75,1.77,0.16,5.94
2015-04-28,300102,9.7,9.34,9.89,9.29,152629,294854544.0,6.51,1.3,0.12,7.83
2015-04-29,300102,9.5,9.6,9.73,9.34,118720,230245321.0,4.18,2.78,0.26,6.09
2015-04-30,300102,9.48,9.33,9.67,9.31,119517,230800051.0,3.75,-2.81,-0.27,6.13
2015-05-04,300102,9.33,9.24,9.41,9.16,71343,134092051.0,2.68,-0.96,-0.09,3.66
2015-05-05,300102,9.24,8.95,9.45,8.87,92726,173653719.0,6.28,-3.14,-0.29,4.76
2015-05-06,300102,8.94,8.71,9.18,8.61,88816,162029972.0,6.37,-2.68,-0.24,4.56
2015-05-07,300102,8.66,8.56,8.79,8.5,61258,107598252.0,3.33,-1.72,-0.15,3.14
2015-05-08,300102,8.73,9.09,9.09,8.63,95409,172264500.0,5.37,6.19,0.53,4.9
2015-05-11,300102,9.26,9.65,9.75,9.16,163172,314903216.0,6.49,6.16,0.56,8.37
2015-05-12,300102,9.75,9.85,10.1,9.45,162532,321428880.0,6.74,2.07,0.2,8.34
2015-05-13,300102,9.84,10.65,10.85,9.48,270579,571854880.0,13.91,8.12,0.8,13.89
2015-05-14,300102,10.51,10.65,11.0,10.33,181512,391347360.0,6.29,0.0,0.0,9.32
2015-05-15,300102,10.55,10.79,11.01,10.44,159714,348882288.0,5.35,1.31,0.14,8.2
2015-05-18,300102,10.72,11.45,11.73,10.65,151912,347821168.0,10.01,6.12,0.66,7.8
2015-05-19,300102,11.44,11.65,11.65,11.1,119288,273703824.0,4.8,1.75,0.2,6.12
2015-05-20,300102,11.64,11.35,12.28,11.15,132310,317392672.0,9.7,-2.58,-0.3,6.79
2015-05-21,300102,11.35,12.05,12.18,11.22,157003,374531408.0,8.46,6.17,0.7,8.06
2015-05-22,300102,12.33,12.47,12.83,11.96,153154,383750688.0,7.22,3.49,0.42,7.86
2015-05-25,300102,12.25,13.05,13.05,12.0,129160,328111392.0,8.42,4.65,0.58,7.36
2015-05-26,300102,13.3,14.37,14.37,13.1,138974,390710848.0,9.73,10.11,1.32,7.92
2015-05-27,300102,14.43,14.71,15.1,14.07,142285,419721552.0,7.17,2.37,0.34,8.1
2015-05-28,300102,14.71,13.22,14.75,13.22,172603,490961824.0,10.4,-10.13,-1.49,9.83
2015-05-29,300102,13.13,13.4,13.79,12.1,143122,381419520.0,12.78,1.36,0.18,8.15
2015-06-01,300102,13.65,14.05,14.35,12.97,323440,450943168.0,10.3,4.85,0.65,9.21
2015-06-02,300102,14.08,15.17,15.27,14.07,379366,563701824.0,8.54,7.97,1.12,10.8
2015-06-03,300102,15.32,14.97,15.67,14.53,352031,537149632.0,7.51,-1.32,-0.2,10.03
2015-06-04,300102,14.98,14.53,15.35,13.46,294637,427560864.0,12.63,-2.94,-0.44,8.39
2015-06-05,300102,14.69,14.96,15.22,14.18,322936,483826096.0,7.16,2.96,0.43,9.2
2015-06-08,300102,14.9,14.08,14.9,13.9,284865,409898688.0,6.68,-5.88,-0.88,8.11
2015-06-09,300102,14.08,13.95,14.26,13.67,219926,310188816.0,4.19,-0.92,-0.13,6.26
2015-06-10,300102,13.91,14.27,14.53,13.67,230067,329424880.0,6.16,2.29,0.32,6.55
2015-06-11,300102,14.26,14.53,14.53,14.19,214577,311620656.0,2.38,1.82,0.26,6.11
2015-06-12,300102,14.54,14.9,15.21,14.35,297094,441510624.0,5.92,2.55,0.37,8.46
2015-06-15,300102,14.87,14.48,14.97,14.44,264883,392492896.0,3.56,-2.82,-0.42,7.54
2015-06-16,300102,14.25,13.64,14.25,13.46,218716,305098176.0,5.46,-5.8,-0.84,6.23
2015-06-17,300102,13.57,14.37,14.39,13.57,222618,315358272.0,6.01,5.35,0.73,6.34
2015-06-18,300102,14.38,13.49,14.42,13.42,153262,216674908.0,6.96,-6.12,-0.88,4.36
2015-06-19,300102,13.25,12.13,13.25,12.13,162429,205837429.0,8.3,-10.08,-1.36,4.63
2015-06-23,300102,11.87,12.07,12.24,10.93,176324,210712751.0,10.8,-0.49,-0.06,5.02
2015-06-24,300102,12.14,12.34,12.44,12.01,145817,180660223.0,3.56,2.24,0.27,4.15
2015-06-25,300102,12.34,11.48,12.41,11.17,138017,166286067.0,10.05,-6.97,-0.86,3.93
2015-06-26,300102,11.07,10.32,11.2,10.32,133546,144252671.0,7.67,-10.1,-1.16,3.8
2015-06-29,300102,10.53,9.28,10.62,9.28,179930,177238906.0,12.98,-10.08,-1.04,5.12
2015-06-30,300102,8.96,9.85,10.05,8.34,240483,219479579.0,18.43,6.14,0.57,6.65
2015-07-01,300102,9.84,9.02,10.3,8.85,231113,232327067.0,14.72,-8.43,-0.83,6.39
2015-07-02,300102,9.22,8.59,9.42,8.34,189026,171471416.0,11.97,-4.77,-0.43,5.23
2015-07-03,300102,8.45,7.89,9.12,7.72,204069,169880819.0,16.3,-8.15,-0.7,5.65
2015-07-06,300102,8.69,7.42,8.69,7.09,273367,218489573.0,20.28,-5.96,-0.47,7.56
2015-07-07,300102,6.94,6.67,7.39,6.67,124839,86659023.0,9.7,-10.11,-0.75,3.45
2015-07-08,300102,5.99,6.23,6.6,5.99,420444,261280868.0,9.15,-6.6,-0.44,11.63
2015-07-09,300102,5.99,6.87,6.87,5.99,229251,155286513.0,14.13,10.27,0.64,6.34
2015-07-10,300102,7.42,7.57,7.57,7.17,70164,53210290.0,5.82,10.19,0.7,1.94
2015-07-13,300102,8.34,8.34,8.34,7.92,241506,203474143.0,5.55,10.17,0.77,6.68
2015-07-14,300102,8.82,8.83,9.19,8.38,468458,421811200.0,9.71,5.88,0.49,12.96
2015-07-15,300102,8.39,7.93,8.65,7.93,256688,213019815.0,8.15,-10.19,-0.9,7.1
2015-07-16,300102,7.93,8.24,8.59,7.18,236692,192854091.0,17.78,3.91,0.31,6.55
2015-07-17,300102,8.33,8.79,8.93,8.24,212190,186583891.0,8.37,6.67,0.55,5.87
2015-07-20,300102,8.77,8.98,9.19,8.62,235791,212851175.0,6.48,2.16,0.19,6.52
2015-07-21,300102,8.87,9.12,9.32,8.66,214296,197652877.0,7.35,1.56,0.14,5.93
2015-07-22,300102,9.07,9.22,9.32,8.88,228339,211741263.0,4.82,1.1,0.1,6.32
2015-07-23,300102,9.15,9.6,9.6,9.09,208819,198422016.0,5.53,4.12,0.38,5.78
2015-07-24,300102,9.64,9.36,10.05,9.23,296934,290948928.0,8.54,-2.5,-0.24,8.21
2015-07-27,300102,9.02,8.41,9.53,8.41,257216,235658466.0,11.97,-10.15,-0.95,7.12
2015-07-28,300102,7.64,7.88,8.4,7.56,199314,160130502.0,9.99,-6.3,-0.53,5.51
2015-07-29,300102,8.07,8.68,8.68,7.74,187562,156854890.0,11.93,10.15,0.8,5.19
2015-07-30,300102,8.62,8.39,9.1,8.39,220993,197283055.0,8.18,-3.34,-0.29,6.11
2015-07-31,300102,8.12,8.22,8.57,7.97,151656,127278560.0,7.15,-2.03,-0.17,4.2
2015-08-03,300102,8.04,7.61,8.2,7.46,129995,102789053.0,9.0,-7.42,-0.61,3.6
2015-08-04,300102,7.61,8.32,8.37,7.61,137139,111859346.0,9.99,9.33,0.71,3.79
2015-08-05,300102,8.32,8.09,8.52,7.98,150820,126686769.0,6.49,-2.76,-0.23,4.17
2015-08-06,300102,7.88,8.34,8.47,7.77,150843,125833034.0,8.65,3.09,0.25,4.17
2015-08-07,300102,8.47,8.68,8.77,8.36,185839,161779285.0,4.92,4.08,0.34,5.14
2015-08-10,300102,8.77,9.13,9.28,8.71,202083,183951920.0,6.57,5.18,0.45,5.59
2015-08-11,300102,9.16,9.06,9.29,8.93,199239,183970504.0,3.94,-0.77,-0.07,5.51
2015-08-12,300102,8.94,8.93,9.24,8.89,143565,132028003.0,3.86,-1.43,-0.13,3.97
2015-08-13,300102,8.92,9.17,9.17,8.71,157799,143849022.0,5.15,2.69,0.24,4.37
2015-08-14,300102,9.29,9.35,9.65,9.14,194075,183901668.0,5.56,1.96,0.18,5.37
2015-08-17,300102,9.27,9.52,9.55,9.17,175265,167199252.0,4.06,1.82,0.17,4.85
2015-08-18,300102,9.62,8.56,9.62,8.56,194792,179479983.0,11.13,-10.08,-0.96,5.39
2015-08-19,300102,8.23,8.95,9.06,7.83,189336,163026481.0,14.37,4.56,0.39,5.24
2015-08-20,300102,8.92,8.63,9.07,8.48,127504,113922574.0,6.59,-3.58,-0.32,3.53
2015-08-21,300102,8.46,7.96,8.59,7.86,129025,107802804.0,8.46,-7.76,-0.67,3.57
2015-08-24,300102,7.43,7.15,7.55,7.15,118445,86775590.0,5.03,-10.18,-0.81,3.28
2015-08-25,300102,6.43,6.42,6.73,6.42,117391,77846223.0,4.34,-10.21,-0.73,3.25
2015-08-26,300102,6.55,6.12,6.7,5.88,131142,85194990.0,12.77,-4.67,-0.3,3.63
2015-08-27,300102,6.33,6.5,6.56,6.01,109357,70489602.0,8.99,6.21,0.38,3.03
2015-08-28,300102,6.69,7.14,7.16,6.51,139772,96288664.0,10.0,9.85,0.64,3.87
2015-08-31,300102,6.99,6.74,7.07,6.72,96853,67910643.0,4.9,-5.6,-0.4,2.68
2015-09-01,300102,6.67,6.09,6.74,6.07,93707,60215666.0,9.94,-9.64,-0.65,2.59
2015-09-02,300102,5.85,5.82,6.35,5.48,116146,69626919.0,14.29,-4.43,-0.27,3.21
2015-09-07,300102,5.98,6.0,6.32,5.88,79432,49664018.0,7.56,3.09,0.18,2.2
2015-09-08,300102,5.97,6.54,6.56,5.93,85054,54110039.0,10.5,9.0,0.54,2.35
2015-09-09,300102,6.58,6.85,6.94,6.52,126865,87302765.0,6.42,4.74,0.31,3.51
2015-09-10,300102,6.68,6.61,6.87,6.59,93092,63872155.0,4.09,-3.5,-0.24,2.58
2015-09-11,300102,6.6,6.76,6.79,6.6,68954,47134639.0,2.87,2.27,0.15,1.91
