Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300277,4.89,4.8,4.9,4.67,7995,10094696.0,4.73,-1.23,-0.06,1.51
2015-01-06,300277,4.8,5.02,5.08,4.76,15641,20348044.0,6.67,4.58,0.22,2.96
2015-01-07,300277,5.02,5.05,5.12,4.93,10000,13266695.0,3.78,0.6,0.03,1.89
2015-01-08,300277,5.04,5.1,5.15,5.0,7831,10488717.0,2.97,0.99,0.05,1.48
2015-01-09,300277,5.08,5.12,5.19,5.04,10859,14672731.0,2.94,0.39,0.02,2.05
2015-01-12,300277,5.12,4.98,5.16,4.98,6430,8545673.0,3.52,-2.73,-0.14,1.22
2015-01-13,300277,4.93,5.17,5.18,4.93,11211,15089321.0,5.02,3.82,0.19,2.12
2015-01-14,300277,5.16,5.18,5.22,5.06,9768,13219821.0,3.09,0.19,0.01,1.85
2015-01-15,300277,5.18,5.24,5.3,5.14,10792,14880648.0,3.09,1.16,0.06,2.04
2015-01-16,300277,5.18,5.4,5.44,5.13,9126,12803663.0,5.92,3.05,0.16,1.73
2015-01-19,300277,5.33,5.32,5.54,5.24,9172,13032946.0,5.56,-1.48,-0.08,1.73
2015-01-20,300277,5.4,5.62,5.62,5.33,12337,17815343.0,5.45,5.64,0.3,2.33
2015-01-21,300277,5.7,5.63,5.7,5.54,12982,19119974.0,2.85,0.18,0.01,2.45
2015-01-22,300277,5.62,5.68,5.72,5.6,9787,14531402.0,2.13,0.89,0.05,1.85
2015-01-23,300277,5.65,5.55,5.68,5.46,8749,12825573.0,3.87,-2.29,-0.13,1.65
2015-01-26,300277,5.51,5.67,5.67,5.51,7113,10461754.0,2.88,2.16,0.12,1.34
2015-01-27,300277,5.67,5.72,5.72,5.57,9967,14806466.0,2.65,0.88,0.05,1.88
2015-01-28,300277,5.84,5.88,6.0,5.75,13004,20035689.0,4.37,2.8,0.16,2.46
2015-01-29,300277,5.85,5.77,5.94,5.77,8251,12619786.0,2.89,-1.87,-0.11,1.56
2015-01-30,300277,5.77,5.52,5.92,5.51,18122,26471535.0,7.11,-4.33,-0.25,3.43
2015-02-02,300277,5.4,5.54,5.58,5.33,6534,9438865.0,4.53,0.36,0.02,1.24
2015-02-03,300277,5.54,5.73,5.75,5.48,19766,29271837.0,4.87,3.43,0.19,3.74
2015-02-04,300277,5.73,5.73,5.78,5.66,11355,16979246.0,2.09,0.0,0.0,2.15
2015-02-05,300277,5.78,5.73,5.9,5.52,16121,24488766.0,6.63,0.0,0.0,3.05
2015-02-06,300277,5.65,5.57,5.76,5.51,13983,20477717.0,4.36,-2.79,-0.16,2.64
2015-02-09,300277,5.57,5.53,5.62,5.48,6006,8771388.0,2.51,-0.72,-0.04,1.14
2015-02-10,300277,5.51,5.57,5.58,5.49,5191,7555899.0,1.63,0.72,0.04,0.98
2015-02-11,300277,5.56,5.74,5.86,5.51,13278,19865534.0,6.28,3.05,0.17,2.51
2015-02-12,300277,5.76,5.8,5.92,5.68,12944,19632247.0,4.18,1.05,0.06,2.45
2015-02-13,300277,5.8,5.91,5.96,5.74,12223,18854084.0,3.79,1.9,0.11,2.31
2015-02-17,300277,5.82,6.09,6.2,5.77,28567,45116810.0,7.28,3.05,0.18,5.4
2015-02-25,300277,6.06,5.95,6.1,5.94,14610,22944285.0,2.63,-2.3,-0.14,2.76
2015-02-26,300277,5.95,5.88,5.99,5.77,15317,23528823.0,3.7,-1.18,-0.07,2.9
2015-02-27,300277,5.9,6.03,6.03,5.88,11550,18033560.0,2.55,2.55,0.15,2.18
2015-03-02,300277,6.03,6.11,6.11,5.96,15984,25276650.0,2.49,1.33,0.08,3.02
2015-03-03,300277,6.1,5.96,6.1,5.93,16204,25408011.0,2.78,-2.45,-0.15,3.06
