Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-07-20,301028,22.09,16.06,22.09,15.99,578041,1064827360.0,132.61,249.13,11.46,64.15
2021-07-21,301028,14.29,13.69,14.74,13.18,413980,599493632.0,9.71,-14.76,-2.37,45.94
2021-07-22,301028,13.25,12.85,13.59,12.67,298963,409227104.0,6.72,-6.14,-0.84,33.18
2021-07-23,301028,12.89,12.69,13.25,12.69,190996,260452298.0,4.36,-1.25,-0.16,21.2
2021-07-26,301028,12.57,12.0,12.57,11.7,178169,228141540.0,6.86,-5.44,-0.69,19.77
2021-07-27,301028,12.09,11.31,12.16,11.29,175674,216033493.0,7.25,-5.75,-0.69,19.5
2021-07-28,301028,11.32,11.42,11.86,11.17,170625,209010755.0,6.1,0.97,0.11,18.94
2021-07-29,301028,11.42,11.66,11.93,11.32,147329,180642073.0,5.34,2.1,0.24,16.35
2021-07-30,301028,11.47,11.1,11.48,11.1,138125,165180978.0,3.26,-4.8,-0.56,15.33
2021-08-02,301028,11.09,11.98,12.86,10.92,196352,245781491.0,17.48,7.93,0.88,21.79
2021-08-03,301028,11.7,11.78,11.88,11.62,123413,153587905.0,2.17,-1.67,-0.2,13.7
2021-08-04,301028,11.74,12.2,12.37,11.7,161735,205819118.0,5.69,3.57,0.42,17.95
2021-08-05,301028,12.18,12.4,12.59,11.92,153016,199002846.0,5.49,1.64,0.2,16.98
2021-08-06,301028,12.28,11.95,12.33,11.89,108880,138630499.0,3.55,-3.63,-0.45,12.08
2021-08-09,301028,11.88,12.19,12.55,11.79,98935,127611146.0,6.36,2.01,0.24,10.98
2021-08-10,301028,12.05,12.44,12.51,12.04,129428,168894159.0,3.86,2.05,0.25,14.36
2021-08-11,301028,12.45,13.34,13.41,12.45,252577,348704752.0,7.72,7.23,0.9,28.03
2021-08-12,301028,13.19,12.93,13.24,12.8,153860,210186928.0,3.3,-3.07,-0.41,17.08
2021-08-13,301028,12.84,12.55,13.2,12.48,134276,180358684.0,5.57,-2.94,-0.38,14.9
2021-08-16,301028,12.59,13.33,13.54,12.59,215716,299552288.0,7.57,6.22,0.78,23.94
2021-08-17,301028,13.59,13.12,14.34,13.09,250240,357897472.0,9.38,-1.58,-0.21,27.77
2021-08-18,301028,12.92,13.49,13.59,12.59,171053,237483779.0,7.62,2.82,0.37,18.98
2021-08-19,301028,13.46,12.64,13.46,12.6,159266,217085282.0,6.38,-6.3,-0.85,17.68
2021-08-20,301028,12.72,12.74,13.15,12.66,112242,152500165.0,3.88,0.79,0.1,12.46
2021-08-23,301028,12.74,14.09,14.34,12.69,276282,399975728.0,12.95,10.6,1.35,30.66
2021-08-24,301028,13.96,14.05,14.68,13.89,252039,376477904.0,5.61,-0.28,-0.04,27.97
2021-08-25,301028,13.88,15.0,15.42,13.57,279593,432943472.0,13.17,6.76,0.95,31.03
2021-08-26,301028,14.67,14.53,15.06,14.32,197610,302828544.0,4.93,-3.13,-0.47,21.93
2021-08-27,301028,14.84,15.37,15.98,14.57,265267,425162032.0,9.7,5.78,0.84,29.44
