Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002003,0.2,0.35,0.37,0.17,104786,106500642.0,105.26,84.21,0.16,3.57
2015-01-06,002003,0.32,0.41,0.44,0.31,90830,94111874.0,37.14,17.14,0.06,3.1
2015-01-07,002003,0.4,0.37,0.43,0.31,56559,58307956.0,29.27,-9.76,-0.04,1.93
2015-01-08,002003,0.36,0.29,0.38,0.29,48888,49872346.0,24.32,-21.62,-0.08,1.67
2015-01-09,002003,0.3,0.31,0.38,0.29,56032,57420017.0,31.03,6.9,0.02,1.91
2015-01-12,002003,0.29,0.23,0.31,0.21,47477,47547193.0,32.26,-25.81,-0.08,1.62
2015-01-13,002003,0.23,0.35,0.35,0.22,43462,44042491.0,56.52,52.17,0.12,1.48
2015-01-14,002003,0.35,0.34,0.43,0.32,66749,69046618.0,31.43,-2.86,-0.01,2.28
2015-01-15,002003,0.34,0.38,0.41,0.33,47572,49197064.0,23.53,11.76,0.04,1.62
2015-01-16,002003,0.4,0.54,0.6,0.34,120583,127985157.0,68.42,42.11,0.16,4.11
2015-01-19,002003,0.47,0.61,0.76,0.43,186587,205863878.0,61.11,12.96,0.07,6.36
2015-01-20,002003,0.61,0.78,0.84,0.61,156941,177803351.0,37.7,27.87,0.17,5.35
2015-01-21,002003,0.78,0.77,0.8,0.7,125172,141450340.0,12.82,-1.28,-0.01,4.27
2015-01-22,002003,0.74,0.78,0.82,0.7,93374,105728739.0,15.58,1.3,0.01,3.18
2015-01-23,002003,0.77,0.66,0.78,0.66,78762,88414436.0,15.38,-15.38,-0.12,2.69
2015-01-26,002003,0.65,0.71,0.72,0.65,56380,62990820.0,10.61,7.58,0.05,1.92
2015-01-27,002003,0.71,0.78,0.78,0.65,71180,80064539.0,18.31,9.86,0.07,2.43
2015-01-28,002003,0.76,0.73,0.83,0.72,64538,73548309.0,14.1,-6.41,-0.05,2.2
2015-01-29,002003,0.7,0.64,0.7,0.6,52493,58071821.0,13.7,-12.33,-0.09,1.79
2015-01-30,002003,0.64,0.6,0.68,0.57,39162,43042336.0,17.19,-6.25,-0.04,1.34
2015-02-02,002003,0.56,0.58,0.64,0.54,39741,43342533.0,16.67,-3.33,-0.02,1.36
2015-02-03,002003,0.59,0.63,0.65,0.59,36933,40631557.0,10.34,8.62,0.05,1.26
2015-02-04,002003,0.64,0.58,0.66,0.57,37102,40840746.0,14.29,-7.94,-0.05,1.27
2015-02-05,002003,0.59,0.61,0.66,0.58,47520,52255247.0,13.79,5.17,0.03,1.62
2015-02-06,002003,0.62,0.48,0.64,0.47,45089,48664828.0,27.87,-21.31,-0.13,1.54
2015-02-09,002003,0.46,0.43,0.51,0.41,35705,37643798.0,20.83,-10.42,-0.05,1.22
2015-02-10,002003,0.42,0.5,0.5,0.39,27154,28730887.0,25.58,16.28,0.07,0.93
2015-02-11,002003,0.51,0.52,0.54,0.48,27093,28980132.0,12.0,4.0,0.02,0.92
2015-02-12,002003,0.53,0.54,0.55,0.51,22223,23900042.0,7.69,3.85,0.02,0.76
2015-02-13,002003,0.56,0.58,0.61,0.56,36649,39962271.0,9.26,7.41,0.04,1.25
2015-02-16,002003,0.59,0.62,0.62,0.58,41163,45026149.0,6.9,6.9,0.04,1.4
2015-02-17,002003,0.63,0.62,0.64,0.58,39388,43100581.0,9.68,0.0,0.0,1.34
2015-02-25,002003,0.62,0.61,0.65,0.6,29548,32487068.0,8.06,-1.61,-0.01,1.01
2015-02-26,002003,0.61,0.64,0.65,0.6,29303,32262703.0,8.2,4.92,0.03,1.0
2015-02-27,002003,0.66,0.72,0.74,0.63,57029,63663430.0,17.19,12.5,0.08,1.94
