Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002686,8.08,7.98,8.1,7.74,13597,16804587.0,4.46,-1.12,-0.09,2.0
2015-01-06,002686,7.99,8.41,8.42,7.89,22740,29100700.0,6.64,5.39,0.43,3.34
2015-01-07,002686,8.41,8.19,8.49,8.07,18250,23456611.0,4.99,-2.62,-0.22,2.68
2015-01-08,002686,8.14,8.23,8.3,8.14,10858,13936341.0,1.95,0.49,0.04,1.6
2015-01-09,002686,8.16,8.11,8.27,8.11,9422,12054973.0,1.94,-1.46,-0.12,1.39
2015-01-12,002686,8.11,7.87,8.11,7.87,8024,9971666.0,2.96,-2.96,-0.24,1.18
2015-01-13,002686,7.86,7.95,7.97,7.86,7007,8681665.0,1.4,1.02,0.08,1.03
2015-01-14,002686,7.96,7.97,8.19,7.93,8531,10698696.0,3.27,0.25,0.02,1.25
2015-01-15,002686,8.05,7.97,8.05,7.95,7627,9505597.0,1.25,0.0,0.0,1.12
2015-01-16,002686,7.97,8.02,8.09,7.93,9146,11458498.0,2.01,0.63,0.05,1.34
2015-01-19,002686,7.99,7.9,8.16,7.77,16112,20056132.0,4.86,-1.5,-0.12,2.37
2015-01-20,002686,7.9,8.27,8.31,7.89,25668,32574678.0,5.32,4.68,0.37,3.77
2015-01-21,002686,8.22,8.4,8.44,8.22,25760,33571850.0,2.66,1.57,0.13,3.79
2015-01-22,002686,8.4,8.43,8.47,8.37,17622,23131608.0,1.19,0.36,0.03,2.59
2015-01-23,002686,8.43,8.3,8.45,8.27,17392,22623095.0,2.14,-1.54,-0.13,2.56
2015-01-26,002686,8.3,8.39,8.41,8.3,12442,16224243.0,1.33,1.08,0.09,1.83
2015-01-27,002686,8.4,8.6,8.63,8.27,31069,41023524.0,4.29,2.5,0.21,4.57
2015-01-28,002686,8.56,8.44,8.59,8.4,13871,18376271.0,2.21,-1.86,-0.16,2.04
2015-01-29,002686,8.35,8.44,8.52,8.35,8705,11490811.0,2.01,0.0,0.0,1.28
2015-01-30,002686,8.45,8.4,8.52,8.35,7319,9642126.0,2.01,-0.47,-0.04,1.08
2015-02-02,002686,8.4,8.33,8.45,8.31,8747,11438029.0,1.67,-0.83,-0.07,1.29
2015-02-03,002686,8.32,8.38,8.46,8.27,11807,15455707.0,2.28,0.6,0.05,1.74
2015-02-04,002686,8.39,8.29,8.46,8.29,10104,13197943.0,2.03,-1.07,-0.09,1.49
2015-02-05,002686,8.36,8.22,8.46,8.2,13946,18124002.0,3.14,-0.84,-0.07,2.05
2015-02-06,002686,8.23,8.05,8.33,7.93,9328,11928467.0,4.87,-2.07,-0.17,1.37
2015-02-09,002686,8.05,8.19,8.33,8.05,9033,11592337.0,3.48,1.74,0.14,1.33
2015-02-10,002686,8.15,8.21,8.3,8.13,7090,9064632.0,2.08,0.24,0.02,1.04
2015-02-11,002686,8.2,8.23,8.27,8.17,9095,11668510.0,1.22,0.24,0.02,1.34
2015-02-12,002686,8.33,8.38,8.43,8.21,12994,16943913.0,2.67,1.82,0.15,1.91
2015-02-13,002686,8.45,8.4,8.46,8.38,12917,16952149.0,0.95,0.24,0.02,1.9
2015-02-16,002686,8.4,8.53,8.53,8.37,14053,18583060.0,1.9,1.55,0.13,2.07
2015-02-17,002686,8.55,8.49,8.59,8.45,8817,11674531.0,1.64,-0.47,-0.04,1.3
2015-02-25,002686,8.49,8.63,8.71,8.45,15531,20835978.0,3.06,1.65,0.14,2.28
2015-02-26,002686,8.63,8.64,8.73,8.55,12472,16750951.0,2.09,0.12,0.01,1.83
2015-02-27,002686,8.64,8.74,8.81,8.6,17136,23198076.0,2.43,1.16,0.1,2.52
2015-03-02,002686,8.73,8.88,8.89,8.66,24627,33705488.0,2.63,1.6,0.14,3.62
2015-03-03,002686,8.89,8.77,8.9,8.74,20394,28019664.0,1.8,-1.24,-0.11,3.0
2015-03-04,002686,8.8,8.96,9.01,8.8,24654,34245197.0,2.39,2.17,0.19,3.63
2015-03-05,002686,9.0,8.97,9.03,8.88,20203,28164112.0,1.67,0.11,0.01,2.97
2015-03-06,002686,8.95,8.72,9.03,8.72,19162,26292170.0,3.46,-2.79,-0.25,2.82
2015-03-09,002686,8.72,8.81,8.88,8.69,13416,18358823.0,2.18,1.03,0.09,1.97
2015-03-10,002686,8.8,8.98,8.98,8.78,20268,28123714.0,2.27,1.93,0.17,2.98
2015-03-11,002686,8.98,8.77,8.99,8.75,15989,22103513.0,2.67,-2.34,-0.21,2.35
2015-03-12,002686,8.79,8.7,8.87,8.67,14343,19555294.0,2.28,-0.8,-0.07,2.11
2015-03-13,002686,8.72,8.85,8.86,8.71,14737,20160822.0,1.72,1.72,0.15,2.17
2015-03-16,002686,8.87,9.07,9.08,8.87,26170,36676815.0,2.37,2.49,0.22,3.85
2015-03-17,002686,9.08,9.1,9.18,9.0,36902,52114192.0,1.98,0.33,0.03,5.43
2015-03-18,002686,9.18,9.37,9.53,9.18,45415,66358285.0,3.85,2.97,0.27,6.68
2015-03-19,002686,9.23,9.49,9.5,9.23,35799,52381266.0,2.88,1.28,0.12,5.26
2015-03-20,002686,9.53,10.47,10.47,9.53,169154,271660304.0,9.91,10.33,0.98,24.87
2015-03-23,002686,10.59,11.33,11.55,10.37,176847,297090496.0,11.27,8.21,0.86,26.0
2015-03-24,002686,11.3,10.98,11.3,10.45,127936,215728890.0,7.5,-3.09,-0.35,18.81
2015-03-25,002686,10.93,10.87,10.94,10.61,79392,132345250.0,3.01,-1.0,-0.11,11.67
2015-03-26,002686,10.81,10.71,11.23,10.6,76691,129235600.0,5.8,-1.47,-0.16,11.28
2015-03-27,002686,10.7,10.73,10.86,10.63,39639,65830511.0,2.15,0.19,0.02,5.83
2015-03-30,002686,10.7,10.65,10.8,10.47,49953,81888426.0,3.08,-0.75,-0.08,7.34
2015-03-31,002686,10.7,10.75,10.92,10.38,59531,98037708.0,5.07,0.94,0.1,8.75
2015-04-01,002686,10.73,11.05,11.13,10.68,71731,121994510.0,4.19,2.79,0.3,10.55
2015-04-02,002686,11.27,11.44,11.87,11.17,81287,144441239.0,6.33,3.53,0.39,11.95
2015-04-03,002686,11.44,11.46,11.71,11.17,63990,113324065.0,4.72,0.17,0.02,9.41
2015-04-07,002686,11.51,11.99,11.99,11.51,77874,142021446.0,4.19,4.62,0.53,11.45
2015-04-08,002686,11.99,11.51,12.04,11.4,60201,108718341.0,5.34,-4.0,-0.48,8.85
2015-04-09,002686,11.51,11.05,11.51,10.77,47344,80915010.0,6.43,-4.0,-0.46,6.96
2015-04-10,002686,10.99,11.33,11.46,10.89,36769,63924696.0,5.16,2.53,0.28,5.41
2015-04-13,002686,11.47,11.6,11.67,11.11,48749,86224952.0,4.94,2.38,0.27,7.17
2015-04-14,002686,11.53,11.29,11.63,11.27,37136,65520774.0,3.1,-2.67,-0.31,5.46
