Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-01-13,300834,49.23,47.75,49.59,47.25,189937,964968928.0,4.43,-9.6,-5.07,41.35
2022-01-14,300834,45.25,45.04,46.0,44.72,120476,577801616.0,2.68,-5.68,-2.71,26.23
2022-01-17,300834,44.77,45.34,46.2,44.65,78850,378322128.0,3.44,0.67,0.3,17.17
2022-01-18,300834,45.13,45.84,45.94,44.45,79869,382364576.0,3.29,1.1,0.5,17.39
2022-01-19,300834,45.35,44.83,45.73,44.75,55505,265881109.0,2.14,-2.2,-1.01,12.08
2022-01-20,300834,44.6,42.46,44.62,42.25,71782,330671328.0,5.29,-5.29,-2.37,15.63
2022-01-21,300834,42.36,40.67,42.4,40.57,45387,199594991.0,4.31,-4.22,-1.79,9.88
2022-01-24,300834,40.67,40.53,41.12,40.4,22313,97145821.0,1.77,-0.34,-0.14,4.86
2022-01-25,300834,40.45,38.61,40.73,38.6,32630,137753754.0,5.26,-4.74,-1.92,7.1
2022-01-26,300834,38.84,38.73,39.14,38.1,20381,84198620.0,2.69,0.31,0.12,4.44
2022-01-27,300834,38.68,37.15,38.68,37.14,26938,109257234.0,3.98,-4.08,-1.58,5.86
2022-01-28,300834,37.52,37.5,38.25,37.23,18901,76465149.0,2.75,0.94,0.35,4.11
2022-02-07,300834,38.2,38.28,39.0,37.95,19488,80329126.0,2.8,2.08,0.78,4.24
2022-02-08,300834,38.43,38.65,38.65,38.08,16862,69356602.0,1.49,0.97,0.37,3.67
2022-02-09,300834,38.75,38.89,38.92,38.47,16748,69571676.0,1.16,0.62,0.24,3.65
2022-02-10,300834,38.79,38.54,38.95,38.46,16469,68092948.0,1.26,-0.9,-0.35,3.59
2022-02-11,300834,38.61,39.08,40.23,38.61,29003,122688628.0,4.2,1.4,0.54,6.31
2022-02-14,300834,39.35,38.61,39.35,37.75,13457,55593011.0,4.09,-1.2,-0.47,2.93
2022-02-15,300834,38.64,38.65,38.95,38.27,14003,57806222.0,1.76,0.1,0.04,3.05
2022-02-16,300834,38.78,39.64,39.72,38.62,22206,93296450.0,2.85,2.56,0.99,4.83
2022-02-17,300834,39.43,39.3,39.73,39.26,20017,84493612.0,1.19,-0.86,-0.34,4.36
2022-02-18,300834,38.95,39.17,39.26,38.85,13049,54555970.0,1.04,-0.33,-0.13,2.84
2022-02-21,300834,39.17,39.49,39.67,39.0,13710,57761628.0,1.71,0.82,0.32,2.98
2022-02-22,300834,39.32,38.31,39.35,38.27,20273,83916506.0,2.73,-2.99,-1.18,4.41
2022-02-23,300834,38.32,38.91,39.05,38.31,14119,58636610.0,1.93,1.57,0.6,3.07
2022-02-24,300834,38.71,37.67,39.21,37.35,25276,103427388.0,4.78,-3.19,-1.24,5.5
2022-02-25,300834,38.08,37.95,38.45,37.86,15967,65250364.0,1.57,0.74,0.28,3.48
2022-02-28,300834,38.1,38.47,38.57,37.67,14195,58107895.0,2.37,1.37,0.52,3.09
2022-03-01,300834,38.53,39.31,39.33,38.4,18614,77700951.0,2.42,2.18,0.84,4.05
2022-03-02,300834,39.09,39.23,39.44,39.0,15372,64432435.0,1.12,-0.2,-0.08,3.35
2022-03-03,300834,39.22,39.53,39.59,39.1,21416,90268342.0,1.25,0.76,0.3,4.66
2022-03-04,300834,39.28,38.67,39.33,38.6,18653,77579860.0,1.85,-2.18,-0.86,4.06
2022-03-07,300834,39.13,39.01,40.19,38.88,33538,141789516.0,3.39,0.88,0.34,7.3
2022-03-08,300834,38.68,37.55,38.8,37.48,22624,92014083.0,3.38,-3.74,-1.46,4.93
2022-03-09,300834,37.51,36.39,37.92,35.24,20539,80995514.0,7.14,-3.09,-1.16,4.47
2022-03-10,300834,37.05,36.59,37.57,36.58,14284,56907162.0,2.72,0.55,0.2,3.11
2022-03-11,300834,36.13,36.47,36.69,35.63,15105,58599678.0,2.9,-0.33,-0.12,3.29
2022-03-14,300834,36.25,36.54,37.34,36.16,14005,55363047.0,3.24,0.19,0.07,3.05
2022-03-15,300834,36.21,35.0,36.43,34.95,15310,58870937.0,4.05,-4.21,-1.54,3.33
2022-03-16,300834,35.35,35.66,35.7,34.4,13846,52668712.0,3.71,1.89,0.66,3.01
2022-03-17,300834,35.86,36.0,36.52,35.85,16849,65642591.0,1.88,0.95,0.34,3.67
2022-03-18,300834,36.13,36.28,36.34,35.86,9941,38656007.0,1.33,0.78,0.28,2.16
2022-03-21,300834,35.78,36.03,36.1,35.53,14988,57867295.0,1.57,-0.69,-0.25,3.26
2022-03-22,300834,36.06,35.68,36.13,35.53,11812,45444417.0,1.67,-0.97,-0.35,2.57
2022-03-23,300834,35.63,35.73,36.02,35.57,8792,33885243.0,1.26,0.14,0.05,1.91
2022-03-24,300834,35.55,35.4,35.58,35.28,10255,39109075.0,0.84,-0.92,-0.33,2.23
2022-03-25,300834,35.47,35.41,35.76,35.33,8178,31287030.0,1.21,0.03,0.01,1.78
2022-03-28,300834,35.34,34.85,35.38,34.6,10068,37912347.0,2.2,-1.58,-0.56,2.19
2022-03-29,300834,34.85,34.65,35.15,34.6,8136,30524993.0,1.58,-0.57,-0.2,1.77
2022-03-30,300834,34.77,35.14,35.2,34.77,7158,26999324.0,1.24,1.41,0.49,1.56
2022-03-31,300834,35.82,36.96,38.7,35.81,35009,139092425.0,8.22,5.18,1.82,7.62
