Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600452,1.41,1.4,1.44,1.38,18424,28976275.0,4.2,-2.1,-0.03,1.15
2015-01-06,600452,1.42,1.37,1.42,1.35,20289,31424707.0,5.0,-2.14,-0.03,1.27
2015-01-07,600452,1.37,1.38,1.4,1.36,17172,26691927.0,2.92,0.73,0.01,1.07
2015-01-08,600452,1.38,1.37,1.38,1.33,15551,23955897.0,3.62,-0.72,-0.01,0.97
2015-01-09,600452,1.37,1.34,1.38,1.34,19654,30182421.0,2.92,-2.19,-0.03,1.23
2015-01-12,600452,1.34,1.33,1.37,1.32,11268,17201512.0,3.73,-0.75,-0.01,0.7
2015-01-13,600452,1.33,1.35,1.36,1.33,13628,20855010.0,2.26,1.5,0.02,0.85
2015-01-14,600452,1.36,1.32,1.37,1.3,13697,20807398.0,5.19,-2.22,-0.03,0.86
2015-01-15,600452,1.32,1.34,1.34,1.31,8732,13247773.0,2.27,1.52,0.02,0.55
2015-01-16,600452,1.34,1.38,1.38,1.32,15004,22959434.0,4.48,2.99,0.04,0.94
2015-01-19,600452,1.36,1.32,1.42,1.28,25597,39234739.0,10.14,-4.35,-0.06,1.6
2015-01-20,600452,1.32,1.36,1.37,1.3,13874,21315475.0,5.3,3.03,0.04,0.87
2015-01-21,600452,1.35,1.42,1.44,1.34,33304,52252471.0,7.35,4.41,0.06,2.08
2015-01-22,600452,1.42,1.51,1.52,1.4,38368,62330804.0,8.45,6.34,0.09,2.4
2015-01-23,600452,1.51,1.47,1.52,1.46,35339,58044125.0,3.97,-2.65,-0.04,2.21
2015-01-26,600452,1.47,1.51,1.54,1.46,28607,47379620.0,5.44,2.72,0.04,1.79
2015-01-27,600452,1.51,1.5,1.54,1.43,33878,55557795.0,7.28,-0.66,-0.01,2.12
2015-01-28,600452,1.5,1.45,1.5,1.45,17920,29011795.0,3.33,-3.33,-0.05,1.12
2015-01-29,600452,1.48,1.47,1.48,1.44,19748,32102672.0,2.76,1.38,0.02,1.23
2015-01-30,600452,1.47,1.44,1.48,1.44,13810,22292903.0,2.72,-2.04,-0.03,0.86
2015-02-02,600452,1.44,1.38,1.44,1.31,11702,18323264.0,9.03,-4.17,-0.06,0.73
2015-02-03,600452,1.37,1.41,1.43,1.37,12366,19502393.0,4.35,2.17,0.03,0.77
2015-02-04,600452,1.42,1.42,1.45,1.4,12642,20044121.0,3.55,0.71,0.01,0.79
2015-02-05,600452,1.42,1.4,1.46,1.39,13914,22160876.0,4.93,-1.41,-0.02,0.87
2015-02-06,600452,1.41,1.36,1.42,1.34,11518,17888990.0,5.71,-2.86,-0.04,0.72
2015-02-09,600452,1.34,1.36,1.39,1.32,11172,17135636.0,5.15,0.0,0.0,0.7
2015-02-10,600452,1.36,1.36,1.38,1.34,9767,15056921.0,2.94,0.0,0.0,0.61
2015-02-11,600452,1.33,1.37,1.37,1.33,8991,13847872.0,2.94,0.74,0.01,0.56
2015-02-12,600452,1.36,1.35,1.37,1.34,11141,17093132.0,2.19,-1.46,-0.02,0.7
2015-02-13,600452,1.35,1.38,1.4,1.34,18569,28710592.0,4.44,2.22,0.03,1.16
2015-02-16,600452,1.38,1.41,1.43,1.37,23058,36426847.0,4.35,2.17,0.03,1.44
2015-02-17,600452,1.41,1.45,1.45,1.41,12905,20641592.0,2.84,2.84,0.04,0.81
2015-02-25,600452,1.45,1.52,1.54,1.44,38433,63569686.0,6.9,4.83,0.07,2.4
2015-02-26,600452,1.52,1.5,1.56,1.5,22308,37293359.0,3.95,-1.32,-0.02,1.39
2015-02-27,600452,1.5,1.53,1.54,1.47,20315,33662886.0,4.67,2.0,0.03,1.27
2015-03-02,600452,1.53,1.54,1.56,1.5,24574,41159747.0,3.92,0.65,0.01,1.54
2015-03-03,600452,1.53,1.5,1.53,1.48,25680,42451749.0,3.25,-2.6,-0.04,1.6
2015-03-04,600452,1.47,1.5,1.5,1.46,21134,34587659.0,2.67,0.0,0.0,1.32
2015-03-05,600452,1.5,1.58,1.59,1.49,51386,86633137.0,6.67,5.33,0.08,3.21
2015-03-06,600452,1.58,1.57,1.59,1.54,35876,61012677.0,3.16,-0.63,-0.01,2.24
2015-03-09,600452,1.57,1.7,1.79,1.54,61692,111097152.0,15.92,8.28,0.13,3.86
2015-03-10,600452,1.7,1.68,1.73,1.67,34685,62416219.0,3.53,-1.18,-0.02,2.17
2015-03-11,600452,1.68,1.68,1.71,1.62,31355,55547476.0,5.36,0.0,0.0,1.96
2015-03-12,600452,1.69,1.73,1.79,1.66,55295,101890862.0,7.74,2.98,0.05,3.46
2015-03-13,600452,1.7,1.73,1.75,1.69,23937,43616001.0,3.47,0.0,0.0,1.5
2015-03-16,600452,1.73,1.77,1.77,1.72,26293,48458936.0,2.89,2.31,0.04,1.64
2015-03-17,600452,1.78,1.83,1.85,1.75,30630,57749938.0,5.65,3.39,0.06,1.91
