Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600000,7.48,7.61,7.74,7.26,5135687,8182820864.0,6.53,3.54,0.26,3.44
2015-01-06,600000,7.56,7.66,8.04,7.44,5116845,8311084800.0,7.88,0.66,0.05,3.43
2015-01-07,600000,7.49,7.43,7.68,7.24,3857168,6114241024.0,5.74,-3.0,-0.23,2.58
2015-01-08,600000,7.47,7.04,7.48,7.01,3306272,5101310720.0,6.33,-5.25,-0.39,2.22
2015-01-09,600000,7.01,7.17,7.74,6.94,4919999,7692348672.0,11.36,1.85,0.13,3.3
2015-01-12,600000,7.21,7.02,7.36,6.83,3677873,5625726976.0,7.39,-2.09,-0.15,2.46
2015-01-13,600000,6.96,6.99,7.15,6.94,1784050,2712026688.0,2.99,-0.43,-0.03,1.2
2015-01-14,600000,7.08,7.21,7.42,7.08,3090188,4812472320.0,4.86,3.15,0.22,2.07
2015-01-15,600000,7.21,7.65,7.67,7.14,3298268,5216166912.0,7.35,6.1,0.44,2.21
2015-01-16,600000,7.73,7.89,8.09,7.68,4802459,7938757888.0,5.36,3.14,0.24,3.22
2015-01-19,600000,7.13,6.74,7.38,6.74,6235209,9496942848.0,8.11,-14.58,-1.15,4.18
2015-01-20,600000,6.78,6.87,6.98,6.57,4792157,7142638848.0,6.08,1.93,0.13,3.21
2015-01-21,600000,6.94,7.38,7.47,6.73,4875404,7489943296.0,10.77,7.42,0.51,3.27
2015-01-22,600000,7.38,7.31,7.4,7.11,2947383,4592023040.0,3.93,-0.95,-0.07,1.98
2015-01-23,600000,7.38,7.31,7.59,7.24,3200430,5044685824.0,4.79,0.0,0.0,2.14
2015-01-26,600000,7.26,7.17,7.28,6.96,2685669,4122351616.0,4.38,-1.92,-0.14,1.8
2015-01-27,600000,7.17,6.87,7.17,6.69,3519140,5286301696.0,6.69,-4.18,-0.3,2.36
2015-01-28,600000,6.74,6.73,6.94,6.63,2422031,3592645040.0,4.51,-2.04,-0.14,1.62
2015-01-29,600000,6.57,6.46,6.64,6.39,2669681,3864614160.0,3.71,-4.01,-0.27,1.79
2015-01-30,600000,6.57,6.49,6.65,6.42,2078653,3021747776.0,3.56,0.46,0.03,1.39
2015-02-02,600000,6.21,6.19,6.35,6.16,2116177,2989272544.0,2.93,-4.62,-0.3,1.42
2015-02-03,600000,6.31,6.48,6.49,6.18,1962636,2792706736.0,5.01,4.68,0.29,1.32
2015-02-04,600000,6.52,6.29,6.58,6.25,1678962,2421384720.0,5.09,-2.93,-0.19,1.13
2015-02-05,600000,6.69,6.29,6.73,6.28,3943327,5742890496.0,7.15,0.0,0.0,2.64
2015-02-06,600000,6.23,6.23,6.39,6.13,1865475,2637143936.0,4.13,-0.95,-0.06,1.25
2015-02-09,600000,6.21,6.28,6.35,6.06,2245855,3155932080.0,4.65,0.8,0.05,1.5
2015-02-10,600000,6.27,6.47,6.5,6.22,1836935,2629916384.0,4.46,3.03,0.19,1.23
2015-02-11,600000,6.47,6.46,6.54,6.38,1241271,1789572960.0,2.47,-0.15,-0.01,0.83
2015-02-12,600000,6.46,6.41,6.47,6.24,1489542,2121808304.0,3.56,-0.77,-0.05,1.0
2015-02-13,600000,6.52,6.47,6.63,6.41,2083668,3023274160.0,3.43,0.94,0.06,1.4
2015-02-16,600000,6.47,6.45,6.49,6.35,1392200,1995677504.0,2.16,-0.31,-0.02,0.93
2015-02-17,600000,6.46,6.49,6.57,6.45,1206653,1747213088.0,1.86,0.62,0.04,0.81
2015-02-25,600000,6.5,6.36,6.52,6.29,1409326,2025174384.0,3.54,-2.0,-0.13,0.94
2015-02-26,600000,6.34,6.6,6.64,6.24,2150140,3104052160.0,6.29,3.77,0.24,1.44
2015-02-27,600000,6.59,6.54,6.73,6.5,1956069,2861206464.0,3.48,-0.91,-0.06,1.31
2015-03-02,600000,6.57,6.5,6.57,6.42,2187633,3159377728.0,2.29,-0.61,-0.04,1.47
2015-03-03,600000,6.47,6.17,6.47,6.15,2663724,3766071232.0,4.92,-5.08,-0.33,1.79
2015-03-04,600000,6.2,6.1,6.21,6.06,1565960,2183814576.0,2.43,-1.13,-0.07,1.05
2015-03-05,600000,6.05,5.87,6.05,5.82,2265046,3090569664.0,3.77,-3.77,-0.23,1.52
2015-03-06,600000,5.87,5.91,6.01,5.84,1280364,1750570352.0,2.9,0.68,0.04,0.86
2015-03-09,600000,6.03,6.52,6.66,5.89,4348015,6170955264.0,13.03,10.32,0.61,2.91
2015-03-10,600000,6.39,6.24,6.42,6.21,2548448,3623305552.0,3.22,-4.29,-0.28,1.71
2015-03-11,600000,6.28,6.34,6.56,6.28,2150697,3087509376.0,4.49,1.6,0.1,1.44
