Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-03-29,301258,60.3,64.94,78.81,55.52,151354,925810576.0,49.85,39.0,18.22,69.63
2022-03-30,301258,58.0,54.52,59.42,53.98,108619,633556592.0,8.38,-16.05,-10.42,49.97
2022-03-31,301258,51.32,48.9,54.38,48.42,94675,502121200.0,10.93,-10.31,-5.62,43.56
2022-04-01,301258,47.44,45.42,48.33,45.32,76252,367284704.0,6.16,-7.12,-3.48,35.08
2022-04-06,301258,45.44,45.71,48.18,45.37,58209,279175424.0,6.19,0.64,0.29,26.78
2022-04-07,301258,45.4,48.82,52.41,43.53,79037,383586752.0,19.43,6.8,3.11,36.36
2022-04-08,301258,46.03,43.48,46.77,43.42,59669,278932576.0,6.86,-10.94,-5.34,27.45
2022-04-11,301258,42.09,40.59,44.0,40.42,38498,168871114.0,8.23,-6.65,-2.89,17.71
2022-04-12,301258,40.44,42.12,42.52,40.44,36390,157594222.0,5.12,3.77,1.53,16.74
2022-04-13,301258,41.47,42.47,43.75,39.79,48420,208762608.0,9.4,0.83,0.35,22.28
2022-04-14,301258,42.12,40.67,43.25,40.43,39126,169869100.0,6.64,-4.24,-1.8,18.0
2022-04-15,301258,39.62,39.1,40.56,38.72,39382,161975876.0,4.52,-3.86,-1.57,18.12
2022-04-18,301258,39.12,39.68,40.37,38.32,28704,117916407.0,5.24,1.48,0.58,13.21
2022-04-19,301258,39.68,40.37,41.27,39.43,29500,123920127.0,4.64,1.74,0.69,13.57
2022-04-20,301258,39.77,41.72,41.77,39.18,39208,165112637.0,6.42,3.34,1.35,18.04
2022-04-21,301258,41.16,43.23,46.62,40.67,75564,344124624.0,14.26,3.62,1.51,34.76
2022-04-22,301258,44.62,46.77,48.41,44.62,87306,421105856.0,8.77,8.19,3.54,40.17
2022-04-25,301258,46.42,38.81,46.42,38.53,63675,276647664.0,16.87,-17.02,-7.96,29.29
2022-04-26,301258,36.93,41.45,42.84,34.92,68092,275823568.0,20.41,6.8,2.64,31.33
2022-04-27,301258,38.42,40.28,41.32,37.94,47510,196853893.0,8.15,-2.82,-1.17,21.86
2022-04-28,301258,40.2,36.76,40.21,36.75,46593,186195743.0,8.59,-8.74,-3.52,21.44
2022-04-29,301258,36.42,38.82,39.8,35.99,46397,186782584.0,10.36,5.6,2.06,21.35
2022-05-05,301258,38.82,41.42,41.87,38.82,43511,184344005.0,7.86,6.7,2.6,20.02
2022-05-06,301258,40.32,42.01,43.8,40.32,47691,210509679.0,8.4,1.42,0.59,21.94
2022-05-09,301258,41.58,44.62,45.71,41.58,52027,237416443.0,9.83,6.21,2.61,23.94
2022-05-10,301258,43.92,44.67,45.89,43.71,49976,230649375.0,4.89,0.11,0.05,22.99
2022-05-11,301258,45.39,44.02,46.8,43.91,62587,294189152.0,6.47,-1.46,-0.65,28.79
2022-05-12,301258,43.24,43.47,44.4,42.18,44238,199184872.0,5.04,-1.25,-0.55,20.35
2022-05-13,301258,43.86,43.56,45.85,43.39,33640,154220480.0,5.66,0.21,0.09,15.48
2022-05-16,301258,43.56,46.36,46.54,43.42,58807,275848960.0,7.16,6.43,2.8,27.06
2022-05-17,301258,45.39,43.52,45.71,42.56,49106,223131799.0,6.79,-6.13,-2.84,22.59
2022-05-18,301258,43.32,42.65,44.1,42.58,27990,125760491.0,3.49,-2.0,-0.87,12.88
2022-05-19,301258,41.42,41.33,41.79,40.52,30595,130583161.0,2.98,-3.09,-1.32,14.08
2022-05-20,301258,41.54,41.46,42.3,41.18,22132,95611166.0,2.71,0.31,0.13,10.18
2022-05-23,301258,41.43,42.61,42.61,41.24,25554,111481412.0,3.3,2.77,1.15,11.76
2022-05-24,301258,42.91,38.4,43.11,38.1,43968,182861519.0,11.76,-9.88,-4.21,20.23
2022-05-25,301258,38.4,38.74,39.02,37.94,19180,76948028.0,2.81,0.89,0.34,8.82
2022-05-26,301258,38.78,38.5,39.4,37.3,18580,74018241.0,5.42,-0.62,-0.24,8.55
2022-05-27,301258,38.75,38.59,39.31,38.08,16860,68110840.0,3.19,0.23,0.09,7.76
2022-05-30,301258,39.02,39.55,39.91,38.22,18504,75415216.0,4.38,2.49,0.96,8.51
2022-05-31,301258,39.36,39.64,39.77,38.18,21335,86668767.0,4.02,0.23,0.09,9.82
2022-06-01,301258,39.42,40.8,40.91,39.13,28541,119468206.0,4.49,2.93,1.16,13.13
2022-06-02,301258,40.48,40.28,40.61,39.42,23110,96130291.0,2.92,-1.27,-0.52,10.63
2022-06-06,301258,40.37,40.91,41.22,40.03,22452,95141328.0,2.95,1.56,0.63,10.33
