Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300047,7.22,7.11,7.22,6.87,68465,79461743.0,4.85,-1.52,-0.11,3.03
2015-01-06,300047,7.12,7.46,7.48,7.0,89958,107945317.0,6.75,4.92,0.35,3.97
2015-01-07,300047,7.46,7.32,7.48,7.29,54699,66304453.0,2.55,-1.88,-0.14,2.42
2015-01-08,300047,7.3,7.33,7.47,7.3,56349,68604058.0,2.32,0.14,0.01,2.49
2015-01-09,300047,7.33,7.33,7.57,7.29,62061,75960679.0,3.82,0.0,0.0,2.74
2015-01-12,300047,7.25,7.36,7.44,7.16,40110,48548889.0,3.82,0.41,0.03,1.77
2015-01-13,300047,7.22,7.41,7.63,6.91,216339,262754508.0,9.78,0.68,0.05,9.56
2015-01-14,300047,7.41,7.54,7.59,7.4,85832,105979182.0,2.56,1.75,0.13,3.79
2015-01-15,300047,7.56,7.56,7.75,7.49,87938,110015342.0,3.45,0.27,0.02,3.89
2015-01-16,300047,7.53,7.83,7.89,7.5,118532,150633609.0,5.16,3.57,0.27,5.24
2015-01-19,300047,7.66,7.77,8.09,7.56,142716,184919608.0,6.77,-0.77,-0.06,6.31
2015-01-20,300047,7.79,8.08,8.11,7.79,129203,170371256.0,4.12,3.99,0.31,5.71
2015-01-21,300047,8.15,8.05,8.2,7.9,170034,224521744.0,3.71,-0.37,-0.03,7.51
2015-01-22,300047,8.06,8.31,8.4,7.97,142282,191462314.0,5.34,3.23,0.26,6.29
2015-01-23,300047,8.25,7.96,8.31,7.96,109160,145378550.0,4.21,-4.21,-0.35,4.82
2015-01-26,300047,8.06,8.19,8.2,7.98,85420,113594751.0,2.76,2.89,0.23,3.77
2015-01-27,300047,8.21,8.26,8.29,8.04,83822,112776288.0,3.05,0.85,0.07,3.7
2015-01-28,300047,8.22,8.34,8.42,8.1,100941,137866776.0,3.87,0.97,0.08,4.46
2015-01-29,300047,8.24,8.35,8.5,8.19,84225,115947382.0,3.72,0.12,0.01,3.72
2015-01-30,300047,8.34,7.95,8.42,7.9,96174,128738999.0,6.23,-4.79,-0.4,4.25
