Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002238,4.73,4.76,4.78,4.61,32559,45742505.0,3.61,1.06,0.05,1.02
2015-01-06,002238,4.74,4.94,4.97,4.67,41289,58827566.0,6.3,3.78,0.18,1.29
2015-01-07,002238,4.91,4.87,4.97,4.82,21658,31148410.0,3.04,-1.42,-0.07,0.68
2015-01-08,002238,4.86,4.83,4.91,4.79,19379,27692064.0,2.46,-0.82,-0.04,0.6
2015-01-09,002238,4.82,4.72,4.94,4.7,36154,51824320.0,4.97,-2.28,-0.11,1.13
2015-01-12,002238,4.71,4.55,4.71,4.5,34166,46948571.0,4.45,-3.6,-0.17,1.07
2015-01-13,002238,4.55,4.75,4.77,4.52,23700,33145231.0,5.49,4.4,0.2,0.74
2015-01-14,002238,4.77,4.7,4.79,4.67,16140,22724194.0,2.53,-1.05,-0.05,0.5
2015-01-15,002238,4.75,4.78,4.79,4.71,14390,20336113.0,1.7,1.7,0.08,0.45
2015-01-16,002238,4.79,4.9,4.93,4.79,24962,35858852.0,2.93,2.51,0.12,0.78
2015-01-19,002238,4.8,4.71,5.03,4.65,37398,53538191.0,7.76,-3.88,-0.19,1.17
2015-01-20,002238,4.77,4.93,4.93,4.72,28960,41504054.0,4.46,4.67,0.22,0.9
2015-01-21,002238,4.95,5.16,5.18,4.95,61885,91717478.0,4.67,4.67,0.23,1.93
2015-01-22,002238,5.17,5.2,5.23,5.11,37758,56442559.0,2.33,0.78,0.04,1.18
2015-01-23,002238,5.17,5.11,5.23,5.08,29117,43388900.0,2.88,-1.73,-0.09,0.91
2015-01-26,002238,5.11,5.23,5.23,5.11,32702,49038789.0,2.35,2.35,0.12,1.02
2015-01-27,002238,5.25,5.23,5.32,5.13,35673,53699299.0,3.63,0.0,0.0,1.11
2015-01-28,002238,5.19,5.27,5.4,5.15,45757,69507029.0,4.78,0.76,0.04,1.43
2015-01-29,002238,5.18,5.18,5.24,5.13,26372,39541553.0,2.09,-1.71,-0.09,0.82
2015-01-30,002238,5.29,5.17,5.32,5.13,30951,46622485.0,3.67,-0.19,-0.01,0.97
2015-02-02,002238,5.13,5.2,5.25,5.04,33212,49787979.0,4.06,0.58,0.03,1.04
2015-02-03,002238,5.22,5.3,5.31,5.2,38222,57867093.0,2.12,1.92,0.1,1.19
2015-02-04,002238,5.27,5.19,5.32,5.15,39749,59828381.0,3.21,-2.08,-0.11,1.24
2015-02-05,002238,5.28,5.67,5.93,5.21,203663,324323024.0,13.87,9.25,0.48,6.36
2015-02-06,002238,5.6,5.41,5.68,5.36,97091,152062176.0,5.64,-4.59,-0.26,3.03
2015-02-09,002238,5.43,5.23,5.52,5.16,63881,97534957.0,6.65,-3.33,-0.18,1.99
2015-02-10,002238,5.2,5.34,5.36,5.16,35916,54360405.0,3.82,2.1,0.11,1.12
2015-02-11,002238,5.34,5.44,5.5,5.32,46950,72701927.0,3.37,1.87,0.1,1.47
2015-02-12,002238,5.54,6.04,6.2,5.47,204787,341480736.0,13.42,11.03,0.6,6.39
2015-02-13,002238,5.9,6.52,6.69,5.84,248570,422995456.0,14.07,7.95,0.48,7.76
2015-02-16,002238,6.42,7.18,7.27,6.41,175268,325561664.0,13.19,10.12,0.66,5.47
2015-02-17,002238,7.12,6.9,7.39,6.76,125780,234806151.0,8.77,-3.9,-0.28,3.93
2015-02-25,002238,6.94,6.62,6.99,6.5,128027,229861509.0,7.1,-4.06,-0.28,4.0
2015-02-26,002238,6.61,6.72,6.74,6.48,79186,141675438.0,3.93,1.51,0.1,2.47
2015-02-27,002238,6.7,6.77,7.03,6.53,120064,219504458.0,7.44,0.74,0.05,3.75
2015-03-02,002238,6.67,6.84,6.85,6.53,102719,184819519.0,4.73,1.03,0.07,3.21
2015-03-03,002238,6.78,6.66,7.0,6.64,107335,196839074.0,5.26,-2.63,-0.18,3.35
2015-03-04,002238,6.61,6.92,6.98,6.61,101345,185621658.0,5.56,3.9,0.26,3.16
2015-03-05,002238,6.87,7.11,7.23,6.82,117236,219651766.0,5.92,2.75,0.19,3.66
2015-03-06,002238,7.13,6.61,7.16,6.18,96949,177767424.0,13.78,-7.03,-0.5,3.03
2015-03-09,002238,6.6,6.55,6.71,6.33,52766,93759005.0,5.75,-0.91,-0.06,1.65
2015-03-10,002238,6.57,6.75,6.82,6.55,53054,96115493.0,4.12,3.05,0.2,1.66
2015-03-11,002238,6.86,6.6,6.86,6.52,49987,89702053.0,5.04,-2.22,-0.15,1.56
2015-03-12,002238,6.58,6.46,6.74,6.35,54012,95511374.0,5.91,-2.12,-0.14,1.69
2015-03-13,002238,6.48,6.61,6.61,6.42,45698,81002097.0,2.94,2.32,0.15,1.43
2015-03-16,002238,6.67,6.88,6.91,6.66,70439,128891092.0,3.78,4.08,0.27,2.2
2015-03-17,002238,6.91,6.86,6.92,6.72,74760,136978036.0,2.91,-0.29,-0.02,2.33
2015-03-18,002238,6.87,7.12,7.14,6.83,98693,184309687.0,4.52,3.79,0.26,3.08
2015-03-19,002238,7.07,7.09,7.12,6.95,75110,140616889.0,2.39,-0.42,-0.03,2.34
2015-03-20,002238,7.09,7.32,7.52,7.07,104428,201749721.0,6.35,3.24,0.23,3.26
2015-03-23,002238,7.35,7.65,7.8,7.35,98366,195390649.0,6.15,4.51,0.33,3.07
2015-03-24,002238,8.63,8.64,8.64,8.25,69352,152363547.0,5.1,12.94,0.99,2.16
2015-03-25,002238,9.72,9.72,9.72,9.72,19878,48086043.0,0.0,12.5,1.08,0.62
