Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-09-19,300702,9.17,11.17,11.17,9.17,75,241486.0,26.67,48.93,3.67,0.03
2017-09-20,300702,12.38,12.38,12.38,12.38,27,94714.0,0.0,10.83,1.21,0.01
2017-09-21,300702,13.7,13.7,13.7,13.7,39,152295.0,0.0,10.66,1.32,0.01
2017-09-22,300702,15.16,15.16,15.16,15.16,140,602814.0,0.0,10.66,1.46,0.05
2017-09-25,300702,16.76,16.76,16.76,16.76,286,1351636.0,0.0,10.55,1.6,0.1
2017-09-26,300702,18.52,18.52,18.52,18.52,320,1664615.0,0.0,10.5,1.76,0.11
2017-09-27,300702,20.46,20.46,20.46,20.46,386,2205703.0,0.0,10.48,1.94,0.13
2017-09-28,300702,22.59,22.59,22.59,22.59,11455,72061391.0,0.0,10.41,2.13,3.82
2017-09-29,300702,23.92,22.01,24.89,21.62,145979,942682400.0,14.48,-2.57,-0.58,48.66
2017-10-09,300702,21.17,19.8,21.46,19.76,92303,524757008.0,7.72,-10.04,-2.21,30.77
2017-10-10,300702,19.77,20.48,20.89,19.77,72684,414098544.0,5.66,3.43,0.68,24.23
2017-10-11,300702,20.51,20.17,21.46,19.98,73315,424092624.0,7.23,-1.51,-0.31,24.44
2017-10-12,300702,19.86,18.96,19.92,18.56,59858,318264048.0,6.74,-6.0,-1.21,19.95
2017-10-13,300702,18.89,18.97,19.34,18.71,36432,194575565.0,3.32,0.05,0.01,12.14
2017-10-16,300702,18.72,18.19,18.72,17.71,52674,268753200.0,5.32,-4.11,-0.78,17.56
2017-10-17,300702,17.96,18.61,18.86,17.78,40376,209903545.0,5.94,2.31,0.42,13.46
2017-10-18,300702,18.56,18.04,18.62,18.02,30591,157452396.0,3.22,-3.06,-0.57,10.2
2017-10-19,300702,17.86,18.44,18.63,17.86,33158,170866837.0,4.27,2.22,0.4,11.05
2017-10-20,300702,18.48,18.26,18.48,17.96,23117,117910733.0,2.82,-0.98,-0.18,7.71
2017-10-23,300702,18.15,18.63,18.63,18.15,26497,137168110.0,2.63,2.03,0.37,8.83
2017-10-24,300702,18.66,18.07,18.72,17.79,31050,158371935.0,4.99,-3.01,-0.56,10.35
2017-10-25,300702,17.85,18.11,18.25,17.85,18719,95118313.0,2.21,0.22,0.04,6.24
2017-10-26,300702,18.11,18.15,18.26,18.01,22755,116049600.0,1.38,0.22,0.04,7.59
2017-10-27,300702,18.11,17.9,18.15,17.8,20660,104295196.0,1.93,-1.38,-0.25,6.89
2017-10-30,300702,17.83,16.75,17.96,16.72,31473,151591954.0,6.93,-6.42,-1.15,10.49
2017-10-31,300702,16.77,17.09,17.13,16.77,17519,83989361.0,2.15,2.03,0.34,5.84
2017-11-01,300702,17.04,17.43,17.53,17.04,20381,99723105.0,2.87,1.99,0.34,6.79
2017-11-02,300702,17.39,18.24,18.34,17.28,41877,211996407.0,6.08,4.65,0.81,13.96
2017-11-03,300702,18.1,17.81,18.14,17.65,26960,135394776.0,2.69,-2.36,-0.43,8.99
