Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002224,8.2,8.09,8.23,7.93,64293,54943500.0,3.67,-1.1,-0.09,1.42
2015-01-06,002224,8.09,8.09,8.16,7.92,119551,101817670.0,2.97,0.0,0.0,2.64
2015-01-07,002224,8.0,8.0,8.15,7.84,140507,118780037.0,3.83,-1.11,-0.09,3.1
2015-01-08,002224,8.01,7.9,8.03,7.81,135959,114492939.0,2.75,-1.25,-0.1,3.0
2015-01-09,002224,7.91,7.91,7.95,7.8,76301,64075582.0,1.9,0.13,0.01,1.68
2015-01-12,002224,7.89,8.08,8.13,7.87,91482,78256164.0,3.29,2.15,0.17,2.02
2015-01-13,002224,8.14,8.32,8.37,8.14,89591,78376299.0,2.85,2.97,0.24,1.98
2015-01-14,002224,8.31,8.22,8.41,8.09,85070,74666122.0,3.85,-1.2,-0.1,1.88
2015-01-15,002224,8.25,8.29,8.39,8.18,66401,58163561.0,2.55,0.85,0.07,1.47
2015-01-16,002224,8.3,8.7,8.77,8.3,164647,149170393.0,5.67,4.95,0.41,3.63
2015-01-19,002224,8.66,8.43,8.86,8.3,160076,144846794.0,6.44,-3.1,-0.27,3.53
2015-01-20,002224,8.5,8.76,8.8,8.5,126191,116337705.0,3.56,3.91,0.33,2.79
2015-01-21,002224,8.8,9.13,9.39,8.8,172802,166447373.0,6.74,4.22,0.37,3.81
2015-01-22,002224,9.18,9.21,9.4,9.1,110769,107761190.0,3.29,0.88,0.08,2.45
2015-01-23,002224,9.38,9.45,9.47,8.84,183944,177232277.0,6.84,2.61,0.24,4.06
2015-01-26,002224,9.4,9.29,9.45,9.18,135156,132140264.0,2.86,-1.69,-0.16,2.98
2015-01-27,002224,9.37,9.25,9.42,9.04,116248,112905488.0,4.09,-0.43,-0.04,2.57
2015-01-28,002224,9.21,9.02,9.21,8.95,80870,77034876.0,2.81,-2.49,-0.23,1.79
2015-01-29,002224,9.01,8.94,9.01,8.87,61394,57889624.0,1.55,-0.89,-0.08,1.36
2015-01-30,002224,8.96,8.93,9.09,8.89,72408,68348508.0,2.24,-0.11,-0.01,1.6
2015-02-02,002224,8.92,9.05,9.1,8.87,60280,57289634.0,2.58,1.34,0.12,1.33
2015-02-03,002224,9.08,9.21,9.29,9.08,48765,47374854.0,2.32,1.77,0.16,1.08
2015-02-04,002224,9.23,9.2,9.44,9.1,60464,59158587.0,3.69,-0.11,-0.01,1.33
2015-02-05,002224,9.23,9.27,9.43,8.98,125881,122142538.0,4.89,0.76,0.07,2.78
2015-02-06,002224,9.27,9.21,9.32,9.14,46964,45525366.0,1.94,-0.65,-0.06,1.04
2015-02-09,002224,9.22,9.21,9.28,9.12,42892,41645353.0,1.74,0.0,0.0,0.95
2015-02-10,002224,9.21,9.21,9.27,9.14,34630,33603283.0,1.41,0.0,0.0,0.76
2015-02-11,002224,9.2,9.42,9.45,9.2,70057,69057878.0,2.71,2.28,0.21,1.55
2015-02-12,002224,9.42,9.53,9.6,9.4,71395,71586525.0,2.12,1.17,0.11,1.58
2015-02-13,002224,9.56,9.69,9.74,9.53,74203,75488617.0,2.2,1.68,0.16,1.64
2015-02-16,002224,9.73,9.78,9.85,9.69,62482,64246837.0,1.65,0.93,0.09,1.38
2015-02-17,002224,9.78,9.78,9.97,9.73,80455,83140198.0,2.45,0.0,0.0,1.78
2015-02-25,002224,9.84,9.51,9.84,9.48,59258,59729302.0,3.68,-2.76,-0.27,1.31
2015-02-26,002224,9.53,9.72,9.84,9.52,52232,53280440.0,3.36,2.21,0.21,1.15
2015-02-27,002224,9.72,10.04,10.32,9.72,88143,93387732.0,6.17,3.29,0.32,1.95
2015-03-02,002224,10.14,10.45,11.08,10.14,103282,112711896.0,9.36,4.08,0.41,2.28
2015-03-03,002224,10.13,10.48,10.59,10.13,110989,121484826.0,4.4,0.29,0.03,2.45
2015-03-04,002224,10.5,10.46,10.61,10.25,80281,87571202.0,3.44,-0.19,-0.02,1.77
2015-03-05,002224,10.47,10.75,10.85,10.3,129858,144021162.0,5.26,2.77,0.29,2.87
2015-03-06,002224,10.8,10.94,11.19,10.8,113776,130382914.0,3.63,1.77,0.19,2.51
2015-03-09,002224,10.96,10.94,11.02,10.74,84967,96968153.0,2.56,0.0,0.0,1.88
2015-03-10,002224,10.96,10.83,11.25,10.76,72642,82705248.0,4.48,-1.01,-0.11,1.6
2015-03-11,002224,10.83,10.58,10.84,10.57,63713,70983220.0,2.49,-2.31,-0.25,1.41
2015-03-12,002224,10.6,11.25,11.6,10.6,176548,207287783.0,9.45,6.33,0.67,3.9
2015-03-13,002224,11.35,11.27,11.35,11.06,73365,85736893.0,2.58,0.18,0.02,1.62
2015-03-16,002224,11.27,11.34,11.48,11.27,67059,79568110.0,1.86,0.62,0.07,1.48
2015-03-17,002224,11.34,11.38,11.64,11.27,74385,88848749.0,3.26,0.35,0.04,1.64
2015-03-18,002224,11.35,11.31,11.48,11.17,73708,86442412.0,2.72,-0.62,-0.07,1.63
2015-03-19,002224,11.26,11.17,11.27,11.1,98313,114508157.0,1.5,-1.24,-0.14,2.17
2015-03-20,002224,11.25,11.35,11.45,11.16,114380,135413100.0,2.6,1.61,0.18,2.52
2015-03-23,002224,11.54,11.5,11.72,11.32,122928,147242831.0,3.52,1.32,0.15,2.71
2015-03-24,002224,11.51,11.49,11.54,10.89,130587,153348037.0,5.65,-0.09,-0.01,2.88
2015-03-25,002224,11.48,11.34,11.5,11.23,83098,98232879.0,2.35,-1.31,-0.15,1.83
2015-03-26,002224,11.35,11.38,11.55,11.18,111775,132389304.0,3.26,0.35,0.04,2.47
2015-03-27,002224,11.3,11.31,11.45,11.14,89037,104839353.0,2.72,-0.62,-0.07,1.97
2015-03-30,002224,11.37,11.3,11.56,11.24,96916,114688670.0,2.83,-0.09,-0.01,2.14
2015-03-31,002224,11.35,11.57,11.63,11.19,178402,212942258.0,3.89,2.39,0.27,3.94
2015-04-01,002224,11.56,12.78,12.78,11.55,245286,314889696.0,10.63,10.46,1.21,5.41
2015-04-02,002224,13.25,13.98,14.08,13.01,304086,429345520.0,8.37,9.39,1.2,6.71
2015-04-03,002224,14.1,13.9,14.11,13.55,204282,292204368.0,4.01,-0.57,-0.08,4.51
2015-04-07,002224,13.89,15.29,15.31,13.53,232914,342842272.0,12.81,10.0,1.39,5.14
2015-04-08,002224,15.21,15.1,15.55,14.63,180856,280244608.0,6.02,-1.24,-0.19,3.99
2015-04-09,002224,15.15,15.16,15.48,14.31,149159,229677001.0,7.75,0.4,0.06,3.29
2015-04-10,002224,15.1,15.11,15.27,14.7,168776,260429070.0,3.76,-0.33,-0.05,3.73
2015-04-13,002224,15.08,15.87,16.3,14.86,208148,329144128.0,9.53,5.03,0.76,4.59
2015-04-14,002224,15.88,16.61,16.88,15.68,170645,289037472.0,7.56,4.66,0.74,3.77
2015-04-15,002224,17.0,16.34,17.0,15.89,133564,226467545.0,6.68,-1.63,-0.27,2.95
2015-04-16,002224,16.34,17.67,18.02,16.01,233573,406374704.0,12.3,8.14,1.33,5.16
2015-04-17,002224,17.8,17.34,18.18,17.26,158025,285521184.0,5.21,-1.87,-0.33,3.49
2015-04-20,002224,17.34,17.15,17.75,16.9,145951,258289656.0,4.9,-1.1,-0.19,3.22
2015-04-21,002224,17.2,17.44,17.6,16.98,139607,247781657.0,3.62,1.69,0.29,3.08
