Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-19,002098,6.79,7.36,7.86,6.79,93681,145995451.0,14.12,-2.9,-0.22,6.04
2015-01-20,002098,7.35,8.13,8.13,7.35,45452,75158018.0,10.6,10.46,0.77,2.93
2015-01-21,002098,8.95,8.76,8.95,8.2,159727,286060528.0,9.23,7.75,0.63,10.3
2015-01-22,002098,8.56,9.17,9.6,8.3,118210,217867840.0,14.84,4.68,0.41,7.63
2015-01-23,002098,9.23,8.97,9.55,8.89,78194,150536825.0,7.2,-2.18,-0.2,5.04
2015-01-26,002098,8.66,9.7,9.9,8.57,91435,177241233.0,14.83,8.14,0.73,5.9
2015-01-27,002098,9.51,9.79,10.39,9.37,73199,147820522.0,10.52,0.93,0.09,4.72
2015-01-28,002098,9.69,9.25,9.79,9.15,38993,76381603.0,6.54,-5.52,-0.54,2.52
2015-01-29,002098,9.18,9.09,9.29,8.73,52721,97982052.0,6.05,-1.73,-0.16,3.4
2015-01-30,002098,9.0,8.81,9.06,8.64,28592,52644671.0,4.62,-3.08,-0.28,1.84
2015-02-02,002098,8.76,8.9,9.01,8.53,29244,53865944.0,5.45,1.02,0.09,1.89
2015-02-03,002098,8.94,9.1,9.26,8.82,29449,55413879.0,4.94,2.25,0.2,1.9
2015-02-04,002098,9.08,9.42,9.65,9.01,41968,81511661.0,7.03,3.52,0.32,2.71
2015-02-05,002098,9.43,9.12,9.46,9.1,18718,36018404.0,3.82,-3.18,-0.3,1.21
2015-02-06,002098,8.97,8.9,9.19,8.73,14209,26398514.0,5.04,-2.41,-0.22,0.92
2015-02-09,002098,8.77,8.33,9.0,8.25,17772,31837763.0,8.43,-6.4,-0.57,1.15
2015-02-10,002098,8.33,8.51,8.51,8.18,16084,27841338.0,3.96,2.16,0.18,1.04
2015-02-11,002098,8.56,8.36,8.58,8.26,23801,41423583.0,3.76,-1.76,-0.15,1.54
2015-02-12,002098,8.41,8.39,8.56,8.16,46266,80618641.0,4.78,0.36,0.03,2.98
2015-02-13,002098,8.51,9.26,9.26,8.51,56329,103425694.0,8.94,10.37,0.87,3.63
2015-02-16,002098,9.16,9.52,9.71,9.11,43770,86234311.0,6.48,2.81,0.26,2.82
2015-02-17,002098,9.56,9.18,9.58,9.16,37306,71498071.0,4.41,-3.57,-0.34,2.41
2015-02-25,002098,9.16,9.16,9.27,8.92,23919,45242510.0,3.81,-0.22,-0.02,1.54
2015-02-26,002098,9.11,8.86,9.11,8.66,32844,60269541.0,4.91,-3.28,-0.3,2.12
2015-02-27,002098,8.86,9.06,9.14,8.86,20860,39033995.0,3.16,2.26,0.2,1.35
2015-03-02,002098,9.08,9.28,9.46,9.08,39106,75331190.0,4.19,2.43,0.22,2.52
2015-03-03,002098,9.41,9.58,9.71,9.21,57929,114273751.0,5.39,3.23,0.3,3.74
2015-03-04,002098,9.68,9.91,9.91,9.44,55587,110652747.0,4.91,3.44,0.33,3.59
2015-03-05,002098,9.89,9.91,10.22,9.55,53598,109837469.0,6.76,0.0,0.0,3.46
2015-03-06,002098,9.94,9.24,10.29,9.16,60348,121757404.0,11.4,-6.76,-0.67,3.89
2015-03-09,002098,9.16,9.36,9.56,8.84,41858,80108545.0,7.79,1.3,0.12,2.7
2015-03-10,002098,9.36,9.78,9.8,9.31,23378,46651765.0,5.24,4.49,0.42,1.51
